Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,180.8349727277333,184.0748822164988,180.8349727277333,183.5623016357422,226900,0.0,0,,,,,,,,,,181.7730865478516
2017-02-14,182.67253185130568,183.9781557352911,181.08643044831416,183.82342529296875,176400,0.0,0,0.0014225342289766463,1.0014225342289766,,,,,,,,180.85430908203125
2017-02-15,183.7364047550953,185.6803566245764,181.8311465711007,185.3902130126953,122000,0.0,0,0.008523330022979891,1.0099579889806591,,,,,,,,181.5313415527344
2017-02-16,185.20641588799185,187.1116736706623,183.8137386501704,185.3804931640625,83000,0.0,0,-5.242913568548335e-05,1.0099050377562182,,,,,,,,178.910400390625
2017-02-17,185.15807684122345,187.0826816774269,183.9007978190865,186.7345123291016,126200,0.0,0,0.007304000231787011,1.0172813843860724,,,,,,,,179.80014038085938
2017-02-21,187.26645068414965,188.8138586222965,185.5352698834019,186.4057006835937,195700,0.0,0,-0.0017608509611142242,1.0154901034826527,,,,,,,,179.0264434814453
2017-02-22,186.0575566029669,188.73651166388808,185.951171093728,188.6107940673828,146200,0.0,0,0.011829538344066304,1.0275028825998205,,,,,,,,179.82916259765625
2017-02-23,188.3399493566939,189.10397981425493,186.5120640774,188.4463348388672,176400,0.0,0,-0.0008719502472210872,1.0266069512073173,,,,,,,,181.3282165527344
2017-02-24,187.43083289334908,189.8389904587572,186.8892394610856,189.73260498046875,172500,0.0,0,0.006825657515182826,1.0336142186589645,,,,185.33698159324524,,,,180.99940490722656
2017-02-27,190.42897418255043,190.58371940441648,184.85827901122124,188.58175659179688,286200,0.0,0,-0.0060656332041103544,1.027344693934026,,,,185.8350749263653,,,,179.76150512695312
2017-02-28,188.91057748438445,190.14850973395983,186.21226119673383,188.81385803222656,234300,0.0,0,0.0012307735627477001,1.028609122623149,,,,186.20743298775855,,,,174.18104553222656
2017-03-01,189.9937505677851,194.2975002412172,187.50822020878448,191.24136352539065,235800,0.0,0,0.012856606599022768,1.0418335454568808,,,,189.0556194456938,,,,175.57371520996094
2017-03-02,190.486989748297,191.30904596177385,185.4772208373828,185.64163208007807,167000,0.0,0,-0.029280963814970473,1.0113276551111354,,,,189.09914903015184,,,,176.7246551513672
2017-03-03,186.32833911923737,189.5005425514109,184.15228412572893,187.479232788086,276800,0.0,0,0.009898645510804771,1.021338429064354,,,,189.22489218347303,,,,177.23724365234375
2017-03-06,186.512089585512,189.48118793662573,185.51594118770444,186.46372985839844,145000,0.0,0,-0.005416615561017468,1.0158062314364187,,,,189.22489218347303,,,,176.92776489257812
2017-03-07,186.57011518911648,188.4270136015516,184.9743327396917,186.21226501464844,126800,0.0,0,-0.0013485992366503163,1.014436315928119,,,,189.22489218347303,,,,174.87742614746094
2017-03-08,185.90281297660337,187.62431322665407,184.5584950339835,184.6938934326172,118500,0.0,0,-0.008153982670861204,1.0061646197873488,,,,189.22489218347303,,,,172.21783447265625
2017-03-09,184.6745060862181,186.45403172293496,184.18127233307936,185.79638671875,108600,0.0,0,0.005969300151956736,1.012170718405139,,,,189.22489218347303,,,,176.69564819335938
2017-03-10,186.7248304927085,187.79833657214755,184.7518660999816,185.2064208984375,106100,0.0,0,-0.0031753352728305373,1.008956737020861,,,,189.22489218347303,,,,177.04379272460938
2017-03-13,185.18706904932367,186.6474528438265,184.42303863104576,185.3804931640625,110700,0.0,0,0.0009398824553736862,1.009905037756218,186.67987060546875,190.6261134032838,182.7336278076537,189.22489218347303,,,,176.97613525390625
2017-03-14,184.42307434453,185.86409682210427,183.60100325105387,184.9550018310547,108600,0.0,0,-0.0022952325012495223,1.0075870708903842,186.7495056152344,190.5164201344727,182.98259109599604,187.45502460641387,,,,179.210205078125
2017-03-15,185.49657270980697,186.55074675426928,183.9007904450881,184.8389129638672,121500,0.0,0,-0.0006276600580585878,1.0069546487309702,186.8002799987793,190.43155385496323,183.16900614259535,186.5507729012324,,,,178.53323364257812
2017-03-16,185.4095603004066,186.53142630781952,184.2103069218348,184.51011657714844,138500,0.0,0,-0.0017788266628846472,1.005163450953492,186.75627517700195,190.4760549280462,183.0364954259577,186.5410955938398,,,,179.51002502441406
2017-03-17,184.4037116546965,184.7808938841237,183.35920361382537,183.80409240722656,263800,0.0,0,-0.0038264794528307666,1.001317213661682,186.67745513916012,190.57503108666972,182.7798791916505,185.89310860768848,,,,178.60093688964844
2017-03-20,183.57194649716973,186.1638767405968,182.9819933817016,183.5912933349609,94200,0.0,0,-0.0011577493704231223,1.0001579392879714,186.52029418945312,190.64537510315992,182.39521327574636,185.39016497692455,,,,188.15621948242188
