Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,40.7176152242957,40.73377979210564,40.35392015626196,40.52364349365234,525700,0.0,0,,,,,,,,,,40.32209396362305
2017-02-14,40.35392221378251,40.53172938568174,40.11954059320193,40.43474197387695,561500,0.0,0,-0.0021938185244697594,0.9978061814755302,,,,,,,,40.4688720703125
2017-02-15,40.30543598006807,40.37009426659154,40.00639911258901,40.2650260925293,513300,0.0,0,-0.004197278702985252,0.9936181108403159,,,,,,,,40.39548873901367
2017-02-16,40.40363905227252,41.49629058262122,40.38733044906756,41.45552062988281,796200,0.44,0,0.029566466307950456,1.0229958872374456,,,,,,,,39.95516204833984
2017-02-17,41.57782825326768,41.69198535047804,41.28427965441385,41.62675094604492,921300,0.0,0,0.004130458707559459,1.027221329507683,,,,,,,,39.979618072509766
2017-02-21,41.4718223617468,42.14861217460362,41.4718223617468,42.09968948364258,695700,0.0,0,0.011361408874083434,1.0388920110363995,,,,,,,,39.98777389526367
2017-02-22,42.213841268730015,42.40138548511005,41.952909914588496,42.34430694580078,1008100,0.0,0,0.005810433881068056,1.0449284243760963,,,,,,,,40.04485702514648
2017-02-23,42.58078841920359,42.71940687753949,42.18123542594212,42.63786697387695,528300,0.0,0,0.006932691765434207,1.0521725910592366,,,,,,,,40.061161041259766
2017-02-24,42.65417632371266,42.809103387603855,42.41770624418295,42.768333435058594,386900,0.0,0,0.00305987307623945,1.0553921056421758,,,,41.40775125009643,,,,40.4688720703125
2017-02-27,42.833570020993015,43.192353112966174,42.72756875340856,43.02927017211914,473800,0.0,0,0.006101166823738069,1.0618312289431548,,,,41.59937611277759,,,,40.97442626953125
2017-02-28,42.90695034736231,43.17603762343639,42.76017603505788,42.80094909667969,637000,0.0,0,-0.005306180526096771,1.0561969607541353,,,,41.59937611277759,,,,41.137508392333984
2017-03-01,42.69493865880139,42.89879149570511,42.3606201307012,42.47477722167969,648300,0.0,0,-0.007620669211405473,1.0481480330941362,,,,41.78984178101687,,,,41.34951400756836
2017-03-02,42.21385343464835,42.74386903963303,42.21385343464835,42.401397705078125,460500,0.0,0,-0.001727602153593133,1.0463372502948785,,,,42.23831638369001,,,,41.528907775878906
2017-03-03,42.37692258555944,42.385075329212434,41.83875129859933,42.23014831542969,429000,0.0,0,-0.004038767562323242,1.042111337349137,,,,42.33208773735649,,,,41.773529052734375
2017-03-06,42.06708839898283,42.24647996269342,41.75723109181418,41.928466796875,378000,0.0,0,-0.007143747549767987,1.0346667570363637,,,,42.474792102390175,,,,41.8795280456543
2017-03-07,41.78983307120338,41.9284515122304,41.53705442453654,41.71644592285156,299200,0.0,0,-0.0050567285240976645,1.0294347281331222,,,,42.36470376875136,,,,41.76537322998047
2017-03-08,41.439204364767335,41.53705285535741,40.93365020107994,40.94995880126953,389400,0.0,0,-0.01837373977158885,1.0105201623265678,,,,42.06300165702306,,,,41.53705978393555
2017-03-09,40.958123217967575,41.15382336546402,40.11825028742286,40.1427116394043,346100,0.0,0,-0.019713015238496556,0.9905997629678162,,,,41.655301700194514,,,,42.12415313720703
2017-03-10,40.42809216093284,40.53409338618004,39.767607914048845,39.84914779663086,314300,0.0,0,-0.007313004796748013,0.9833555021495751,,,,41.47182276874262,,,,42.075225830078125
2017-03-13,39.865467816876375,40.17532505844824,39.81654511752947,39.99593353271485,438400,0.0,0,0.003683535136889571,0.9869777266937968,41.58375434875488,43.651997865458085,39.51551083205168,41.333199704876975,,,,42.06707382202149
2017-03-14,39.90623169411936,40.06116184659117,39.70237884974912,39.96331024169922,316300,0.0,0,-0.000815665197286819,0.9861726833116354,41.55573768615723,43.69539806884281,39.416077303471646,41.22312394469108,,,,42.09153366088867
2017-03-15,40.06116410604061,40.75426257177112,40.06116410604061,40.57487106323242,714000,0.0,0,0.015303057175055423,1.0012641402688311,41.562744140625,43.68839621958673,39.43709206166327,41.043727089480775,,,,42.1323127746582
2017-03-16,40.574874107916806,40.65641712271133,40.26501998334148,40.37917709350586,360100,0.0,0,-0.004823033680663835,0.9964350095970737,41.56845169067383,43.68055884828282,39.45634453306483,40.97442940622127,,,,41.78168487548828
2017-03-17,40.28133235402677,40.69719088145845,40.16717212263642,40.52595520019531,2245900,0.0,0,0.003634994996296159,1.0000570458710933,41.52197341918945,43.68285792027447,39.36108891810443,40.81541518098976,,,,41.96922302246094
2017-03-20,40.460720782257965,40.74611669491146,40.33841091444783,40.52595520019531,446700,0.0,0,0.0,1.0000570458710933,41.46693363189697,43.6704613688502,39.26340589494375,40.61971585255326,,,,41.93661117553711
2017-03-21,40.61564182004166,40.78687746273031,40.2323974773644,40.33024597167969,499300,0.0,0,-0.004829231724430283,0.9952275386589327,41.37846145629883,43.61546179399106,39.1414611186066,40.428101107606565,41.44736598135765,,,41.71644592285156
2017-03-22,40.40363385861839,40.40363385861839,39.77576671340192,40.32209396362305,288200,0.0,0,-0.0002021313746106701,0.9950263719484931,41.27735080718994,43.51338325983483,39.04131835454505,40.24462815623971,41.44736598135765,,,41.48813247680664
2017-03-23,40.26501920309832,40.81134339416933,40.18347618988391,40.4688720703125,461900,0.0,0,0.0036401409813158203,0.9986484082225128,41.16890106201172,43.3391973184318,38.99860480559164,40.25686112195922,41.44736598135765,,,41.561519622802734
2017-03-24,40.47702864940175,40.72165149111416,40.32210157544512,40.39548873901367,372500,0.0,0,-0.0018133278133209974,0.9968375312881541,41.05025882720948,43.11350158465731,38.98701606976165,40.25686112195922,41.44736598135765,,,41.38212966918945
2017-03-27,40.18347626466932,40.46887214562906,39.71869197539981,39.95516204833984,333300,0.0,0,-0.010900392702727024,0.9859716107362962,40.896553421020506,42.79708902767603,38.99601781436498,40.26501768478457,41.44736598135765,,,40.786888122558594
2017-03-28,39.91438678105237,40.01223527351221,39.48221664413872,39.979618072509766,569400,0.0,0,0.0006120867221197646,0.986575110867615,40.75548686981201,42.47835507235598,39.03261866726804,40.14678001915402,41.337284878552445,,,41.08858489990234
2017-03-29,39.91438674834206,40.02854384120957,39.68606945205955,39.98777389526367,689400,0.0,0,0.0002039995164313524,0.9867763717131551,40.63113670349121,42.18909982763316,39.07317357934926,40.14678001915402,41.337284878552445,,,41.50444793701172
2017-03-30,39.84100416153694,40.053009771049815,39.66161264618523,40.04485702514648,518900,0.0,0,0.00142751457063639,0.9881850093617354,40.51330966949463,41.85754902191962,39.16907031706965,40.14678001915402,41.337284878552445,,,41.21904754638672
2017-03-31,39.99592663930984,40.45255812131683,39.95515669336489,40.061161041259766,897600,0.0,0,0.000407143821316458,0.9885873427826145,40.40486030578613,41.502491441696606,39.30722916987565,40.14678001915402,41.337284878552445,,,40.94181060791016
2017-04-03,40.04485773324126,40.52595062428864,39.93885337133647,40.4688720703125,528600,0.0,0,0.010177214500419085,0.9986484082225126,40.33188056945801,41.17729599967593,39.48646513924009,40.14678001915402,41.337284878552445,,,41.21089172363281
2017-04-04,40.44440757107935,40.99073487215801,40.42810207900049,40.97442626953125,598400,0.0,0,0.012492421294578726,1.0111239448631886,40.29477958679199,40.931204353590935,39.65835481999304,40.23647575814836,41.32912713378755,,,41.0722770690918
2017-04-05,40.96627273387544,41.31689679667482,40.79503396486904,41.137508392333984,699900,0.0,0,0.003980095333854683,1.0151483145580873,40.30415706634521,40.98348201451527,39.62483211817516,40.39955672040677,41.19050406992192,,,40.74610900878906
2017-04-06,41.12119979625568,41.45551836734118,40.84395977799835,41.34951400756836,396400,0.0,0,0.005153584247554521,1.0203799669209255,40.36449718475342,41.17839893485032,39.55059543465652,40.46886750573995,41.11304284188587,,,41.05049133300781
2017-04-07,41.333207648029294,41.74091339638032,41.30874629850359,41.528907775878906,461500,0.0,0,0.004338473440769208,1.0248068583069048,40.44848518371582,41.3727966843698,39.52417368306184,40.61156502025952,40.93364598667557,,,40.99291229248047
2017-04-10,41.50444488629228,41.806146257923686,41.43921047591366,41.773529052734375,257400,0.0,0,0.005890385515930907,1.0308433657817024,40.5373649597168,41.603193633589925,39.47153628584367,40.73387945205446,40.86434830341607,,,40.959999084472656
2017-04-11,41.84691084464629,42.018146484117096,41.626749403663474,41.8795280456543,851000,0.0,0,0.002537467992855147,1.0334590978280205,40.63317584991455,41.814897082301975,39.451454617527126,40.839879565151165,40.75018156412791,,,41.09984970092773
2017-04-12,41.92845302281765,42.08338318077969,41.66752162162097,41.76537322998047,708500,0.0,0,-0.002725790404070061,1.030642104936162,40.69270095825196,41.97357192439438,39.41182999210953,41.011118276058085,40.7827999124592,,,41.53585815429688
2017-04-13,41.70829855921591,41.87137836721937,41.47182848284376,41.53705978393555,552300,0.0,0,-0.005466572626747879,1.0250080250173441,40.75059509277344,42.07398143427923,39.42720875126764,41.011118276058085,40.7827999124592,,,41.63457489013672
2017-04-17,41.70829468851485,42.12415313720703,41.52074732772972,42.12415313720703,451200,0.0,0,0.014134205847149195,1.0394956994379192,40.830504989624025,42.27853449668017,39.38247548256788,41.27612760810376,40.80318489067288,,,41.98009490966797
2017-04-18,42.1078430317059,42.30354313092494,41.81429443815109,42.075225830078125,469400,0.0,0,-0.0011615024513261796,1.0382883226348791,40.90796852111816,42.44648381741557,39.36945322482076,41.54928854789699,40.89287988753184,,,42.177528381347656
2017-04-19,41.9284522679484,42.23830946774623,41.87137371937348,42.06707382202149,508400,0.0,0,-0.00019374840885122424,1.0380871559244398,40.99480991363525,42.58876617704527,39.40085365022523,41.57375145446164,40.89287988753184,,,42.13639831542969
