Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,52.18663470628845,52.75795740662743,52.02461529649498,52.74943161010742,264700,0.445,0,,,,,,,,,,56.20296096801758
2017-02-14,52.51068028066248,52.706806166793584,51.896718722074766,52.38277053833008,594300,0.0,0,-0.006950995690104933,0.9930490043098951,,,,,,,,56.44173431396485
2017-02-15,52.05873248708765,52.49362298847439,51.81144206495635,52.4254035949707,243000,0.0,0,0.0008138755587474567,0.9938572226231414,,,,,,,,56.458770751953125
2017-02-16,52.37423469111624,53.08199620185646,52.37423469111624,53.05641555786133,261700,0.0,0,0.01203637777909572,1.0058196636131163,,,,,,,,56.56963348388672
2017-02-17,53.28665574137567,53.44014287155908,52.85176523840352,53.4145622253418,257300,0.0,0,0.006750298973549951,1.0126092470559802,,,,,,,,56.72311401367188
2017-02-21,53.30370270844554,53.99440937225397,53.192851082543015,53.92619323730469,225400,0.0,0,0.009578493029755775,1.0223085176707722,,,,,,,,56.02389144897461
2017-02-22,54.03705500276615,54.3866712987921,53.6874387067402,54.21612930297852,178400,0.0,0,0.005376535005872984,1.0278049952028312,,,,,,,,55.8959846496582
2017-02-23,54.48899786365152,54.97504968543403,53.99441699074725,54.81303024291992,249900,0.0,0,0.011009656122916933,1.0391207747614306,,,,,,,,56.68049621582031
2017-02-24,54.98357798815895,55.17970062097093,54.778919798581576,55.10295867919922,180600,0.0,0,0.005289407190122386,1.0446171076588593,,,,53.49557134296364,,,,56.36498641967773
2017-02-27,54.86417731818496,55.40992585061032,54.727745064397226,55.27348709106445,264000,0.0,0,0.00309472333160965,1.0478499085945296,,,,53.61068395778334,,,,56.91072082519531
2017-02-28,55.10295037881512,55.6145827641698,55.08589227937335,55.32465362548828,393500,0.0,0,0.0009256976014473395,1.0488199007415924,,,,53.71301241456308,,,,57.60143661499024
2017-03-01,54.94093212603636,56.37350673881296,54.91535148209088,55.887454986572266,320000,0.0,0,0.010172704647981812,1.0594892358207622,,,,54.373870714964596,,,,57.62700653076172
2017-03-02,56.04947573804781,56.18590801091926,55.40140455107106,55.92156600952149,537600,0.0,0,0.000610352054095431,1.0601358972521373,,,,54.61263598860824,,,,57.464988708496094
2017-03-03,55.9983128838762,56.12622262368792,54.78744789261244,55.20528030395508,261100,0.0,0,-0.012808756204081506,1.0465568750010394,,,,54.78317891067799,,,,57.430885314941406
2017-03-06,55.13706510943853,55.264968338143774,54.78744560228591,55.02620697021485,211300,0.0,0,-0.0032437718412852146,1.0431620832796076,,,,55.03047272277658,,,,57.69523620605469
2017-03-07,54.94093316070461,55.316133294327855,54.31844587423273,55.171165466308594,373800,0.0,0,0.002634353775687437,1.0459101412523493,,,,55.1839618647801,,,,57.84018707275391
2017-03-08,54.53163909912109,54.6766037075266,53.57659020441747,54.53163909912109,1060000,0.0,0,-0.011591677677681989,1.0337862880151332,,,,54.97504847161521,,,,57.34561920166016
2017-03-09,54.4634087600878,54.93240568770182,54.30139258593156,54.44635391235352,272500,0.0,0,-0.001563957881635325,1.0321694898020655,,,,54.97504847161521,,,,57.99368667602539
2017-03-10,54.44635742170106,55.2308609507655,54.44635742170106,55.20528030395508,299600,0.0,0,0.01393897546974876,1.0465568750010394,,,,54.97504847161521,,,,58.39445877075195
2017-03-13,55.205278612476526,55.78513044353144,55.17969796644989,55.59753036499024,362600,0.0,0,0.007105299690092437,1.0539929752406485,54.48387565612793,56.6928785454977,52.27487276675816,54.97504847161521,,,,57.63554382324219
2017-03-14,55.452572027655975,55.66575276373385,55.273500990041725,55.55490112304688,458700,0.0,0,-0.0007667470418830646,1.0531848292447172,54.6241491317749,56.727434745755424,52.520863517794375,54.88124910766837,,,,57.371192932128906
2017-03-15,55.85334436914504,56.86808660059521,55.76807338881718,56.62079620361328,386600,0.0,0,0.0191863374611283,1.0733915887875471,54.83605041503906,56.844166185605474,52.82793464447265,55.22233840250634,,,,57.413818359375
