Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,105.1960789273361,107.47037653762972,104.82356730705672,105.2254867553711,693400,0.0,0,,,,,,,,,,96.06948852539062
2017-02-14,104.4216515458327,105.8234821718499,103.6374152909988,105.74506378173828,472000,0.0,0,0.0049377488514270595,1.004937748851427,,,,,,,,96.0302734375
2017-02-15,105.56857916876916,106.8429655236164,105.34310672894136,106.343017578125,619000,0.0,0,0.005654673371997099,1.010620343580372,,,,,,,,94.94213104248048
2017-02-16,106.3136135894532,106.3528265170352,103.16684907223524,104.35301208496094,589700,0.0,0,-0.01871308091950752,0.9917085233120521,,,,,,,,94.60883331298828
2017-02-17,103.89229184854972,104.05894120524302,102.01010845136472,103.04923248291016,621200,0.0,0,-0.01249393358180484,0.9793181828892815,,,,,,,,95.45189666748048
2017-02-21,103.33350490686712,105.75484145956818,103.1864582996008,105.4509506225586,603700,0.0,0,0.02330651167194997,1.0021426735493435,,,,,,,,95.45189666748048
2017-02-22,105.4999737625416,106.9802225711938,105.4215479043199,106.5586929321289,659600,0.0,0,0.01050481103328571,1.0126699929633711,,,,,,,,94.25592803955078
2017-02-23,107.07825450674628,107.07825450674628,99.75540668752224,100.37299346923828,1167300,0.0,0,-0.05804969348517175,0.9538848102702164,,,,,,,,95.22642517089844
2017-02-24,99.68679794377933,100.83374816761716,98.6966919701345,100.0691146850586,593600,0.0,0,-0.003027495481369935,0.9509969283173759,,,,103.0835342538821,,,,94.3735580444336
2017-02-27,100.06911686764718,103.64721661988632,99.67699501495892,102.55908203125,832000,0.0,0,0.024882476016980126,0.9746600865784548,,,,102.88747323844038,,,,94.0402603149414
2017-02-28,102.6375032622777,103.2354874213976,101.22587502423126,101.66700744628906,654400,0.0,0,-0.00869815297965637,0.9661823440422302,,,,102.88747323844038,,,,92.2953109741211
2017-03-01,103.53937816536305,105.16667368245037,103.53937816536305,104.11775207519533,564900,0.0,0,0.02410560407417317,0.9894727530911688,,,,102.88747323844038,,,,93.45207977294922
2017-03-02,104.20597086217282,104.55887972422047,103.37270925622074,103.82365417480467,562400,0.0,0,-0.002824666250748953,0.9866778227994765,,,,102.88747323844038,,,,95.1087875366211
2017-03-03,103.8726726844047,104.95100207703366,102.510055160056,103.6570053100586,429800,0.0,0,-0.0016051146154565377,0.9850940918053542,,,,102.88747323844038,,,,94.47158813476562
2017-03-06,102.7453417893142,103.21588954350712,101.81405886383392,102.06893920898438,383800,0.0,0,-0.015320393410208966,0.9700020627728237,,,,102.88747323844038,,,,95.70803833007812
2017-03-07,102.3140105192039,102.57868847888471,99.60837786453236,99.75542449951172,608900,0.0,0,-0.02266619725258212,0.9480158046826034,,,,102.88747323844038,,,,93.35285949707033
2017-03-08,99.7456074051425,101.27487427524052,99.0103817977336,99.18683624267578,802000,0.0,0,-0.005699822938838972,0.9426122824526916,,,,101.93168282629244,,,,91.3902359008789
2017-03-09,99.01038099121229,99.89265320873648,92.2757117897295,94.559814453125,1923100,0.0,0,-0.046649555171112245,0.8986398387774467,,,,98.72119273608992,,,,92.93092346191406
2017-03-10,94.79507028473616,95.14797911863292,93.01092339296942,94.7166519165039,1267800,0.0,0,0.0016586058706433704,0.900130328089637,,,,98.72119273608992,,,,92.54818725585938
