Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,19.03757307407231,19.167080247867577,18.96472509583156,19.13470268249512,496600,0.0,0,,,,,,,,,,18.090547561645508
2017-02-14,19.03757325292467,19.264210037271933,18.86759412081692,19.22373962402344,462100,0.0,0,0.004653165664798786,1.0046531656647988,,,,,,,,18.009611129760742
2017-02-15,19.03757325292467,19.296587602948577,18.85949972939776,19.22373962402344,707300,0.0,0,0.0,1.0046531656647988,,,,,,,,18.09864616394043
2017-02-16,19.223736010525016,19.36943194098873,19.110417639651917,19.142793655395508,607500,0.0,0,-0.004210729556843207,1.000422842885758,,,,,,,,17.97722816467285
2017-02-17,19.19136363676603,19.19136363676603,18.689523678282047,18.867595672607425,644100,0.0,0,-0.014376061704583831,0.9860407023657571,,,,,,,,18.69761848449707
2017-02-21,18.924253320850013,19.15898604051269,18.827123711494448,19.04566764831543,913200,0.0,0,0.00943797921038425,0.9953469340152779,,,,,,,,19.05891990661621
2017-02-22,18.97281898461189,19.094231763848,18.66523829711003,18.89997100830078,666000,0.0,0,-0.007649857316896713,0.9877326719892504,,,,,,,,19.19851875305176
2017-02-23,19.40990270450232,19.40990270450232,18.35765669995885,18.624765396118164,965500,0.0,0,-0.014561165837860157,0.9733501327489422,,,,,,,,19.305269241333008
2017-02-24,18.535729440062667,18.64095497131348,18.32527992140816,18.64095497131348,827000,0.0,0,0.000869249885890655,0.9741962172407659,,,,18.86759131295524,,,,18.7961540222168
2017-02-27,18.60857624836924,19.01328647963568,18.55191706300746,18.79474258422852,742300,0.0,0,0.008249985751894284,0.9822333221525515,,,,18.86759131295524,,,,18.894689559936523
2017-02-28,18.681425280758077,18.721895688657952,18.373846166716547,18.42241096496582,1096600,0.0,0,-0.01981041334267264,0.962774874041763,,,,18.86759131295524,,,,18.86184501647949
2017-03-01,18.47907193269152,19.01328939640818,18.462883150434106,18.89997100830078,942500,0.0,0,0.025922776570512118,0.9877326719892505,,,,18.86759131295524,,,,19.14103889465332
2017-03-02,18.89997114658688,18.89997114658688,18.422412873429757,18.60048484802246,869200,0.0,0,-0.015845852892937606,0.9720812053713607,,,,18.86759131295524,,,,18.71403694152832
2017-03-03,18.49526286676308,18.632864444265728,18.22005971175779,18.47097969055176,1032700,0.0,0,-0.006962461383605678,0.9653131275172337,,,,18.814981208130057,,,,19.0671329498291
2017-03-06,18.36575267754554,18.535730251682075,18.268621532433823,18.487165451049805,489200,0.0,0,0.0008762805638469207,0.9661590126489034,,,,18.814981208130057,,,,19.354541778564453
2017-03-07,18.35765548193913,18.43859783319054,18.19577077943629,18.252429962158203,761400,0.0,0,-0.012697213616285952,0.9538914852780003,,,,18.802836741969305,,,,19.0671329498291
2017-03-08,18.131019496290406,18.454787398325617,18.082454696946908,18.26052665710449,758700,0.0,0,0.00044359545348604534,0.9543146272039886,,,,18.547872046677544,,,,19.214941024780277
2017-03-09,18.252428875244924,18.406219179079866,17.896285021101804,17.96103858947754,859900,0.0,0,-0.01640084501672523,0.9386630609060221,,,,18.454787208754993,,,,19.26420783996582
2017-03-10,18.114829187345677,18.244337881083585,17.87200366726198,18.090547561645508,659900,0.0,0,0.007210550298791807,0.9454313381203029,,,,18.44264653183508,,,,19.28884696960449
2017-03-13,18.09054826639529,18.357656966431858,18.058170705737737,18.23624420166016,1034800,0.0,0,0.008053744062647805,0.9530456001463304,18.66402359008789,19.42501125701212,17.90303592316366,18.44264653183508,,,,19.5269775390625
2017-03-14,18.155300375734058,18.292901909707385,17.99341567323123,18.252429962158203,561500,0.0,0,0.0008875599777595777,0.9538914852780002,18.619909954071044,19.368704270255957,17.87111563788613,18.38598740692443,,,,19.54340171813965
2017-03-15,18.317186442022525,18.665237526959665,18.2767160318961,18.53573036193848,789800,0.0,0,0.015521242945055969,0.9686970667642203,18.585509490966796,19.280937371875375,17.890081610058218,18.26862059711082,,,,19.37917137145996
2017-03-16,18.568109114404773,18.82712346103702,18.5357315491521,18.738086700439453,566500,0.0,0,0.010917095498782947,0.9792724251514762,18.561226844787598,19.196508723449845,17.92594496612535,18.3495635641495,,,,18.16386985778809
