Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,6.699999809265137,6.699999809265137,6.550000190734863,6.550000190734863,8500,0,0,,,,,,,,,,8.550000190734863
2017-02-14,6.550000190734863,6.699999809265137,6.550000190734863,6.599999904632568,8100,0,0,0.007633543884232319,1.0076335438842323,,,,,,,,8.699999809265137
2017-02-15,6.550000190734863,6.699999809265137,6.550000190734863,6.599999904632568,10200,0,0,0.0,1.0076335438842323,,,,,,,,8.600000381469727
2017-02-16,6.659999847412109,7.151999950408936,6.550000190734863,7.050000190734863,93800,0,0,0.06818186251585212,1.076335875639708,,,,,,,,8.600000381469727
2017-02-17,7.099999904632568,7.25,7.050000190734863,7.199999809265137,47600,0,0,0.021276541059871645,1.099236580091969,,,,,,,,8.550000190734863
2017-02-21,7.150000095367432,7.25,6.852000236511231,6.949999809265137,34300,0,0,-0.03472222314204698,1.0610686422721152,,,,,,,,8.5
2017-02-22,6.949999809265137,7.0,6.199999809265137,6.501999855041504,45400,0,0,-0.06446042683719189,0.992671704687695,,,,,,,,8.649999618530273
2017-02-23,6.599999904632568,6.599999904632568,6.400000095367432,6.599999904632568,26100,0,0,0.015072293413706861,1.0076335438842325,,,,,,,,8.800000190734863
2017-02-24,6.5,6.699999809265137,6.199999809265137,6.449999809265137,21500,0,0,-0.022727287505284077,0.9847327666324073,,,,6.724999904632568,,,,8.800000190734863
2017-02-27,6.550000190734863,7.599999904632568,6.550000190734863,7.599999904632568,97300,0,0,0.1782945937014615,1.1603052951636483,,,,6.8999998569488525,,,,8.699999809265137
2017-02-28,7.599999904632568,8.376999855041504,7.263000011444092,8.350000381469727,152100,0,0,0.09868427450637163,1.2748091814227744,,,,7.28849983215332,,,,8.5
2017-03-01,8.75,9.699999809265137,8.522000312805176,9.25,162100,0,0,0.10778438052859829,1.4122136993345977,,,,7.949999809265137,,,,9.199999809265137
2017-03-02,9.399999618530272,9.449999809265137,8.57699966430664,9.050000190734863,84900,0,0,-0.021621601001636348,1.3816793781985401,,,,7.949999809265137,,,,9.449999809265137
2017-03-03,9.130999565124512,10.46500015258789,9.130999565124512,10.0,180300,0,0,0.10497235240256897,1.5267175127941597,,,,8.332499980926514,,,,10.199999809265137
2017-03-06,9.949999809265137,10.25,6.650000095367432,7.300000190734863,256000,0,0,-0.26999998092651367,1.1145038134595622,,,,8.332499980926514,,,,10.100000381469728
2017-03-07,7.099999904632568,9.550000190734863,6.900000095367432,9.550000190734863,282500,0,0,0.30821917002902177,1.458015253838248,,,,8.332499980926514,,,,10.0
2017-03-08,9.949999809265137,9.949999809265137,8.399999618530273,8.850000381469727,111000,0,0,-0.07329840788320152,1.3511450570624826,,,,8.332499980926514,,,,10.100000381469728
2017-03-09,8.649999618530273,9.399999618530272,8.625,9.300000190734863,57800,0,0,0.050847433883432824,1.4198473160183942,,,,8.507500171661377,,,,9.899999618530272
2017-03-10,9.199999809265137,9.5,8.649999618530273,8.850000381469727,110900,0,0,-0.048387075272691926,1.3511450570624826,,,,8.557500123977661,,,,9.899999618530272
2017-03-13,9.0,9.524999618530272,9.0,9.449999809265137,80900,0,0,0.06779654259130874,1.4427480204706555,7.902600049972534,10.372092506321357,5.4331075936237125,8.557500123977661,,,,10.300000190734863
2017-03-14,9.350000381469728,9.5,9.0,9.399999618530272,103100,0,0,-0.005291025581380726,1.4351144037868588,8.045100021362305,10.514860777525264,5.575339265199347,8.557500123977661,,,,10.399999618530272
2017-03-15,9.0,9.399999618530272,8.199999809265137,8.649999618530273,156000,0,0,-0.07978723728046955,1.320610590327297,8.14760000705719,10.536947157068164,5.758252857046217,8.557500123977661,,,,10.399999618530272
2017-03-16,8.899999618530273,9.0,8.649999618530273,8.899999618530273,46100,0,0,0.0289017353786285,1.358778528147151,8.262599992752076,10.561665902786238,5.963534082717913,8.450000047683716,,,,10.449999809265137
2017-03-17,8.899999618530273,8.899999618530273,8.75,8.850000381469727,44800,0,0,-0.0056178920453485715,1.3511450570624826,8.352600002288819,10.59434343103157,6.110856573546068,8.424999952316284,,,,11.199999809265137
2017-03-20,8.850000381469727,8.850000381469727,8.512999534606934,8.75,35300,0,0,-0.011299477645120626,1.3358778236948898,8.430100011825562,10.612862157172144,6.247337866478981,9.074999809265137,,,,11.100000381469728
2017-03-21,8.800000190734863,8.850000381469727,8.199999809265137,8.449999809265137,67700,0,0,-0.03428573608398433,1.2900762691912395,8.505100011825562,10.578466486979256,6.431733536671868,8.862499713897705,8.332499980926514,,,10.699999809265137
2017-03-22,8.350000381469727,8.550000190734863,8.225000381469727,8.550000190734863,47300,0,0,0.011834364938100972,1.3053435025588325,8.607500028610229,10.463729223909162,6.751270833311296,8.862499713897705,8.332499980926514,,,9.949999809265137
