Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,270.79998779296875,271.29998779296875,267.75,268.1199951171875,613400,0,0,,,,,,,,,,283.260009765625
2017-02-14,268.20001220703125,271.489990234375,267.7699890136719,271.4599914550781,620800,0,0,0.012457095325661305,1.0124570953256613,,,,,,,,281.2200012207031
2017-02-15,270.989990234375,273.8699951171875,270.45001220703125,273.6400146484375,519600,0,0,0.008030734774852277,1.020587869729139,,,,,,,,281.5299987792969
2017-02-16,273.6000061035156,273.9800109863281,271.0,272.0899963378906,395900,0,0,-0.005664443164638322,1.014806807746539,,,,,,,,280.1400146484375
2017-02-17,271.9599914550781,276.3299865722656,270.7099914550781,275.1499938964844,449600,0,0,0.011246269983383517,1.0262195990874323,,,,,,,,282.8599853515625
2017-02-21,275.95001220703125,278.45001220703125,275.5799865722656,277.260009765625,505500,0,0,0.007668602274926606,1.0340892690395684,,,,,,,,283.42999267578125
2017-02-22,277.5299987792969,278.0599975585937,276.010009765625,277.19000244140625,313100,0,0,-0.0002524970127424364,1.033828164588227,,,,,,,,285.510009765625
2017-02-23,277.82000732421875,277.989990234375,273.739990234375,274.6000061035156,487100,0,0,-0.00934375812647903,1.024168324273973,,,,,,,,285.2300109863281
2017-02-24,274.19000244140625,277.260009765625,272.5199890136719,276.3299865722656,465100,0,0,0.006300001566998725,1.0306205863217694,,,,273.1000061035156,,,,282.0299987792969
2017-02-27,277.0,277.6099853515625,275.5899963378906,275.69000244140625,398200,0,0,-0.0023160140482690883,1.028233654565413,,,,273.11000061035156,,,,281.57000732421875
2017-02-28,275.3500061035156,276.3500061035156,272.7300109863281,273.42999267578125,425300,0,0,-0.0081976486111619,1.0198045563751148,,,,274.45001220703125,,,,281.6499938964844
2017-03-01,276.5899963378906,277.7799987792969,274.4599914550781,274.8299865722656,588400,0,0,0.005120118253246764,1.0250260762989551,,,,274.5800018310547,,,,284.9599914550781
2017-03-02,274.8299865722656,277.75,274.8299865722656,277.45001220703125,509000,0,0,0.009533259697906749,1.0347979160814396,,,,274.5800018310547,,,,284.5
2017-03-03,277.3800048828125,278.3399963378906,275.2799987792969,278.1499938964844,460900,0,0,0.0025229110061484317,1.037408619133061,,,,275.48500061035156,,,,286.5899963378906
2017-03-06,280.239990234375,281.1700134277344,273.489990234375,275.5899963378906,1078600,0,0,-0.00920365851076188,1.0278606644664392,,,,276.8450012207031,,,,286.6499938964844
2017-03-07,274.75,275.1600036621094,268.2300109863281,269.9200134277344,1641600,0,0,-0.020573979409631793,1.0067134803197362,,,,274.70001220703125,,,,283.7799987792969
2017-03-08,270.5,275.8599853515625,270.5,275.4700012207031,818000,0,0,0.020561601648166228,1.0274131218759097,,,,274.70001220703125,,,,282.67999267578125
2017-03-09,276.5,277.25,272.6499938964844,273.7699890136719,1726400,0,0,-0.006171315204914873,1.021072631655148,,,,274.70001220703125,,,,283.1700134277344
2017-03-10,271.0,287.19000244140625,270.5,286.4200134277344,4576900,0,0,0.046206760863882534,1.0682530905706926,,,,277.7100067138672,,,,282.8599853515625
2017-03-13,286.4700012207031,288.5899963378906,283.7099914550781,286.9100036621094,1086800,0,0,0.0017107402115901227,1.0700805940888873,275.67350006103516,284.576380945199,266.7706191768713,278.4100036621094,,,,279.4599914550781
2017-03-14,285.2099914550781,286.69000244140625,283.79998779296875,285.3800048828125,616200,0,0,-0.005332678400083779,1.0643741984184407,276.53650054931643,285.6887198409469,267.384281257686,278.4100036621094,,,,278.7300109863281
2017-03-15,286.0,288.54998779296875,284.45001220703125,287.7799987792969,548000,0,0,0.008409817981010592,1.0733253916908239,277.35250091552734,287.4232484492137,267.281753381841,278.4100036621094,,,,279.5
2017-03-16,287.7300109863281,289.1300048828125,285.0899963378906,286.32000732421875,487100,0,0,-0.0050732902261140245,1.0678801004717189,277.9865005493164,288.6292045410349,267.34379655759795,278.6800079345703,,,,278.2099914550781
2017-03-17,287.6300048828125,289.2699890136719,286.0799865722656,288.8099975585937,665200,0,0,0.008696528955992155,1.077166950686999,278.82250061035154,290.096239654656,267.54876156604706,278.75,,,,277.989990234375
2017-03-20,288.79998779296875,288.9800109863281,284.2699890136719,285.7099914550781,655600,0,0,-0.01073372158069641,1.065604940542397,279.3505004882812,290.8758736620031,267.8251273145594,279.88499450683594,,,,279.69000244140625
2017-03-21,286.20001220703125,286.42999267578125,280.92999267578125,281.2799987792969,588100,0,0,-0.015505207407063182,1.049082514925296,279.55149993896487,291.0641017294388,268.03889814849094,279.88499450683594,278.50999450683594,,,281.67999267578125
2017-03-22,281.2799987792969,284.04998779296875,280.0,283.260009765625,701400,0,0,0.007039288235640706,1.056467309130826,279.8550003051758,291.4230897514983,268.2869108588533,279.88499450683594,278.5199890136719,,,281.44000244140625
2017-03-23,283.010009765625,284.7699890136719,280.95001220703125,281.2200012207031,489000,0,0,-0.007201893929926095,1.0488587436300314,280.18600006103514,291.5072598147734,268.86474030729687,284.63499450683594,278.75,,,283.2200012207031
2017-03-24,281.7799987792969,282.9100036621094,279.8299865722656,281.5299987792969,342200,0,0,0.0011023311188682605,1.0500149332624318,280.44600067138674,291.63780389737445,269.25419744539903,284.54998779296875,278.75,,,288.5899963378906
2017-03-27,279.6400146484375,281.8800048828125,277.0899963378906,280.1400146484375,514600,0,0,-0.004937250512862867,1.0448307464946682,280.66850128173826,291.6458309801522,269.6911715833243,283.17999267578125,278.75,,,290.3599853515625
2017-03-28,279.7900085449219,283.6499938964844,279.7099914550781,282.8599853515625,379700,0,0,0.009709325911681832,1.0549753487349307,281.14000091552737,291.62713109395014,270.6528707371046,283.17999267578125,278.75,,,292.2099914550781
2017-03-29,283.1700134277344,283.989990234375,281.57000732421875,283.42999267578125,411400,0,0,0.0020151571580910854,1.0571012898605436,281.57000122070315,291.6814829583625,271.4585194830438,283.17999267578125,278.75,,,295.4700012207031
2017-03-30,283.0599975585937,285.5400085449219,281.7200012207031,285.510009765625,500200,0,0,0.007338733174308443,1.0648590741650474,281.97300109863284,292.03739432195823,271.90860787530744,283.0350036621094,278.75,,,297.5400085449219
2017-03-31,285.239990234375,285.9599914550781,283.760009765625,285.2300109863281,433100,0,0,-0.0009806968922971837,1.0638147701802794,282.327001953125,292.32575332717846,272.3282505790715,281.75999450683594,278.75,,,299.57000732421875
2017-04-03,285.510009765625,285.9800109863281,281.9200134277344,282.0299987792969,644300,0,0,-0.011219058597535247,1.0518797699367033,282.6490020751953,292.1567233930083,273.14128075738233,281.5350036621094,278.75,,,299.4700012207031
2017-04-04,282.0,284.0400085449219,280.8500061035156,281.57000732421875,397600,0,0,-0.0016310018688405759,1.0501641520661409,283.2315017700195,290.74814287191424,275.7148606681248,281.5350036621094,278.75,,,299.9100036621094
2017-04-05,281.69000244140625,284.4100036621094,280.489990234375,281.6499938964844,406000,0,0,0.00028407348149661615,1.0504624758529613,283.5405014038086,290.2067915997974,276.8742112078198,281.5350036621094,278.75,,,297.54998779296875
2017-04-06,282.6499938964844,285.0199890136719,282.2099914550781,284.9599914550781,504700,0,0,0.011752166271341347,1.0628076855309903,284.1000015258789,289.02741074725424,279.17259230450355,281.5350036621094,278.75,,,295.4100036621094
2017-04-07,285.2099914550781,286.989990234375,283.75,284.5,343300,0,0,-0.0016142317127723071,1.061092067660428,284.0040008544922,288.8192025979074,279.18879911107695,283.34999084472656,278.75,,,293.3299865722656
2017-04-10,287.4599914550781,287.4599914550781,285.29998779296875,286.5899963378906,370000,0,0,0.007346208569035673,1.0688870713004108,283.9880004882813,288.76605330101216,279.2099476755504,283.97499084472656,278.75,,,292.0899963378906
2017-04-11,286.739990234375,287.0799865722656,283.3099975585937,286.6499938964844,356300,0,0,0.00020934980062259356,1.0691108425956757,284.05149993896487,288.9356029788512,279.16739689907854,283.97499084472656,278.75,,,297.82000732421875
2017-04-12,285.7099914550781,286.17999267578125,283.0299987792969,283.7799987792969,336700,0,0,-0.01001219319133817,1.0584066982966533,283.8514999389648,288.42280574354135,279.2801941343883,283.97499084472656,279.88499450683594,,,294.0799865722656
2017-04-13,284.2099914550781,285.8299865722656,282.67999267578125,282.67999267578125,330300,0,0,-0.00387626368400662,1.0543040348491366,283.669499206543,288.12015450511217,279.2188439079738,283.97499084472656,279.88499450683594,,,294.94000244140625
2017-04-17,283.489990234375,284.7300109863281,282.2099914550781,283.1700134277344,325900,0,0,0.0017334822578516373,1.056131652187929,283.3875,287.15504543916865,279.61995456083133,283.97499084472656,279.88499450683594,,,290.54998779296875
2017-04-18,282.75,284.17999267578125,282.0,282.8599853515625,291900,0,0,-0.0010948478351187063,1.0549753487349307,283.24499969482423,286.86134376505754,279.6286556245909,283.97499084472656,283.17999267578125,,,280.510009765625
2017-04-19,282.0,282.42999267578125,276.0199890136719,279.4599914550781,1042000,0,0,-0.012020059649860193,1.0422944821140048,283.1539993286133,287.0476328848612,279.2603657723654,281.739990234375,282.6449890136719,,,293.0400085449219
2017-04-20,279.8699951171875,281.3900146484375,277.9700012207031,278.7300109863281,560200,0,0,-0.002612110824698699,1.039571893414751,282.92749938964846,287.27581410554694,278.57918467375,281.739990234375,282.6449890136719,,,302.3999938964844
2017-04-21,278.7799987792969,281.0299987792969,277.54998779296875,279.5,507300,0,0,0.002762490522449035,1.0424437009177137,282.8414993286133,287.38723482981896,278.2957638274076,281.739990234375,282.6449890136719,,,303.0
2017-04-24,282.4800109863281,283.0,276.3999938964844,278.2099914550781,707200,0,0,-0.004615415187555927,1.037632390428326,282.67549896240234,287.62945157897053,277.72154634583416,281.54998779296875,282.6449890136719,,,304.8399963378906
2017-04-25,279.4700012207031,281.19000244140625,276.6400146484375,277.989990234375,512900,0,0,-0.0007907739745524056,1.0368118577388228,282.56799774169923,287.82479990187335,277.3111955815251,281.09999084472656,282.5,,,306.7200012207031
2017-04-26,278.1099853515625,280.9800109863281,277.0299987792969,279.69000244140625,488900,0,0,0.006115372016085807,1.0431523479595848,282.4094985961914,287.81226172473737,277.0067354676454,280.92498779296875,281.739990234375,,,311.4700012207031
2017-04-27,279.7099914550781,283.6700134277344,277.95001220703125,281.67999267578125,679200,0,0,0.007114985222941295,1.0505743615005938,282.3219985961914,287.71235371994726,276.93164347243555,280.375,281.739990234375,279.19749450683594,,313.7300109863281
2017-04-28,282.44000244140625,282.79998779296875,279.5400085449219,281.44000244140625,348800,0,0,-0.0008519960260409132,1.0496792763195348,282.11849822998045,287.3137668886825,276.9232295712784,280.09999084472656,281.739990234375,279.2024917602539,,306.9599914550781
2017-05-01,281.7799987792969,283.8399963378906,281.20001220703125,283.2200012207031,493700,0,0,0.006324611867026375,1.056318090327117,282.0179977416992,287.0417205931854,276.99427489021303,279.92999267578125,281.739990234375,281.69249725341797,,307.94000244140625
2017-05-02,283.2799987792969,288.7200012207031,283.2799987792969,288.5899963378906,516100,0,0,0.01896050806455185,1.0763464179974962,282.3459976196289,288.1369832417259,276.55501199753195,282.55999755859375,282.3699951171875,281.6499938964844,,307.2699890136719
2017-05-03,288.8299865722656,291.5,288.2200012207031,290.3599853515625,457200,0,0,0.006133230659871813,1.0829478988490016,282.7854965209961,289.5396126749802,276.031380367012,283.9499969482422,283.75999450683594,280.9649963378906,,307.8699951171875
2017-05-04,290.010009765625,292.3900146484375,289.4800109863281,292.2099914550781,327100,0,0,0.006371422361368673,1.0898478173079253,283.3134963989258,291.1994800336218,275.4275127642298,284.39500427246094,284.2050018310547,280.9649963378906,,301.0199890136719
2017-05-05,292.9200134277344,296.1700134277344,291.6499938964844,295.4700012207031,477200,0,0,0.01115639389807166,1.1020065888467663,283.83899688720703,293.347077726704,274.33091604771005,286.40501403808594,286.0950012207031,280.9649963378906,,302.69000244140625
2017-05-08,296.0,298.1300048828125,294.0400085449219,297.5400085449219,532900,0,0,0.007005812149005752,1.1097270399951933,284.4909973144531,295.74047611820004,273.2415185107062,287.5800018310547,287.0749969482422,280.8925018310547,,302.2099914550781
2017-05-09,298.0599975585937,301.3999938964844,297.6199951171875,299.57000732421875,592300,0,0,0.006822607787182244,1.1172982723399112,285.1399978637695,298.1757126534569,272.1042830740821,289.6750030517578,288.7099914550781,280.25499725341797,,300.1300048828125
2017-05-10,299.4200134277344,299.9200134277344,297.54998779296875,299.4700012207031,434300,0,0,-0.0003338321630022012,1.1169252822409372,285.78099822998047,300.24912656731556,271.3128698926454,290.4700012207031,288.7099914550781,280.1425018310547,,295.94000244140625
2017-05-11,298.5400085449219,300.4200134277344,296.0199890136719,299.9100036621094,505000,0,0,0.0014692705099432768,1.118566347619944,286.5874984741211,302.27984562014836,270.89515132809385,291.3000030517578,288.7099914550781,280.1425018310547,,294.1700134277344
2017-05-12,299.6499938964844,299.6499938964844,296.19000244140625,297.54998779296875,469300,0,0,-0.007869080191801547,1.109764259330672,287.3309982299805,303.6167463369308,271.04525012303014,292.3399963378906,288.7099914550781,280.1425018310547,,296.5
2017-05-15,298.4100036621094,299.8800048828125,295.17999267578125,295.4100036621094,578300,0,0,-0.007192015522273665,1.1017828175515012,287.94299774169923,304.4780309486357,271.40796453476275,294.80999755859375,288.7099914550781,280.1425018310547,,288.8399963378906
2017-05-16,295.489990234375,295.989990234375,293.20001220703125,293.3299865722656,696800,0,0,-0.007041119339421198,1.0940250332469974,288.46649780273435,304.98747260222785,271.94552300324085,295.44000244140625,288.7099914550781,281.0499954223633,,284.1400146484375
2017-05-17,292.1099853515625,293.20001220703125,289.67999267578125,292.0899963378906,754300,0,0,-0.004227287666239032,1.0894002747173956,289.097998046875,305.1474103578831,273.0485857358669,295.5399932861328,288.7099914550781,281.3624954223633,,284.7099914550781
2017-05-18,293.1099853515625,299.70001220703125,292.2699890136719,297.82000732421875,887800,0,0,0.01961727912002731,1.1107713439799611,290.05249786376953,305.78610271701103,274.31889301052803,295.5399932861328,288.7099914550781,281.3624954223633,,289.7200012207031
2017-05-19,298.010009765625,299.6600036621094,292.9100036621094,294.0799865722656,709200,0,0,-0.012557990262492935,1.0968222882584047,290.7814971923828,305.82018351654204,275.74281086822356,295.5399932861328,288.7099914550781,281.92999267578125,,282.8599853515625
2017-05-22,295.32000732421875,298.8399963378906,294.0799865722656,294.94000244140625,612400,0,0,0.0029244284154279487,1.1000298665248622,291.61799774169924,305.57774082992177,277.6582546534767,295.0500030517578,288.7099914550781,281.92999267578125,,285.2799987792969
2017-05-23,296.3900146484375,296.3999938964844,290.0,290.54998779296875,926000,0,0,-0.014884432807006687,1.0836565458908725,292.2459976196289,304.73435603296633,279.75763920629146,295.0500030517578,288.7099914550781,281.92999267578125,,285.8800048828125
2017-05-24,290.5,290.9800109863281,277.67999267578125,280.510009765625,2023600,0,0,-0.034555079845667525,1.046210707422333,292.28699798583983,304.61277438647363,279.96122158520603,288.7799987792969,288.7099914550781,283.5774917602539,,287.3399963378906
2017-05-25,282.260009765625,293.8399963378906,282.260009765625,293.0400085449219,2137000,0,0,0.0446686333573838,1.0929435099267504,292.85499877929686,304.1681210848473,281.5418764737464,288.7799987792969,288.8999938964844,282.19248962402344,,283.3599853515625
2017-05-26,305.5,310.0,301.3599853515625,302.3999938964844,2858700,0,0,0.03194098102180365,1.1278531978352242,293.90299835205076,304.6556989879894,283.1502977161121,293.8399963378906,293.1999969482422,282.19248962402344,,279.0400085449219
2017-05-30,302.0199890136719,306.8699951171875,302.0,303.0,807100,0,0,0.001984147207757525,1.1300910246084694,294.8919982910156,305.154667161789,284.62932942024224,293.8399963378906,293.1999969482422,282.19248962402344,,273.239990234375
2017-05-31,304.1099853515625,304.9700012207031,301.29998779296875,304.8399963378906,595100,0,0,0.006072595174556605,1.1369536099113167,295.7044982910156,306.4111339654101,284.99786261662115,293.8399963378906,293.32000732421875,282.0974884033203,,276.9700012207031
2017-06-01,304.45001220703125,307.19000244140625,304.2699890136719,306.7200012207031,552200,0,0,0.006167185754485605,1.1439654140178728,296.52249908447266,307.95424771443254,285.0907504545128,293.8399963378906,293.51499938964844,281.7999954223633,,268.82000732421875
2017-06-02,309.989990234375,311.7799987792969,307.70001220703125,311.4700012207031,680000,0,0,0.01548643707973274,1.161681362423451,297.4854995727539,310.46044765189885,284.51055149360894,294.72999572753906,294.72999572753906,281.3324890136719,,255.97999572753903
