Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,19.42556157788428,19.504527575361067,19.22814733726788,19.43345832824707,1033600,0.0,0,,,,,,,,,,18.643802642822266
2017-02-14,19.417668927171345,19.417668927171345,19.00704685851837,19.06232261657715,1386900,0.0,0,-0.019097769702187573,0.9809022302978124,,,,,,,,18.533246994018555
2017-02-15,18.967558886032737,19.00704112812804,18.77804141290352,18.94386863708496,1787500,0.0,0,-0.006214037075900514,0.9748068674709083,,,,,,,,18.72276306152344
2017-02-16,18.991251130832808,19.236045896647205,18.991251130832808,19.18866539001465,1168100,0.0,0,0.012922215499872491,0.987403531883123,,,,,,,,18.52535057067871
2017-02-17,19.259736098285323,19.27552960168888,18.93597680926927,19.11759757995605,1292300,0.0,0,-0.003703634860170113,0.9837465497413856,,,,,,,,19.172876358032227
2017-02-21,19.13338848353609,19.44925097793132,18.935974236270177,19.417665481567383,1006100,0.0,0,0.01569590009185773,0.9991873373018362,,,,,,,,19.17287254333496
2017-02-22,19.465042417849894,19.465042417849894,19.22814594867849,19.33869743347168,1160000,0.0,0,-0.004066814734792201,0.9951238275156793,,,,,,,,19.244796752929688
2017-02-23,19.465044292888308,19.52032004060953,19.180768803729,19.504528045654297,1168500,0.0,0,0.008575066275952725,1.003657080289406,,,,,,,,19.08495712280273
2017-02-24,19.48873392160437,19.796699652579367,19.362388929094063,19.75721740722656,1462500,0.0,0,0.012955420453178323,1.0166598797553645,,,,19.28737053274144,,,,19.18885612487793
2017-02-27,19.76510929130176,19.99410896903967,19.575591849196027,19.938833236694336,1253300,0.0,0,0.009192378953189362,1.0260054026365797,,,,19.3860751909716,,,,19.26877212524414
2017-02-28,19.828284915660348,19.89145740637788,19.630870693899176,19.670352935791016,1753700,0.0,0,-0.013465196168511162,1.012190038620126,,,,19.3860751909716,,,,19.26877212524414
2017-03-01,19.45714970280892,19.52032220809785,19.10970167679542,19.25183868408203,1584000,0.0,0,-0.021276397687175264,0.9906542808234469,,,,19.46504160265492,,,,19.67636680603028
2017-03-02,19.25183577986978,19.40582015029932,19.125490788351524,19.15707778930664,932800,0.0,0,-0.004922173737812452,0.9857781083391262,,,,19.46504160265492,,,,19.580461502075195
2017-03-03,19.14128399764606,19.15707749788336,18.8317383212899,18.9991455078125,989400,0.0,0,-0.008244069540830345,0.9776512850621503,,,,19.412923645164785,,,,19.652393341064453
2017-03-06,18.95176442569619,18.95176442569619,18.691177725088902,18.801729202270508,968500,0.0,0,-0.01039079917887964,0.9674927068920959,,,,19.34264334706429,,,,19.83620834350586
2017-03-07,18.74645378876707,18.89648901479456,18.71091916960664,18.793832778930664,584900,0.0,0,-0.0004199838884441087,0.967086375543014,,,,19.34264334706429,,,,19.8841609954834
2017-03-08,18.65169815258445,18.706973899080857,18.201592417932726,18.225282669067383,735400,0.0,0,-0.030251951081562756,0.9378301258184409,,,,19.0978506934862,,,,19.892152786254883
2017-03-09,18.22528443311163,18.42664631571729,17.767283409902415,17.790973663330078,1024800,0.0,0,-0.02383002851716698,0.9154816071759292,,,,18.88069618947104,,,,20.04400062561035
2017-03-10,17.964695468197252,18.154212953936806,17.680418486512377,17.751487731933594,1129500,0.0,0,-0.002219436223317661,0.9134497541351818,,,,18.78593794644513,,,,20.21982383728028
2017-03-13,17.814659571767294,17.877832064689656,17.680417836038398,17.76728057861328,2384600,0.0,0,0.0008896632731958398,0.9142624168333456,18.99559278488159,20.2675716015289,17.723613968234282,18.600370022068123,,,,20.05998039245605
2017-03-14,17.81465894322907,17.94890067422164,17.585659229271737,17.901521682739258,1170100,0.0,0,0.007555523397742903,0.921170147915407,18.918995952606203,20.25968941702505,17.578302488187354,18.49573968978553,,,,20.05199241638184
2017-03-15,18.012070556914168,18.58062439698473,17.98048506921623,18.359519958496094,2227800,0.0,0,0.025584320923871084,0.9447376606051645,18.88385581970215,20.24459095395176,17.52312068545254,18.37136836357755,,,,20.083961486816406
2017-03-16,18.351626696608285,18.58852467702886,18.28055745309722,18.367420196533203,1290600,0.0,0,0.0004303074402254303,0.9451441882495841,18.85503339767456,20.2339596839195,17.47610711142962,18.26871182748396,,,,19.81222915649414
2017-03-17,18.604319409992044,18.69118216621718,18.391113154218672,18.6674919128418,3036500,0.0,0,0.016337172727459937,0.9605851721053725,18.82897472381592,20.201307535757905,17.45664191187393,18.241074122033147,,,,19.82821655273437
2017-03-20,18.66748774279172,18.71486823895836,18.426642158806217,18.55693626403809,1023500,0.0,0,-0.005922362217693378,0.9548962387752192,18.80094165802002,20.171430446523956,17.430452869516085,18.15026373411505,,,,19.580461502075195
2017-03-21,18.556938008681485,18.80962798739,18.541144508474435,18.76224899291992,1194600,0.0,0,0.011063934582763446,0.9654611482943551,18.768170833587646,20.108803919079804,17.42753774809549,18.19764360833087,18.789884099155703,,,19.580461502075195
2017-03-22,18.809629893346138,18.81752664424983,18.45428513958731,18.643802642822266,2251400,0.0,0,-0.006313014508140702,0.9593661780581267,18.733426094055176,20.048618087417644,17.418234100692708,18.201592936760782,18.789884099155703,,,19.17287254333496
2017-03-23,18.63590323497954,18.84911096052834,18.533246994018555,18.533246994018555,1021900,0.0,0,-0.005929887315465288,0.9536772447279734,18.684862041473387,19.95296038298225,17.416763699964523,18.21738509490004,18.789884099155703,,,19.156888961791992
2017-03-24,18.55693584711864,18.77014355662558,18.52534885038388,18.72276306152344,1098400,0.0,0,0.010225734733155578,0.9634292952536084,18.63313932418823,19.80148805570062,17.464790592675843,18.21738509490004,18.789884099155703,,,18.9490909576416
