Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,20.950000762939453,21.350000381469727,19.700000762939453,20.350000381469727,117700,0,0,,,,,,,,,,18.39999961853028
2017-02-14,20.299999237060547,20.850000381469727,19.700000762939453,20.5,60500,0,0,0.007370988487393815,1.0073709884873938,,,,,,,,18.200000762939453
2017-02-15,20.549999237060547,20.700000762939453,20.25,20.39999961853028,63800,0,0,-0.004878067388766838,1.0024569649200636,,,,,,,,17.850000381469727
2017-02-16,20.190000534057617,20.5,19.700000762939453,20.200000762939453,62100,0,0,-0.009803865653465915,0.9926290115126062,,,,,,,,17.75
2017-02-17,20.0,20.200000762939453,19.75,20.0,55400,0,0,-0.00990102749433508,0.9828009643779452,,,,,,,,18.100000381469727
2017-02-21,20.350000381469727,20.68000030517578,19.850000381469727,20.14999961853028,63900,0,0,0.007499980926513938,0.9901719528653393,,,,,,,,17.700000762939453
2017-02-22,20.049999237060547,20.200000762939453,19.850000381469727,19.89999961853028,22700,0,0,-0.012406948125700978,0.977886940810615,,,,,,,,17.649999618530273
2017-02-23,20.0,20.0,18.950000762939453,19.350000381469727,94000,0,0,-0.027638153145913225,0.9508599517811026,,,,,,,,18.100000381469727
2017-02-24,19.0,19.8799991607666,19.0,19.600000381469727,37700,0,0,0.012919896386121454,0.9631449638358269,,,,20.15000057220459,,,,17.5
2017-02-27,19.5,19.64999961853028,19.25,19.350000381469727,31100,0,0,-0.012755101792567114,0.9508599517811026,,,,19.90000057220459,,,,17.649999618530273
2017-02-28,19.14999961853028,19.549999237060547,18.64999961853028,18.75,60400,0,0,-0.03100777104088892,0.9213759041043235,,,,19.675000190734867,,,,17.200000762939453
2017-03-01,19.25,20.25,19.25,19.950000762939453,75400,0,0,0.06400004069010423,0.9803439994578818,,,,19.66499996185303,,,,17.600000381469727
2017-03-02,19.950000762939453,19.950000762939453,19.299999237060547,19.5,29100,0,0,-0.022556428357406677,0.9582309402684965,,,,19.66499996185303,,,,18.850000381469727
2017-03-03,19.350000381469727,19.75,19.100000381469727,19.25,49100,0,0,-0.012820512820512775,0.9459459282137722,,,,19.66499996185303,,,,18.950000762939453
2017-03-06,19.0,19.39999961853028,18.64999961853028,18.75,38400,0,0,-0.025974025974025983,0.9213759041043236,,,,19.44999980926514,,,,18.799999237060547
2017-03-07,18.64999961853028,18.950000762939453,18.549999237060547,18.850000381469727,61000,0,0,0.0053333536783854996,0.9262899276716541,,,,19.399999618530277,,,,18.39999961853028
2017-03-08,18.950000762939453,19.049999237060547,18.64999961853028,18.799999237060547,38300,0,0,-0.0026525805515809076,0.923832869024387,,,,19.399999618530277,,,,18.049999237060547
