Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,9.466683843532378,9.546597480773926,9.466683843532378,9.546597480773926,537900,0.0,0,,,,,,,,,,9.571187019348145
2017-02-14,9.528158608829626,9.558894721590498,9.42980351698891,9.48512840270996,651800,0.0,0,-0.006438846739664106,0.9935611532603359,,,,,,,,9.533332824707031
2017-02-15,9.466685758476874,9.48512777666172,9.37447801252285,9.429802894592283,659400,0.0,0,-0.005832868651716838,0.9877658415559201,,,,,,,,9.400835037231444
2017-02-16,9.40521289004099,9.614217712124065,9.40521289004099,9.608070373535156,747300,0.0,0,0.018904687715700197,1.0064392463267706,,,,,,,,9.426074981689451
2017-02-17,9.614217351376276,9.651100209040845,9.491272929181177,9.540451049804688,610700,0.0,0,-0.007037763161760524,0.9993561652744221,,,,,,,,9.489166259765623
2017-02-21,9.58348228117308,9.620365142822266,9.515862724412049,9.620365142822266,654600,0.0,0,0.008376343277733511,1.00772711557148,,,,,,,,9.672137260437012
2017-02-22,9.362183493678772,9.632660569251891,9.325300629164069,9.522010803222656,937700,0.0,0,-0.01022355577355516,0.997424561200911,,,,,,,,9.69737434387207
2017-02-23,9.522009482653733,9.737161645373652,9.522009482653733,9.571187019348145,1283600,0.0,0,0.0051644780857469375,1.002575738489419,,,,,,,,9.72891902923584
2017-02-24,9.399065110386434,9.442095306004584,9.294562704248834,9.411359786987305,1239300,0.0,0,-0.01669878898382715,0.9858339377920795,,,,9.515862174811243,,,,9.703683853149414
2017-02-27,9.399066879863012,9.46053910195528,9.36833076881688,9.392919540405272,1231200,0.0,0,-0.001959360496187723,0.9839023337185685,,,,9.515862174811243,,,,9.798322677612305
2017-02-28,9.411359650445714,9.558892250061035,9.368328869209416,9.558892250061035,1749900,0.0,0,0.017669980983207934,1.0012878692447096,,,,9.515862174811243,,,,9.70999240875244
2017-03-01,9.558892157076825,9.626511118015474,9.472831181683828,9.546597480773926,1042100,0.0,0,-0.0012862127708397342,1.0000000000000002,,,,9.515862174811243,,,,9.823559761047363
2017-03-02,9.552745050442615,9.552745050442615,9.392917772086,9.411359786987305,684200,0.0,0,-0.014166062207920604,0.9858339377920796,,,,9.515862174811243,,,,9.760468482971191
2017-03-03,9.41750717163086,9.435949187770936,9.313004758473705,9.41750717163086,721800,0.0,0,0.0006531877202329284,0.9864778724144343,,,,9.515862174811243,,,,9.880343437194824
2017-03-06,9.429801986758395,9.448243416925282,9.35603567984836,9.435949325561523,559800,0.0,0,0.0019582840336154206,0.9884096762814983,,,,9.515862174811243,,,,9.993911743164062
2017-03-07,9.399067878723145,9.472834201327643,9.374479104521646,9.399067878723145,507700,0.0,0,-0.003908610100148424,0.9845463682377,,,,9.515862174811243,,,,9.943435668945312
2017-03-08,9.392920432363493,9.392920432363493,9.134738013046883,9.14088535308838,906500,0.0,0,-0.02746895000292704,0.9575019132730153,,,,9.380624565531178,,,,9.94974422454834
2017-03-09,9.134736754349486,9.220797744344008,9.048676350597496,9.079412460327148,666000,0.0,0,-0.0067250479999142465,0.9510626669462445,,,,9.337593734306484,,,,10.03807544708252
