Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,37.25,37.70000076293945,37.25,37.54999923706055,45300,0,0,,,,,,,,,,33.400001525878906
2017-02-14,37.5,38.400001525878906,37.20000076293945,37.84999847412109,103300,0,0,0.007989327380983013,1.007989327380983,,,,,,,,34.45000076293945
2017-02-15,37.84999847412109,38.150001525878906,37.29999923706055,38.04999923706055,54800,0,0,0.005284036221988364,1.0133155794982418,,,,,,,,34.20000076293945
2017-02-16,38.0,38.25,37.150001525878906,37.45000076293945,38200,0,0,-0.015768685575601737,0.9973369247362753,,,,,,,,33.95000076293945
2017-02-17,37.45000076293945,38.650001525878906,37.310001373291016,38.29999923706055,140100,0,0,0.022696888032169404,1.0199733692473627,,,,,,,,35.0
2017-02-21,38.5,38.70000076293945,37.70000076293945,38.400001525878906,77000,0,0,0.0026110258697236155,1.0226365461008968,,,,,,,,35.0
2017-02-22,38.20000076293945,38.95000076293945,38.09000015258789,38.84999847412109,88500,0,0,0.011718670061481973,1.0346204863774668,,,,,,,,35.79999923706055
2017-02-23,36.20000076293945,38.79999923706055,33.54999923706055,35.900001525878906,402500,0,0,-0.07593300036310802,0.9560586486096877,,,,,,,,35.75
2017-02-24,35.400001525878906,35.630001068115234,34.75,35.099998474121094,151600,0,0,-0.0222842066226967,0.9347536401406532,,,,36.25,,,,33.900001525878906
2017-02-27,35.0,35.20000076293945,34.400001525878906,34.75,96700,0,0,-0.009971466932659379,0.9254327751278077,,,,36.25,,,,33.900001525878906
2017-02-28,34.70000076293945,34.70000076293945,33.79999923706055,34.5,144200,0,0,-0.007194244604316502,0.9187749853786868,,,,36.25,,,,33.04999923706055
2017-03-01,35.150001525878906,35.5,34.900001525878906,35.400001525878906,86900,0,0,0.026087000750113276,0.942743069111446,,,,36.25,,,,33.75
2017-03-02,35.20000076293945,35.25,34.97999954223633,35.20000076293945,59300,0,0,-0.005649738822560368,0.9374168169941873,,,,36.25,,,,33.75
2017-03-03,35.150001525878906,35.400001525878906,34.400001525878906,34.54999923706055,72300,0,0,-0.018465952039502964,0.9201065230105492,,,,36.25,,,,33.099998474121094
2017-03-06,34.400001525878906,34.849998474121094,34.29999923706055,34.599998474121094,58200,0,0,0.0014471559526667566,0.9214380606424114,,,,36.25,,,,33.5
2017-03-07,34.54999923706055,35.29999923706055,34.400001525878906,34.5,105100,0,0,-0.0028901294373144815,0.9187749853786868,,,,36.17499923706055,,,,32.400001525878906
2017-03-08,34.599998474121094,34.650001525878906,34.0,34.0,65500,0,0,-0.01449275362318836,0.905459405880445,,,,34.71500015258789,,,,32.0
2017-03-09,34.150001525878906,34.349998474121094,33.650001525878906,33.79999923706055,171100,0,0,-0.005882375380572125,0.9001331537631865,,,,34.57500076293945,,,,32.45000076293945
2017-03-10,34.0,34.5,33.79999923706055,34.400001525878906,76200,0,0,0.017751547407151236,0.9161119101149622,,,,34.57500076293945,,,,32.95000076293945
2017-03-13,34.25,34.70000076293945,34.04999923706055,34.45000076293945,42000,0,0,0.0014534661291492057,0.9174434477468245,35.87999992370605,39.267724298595446,32.49227554881666,34.57500076293945,,,,33.349998474121094
2017-03-14,34.25,34.97999954223633,34.099998474121094,34.54999923706055,45000,0,0,0.002902713262888268,0.9201065230105492,35.72999992370605,39.07356968473975,32.386430162672355,34.525001525878906,,,,34.150001525878906
2017-03-15,34.70000076293945,35.75,34.45000076293945,35.45000076293945,49700,0,0,0.02604924879169057,0.9440746067433083,35.61000003814697,38.808180883789696,32.41181919250425,34.70000076293945,,,,34.04999923706055
2017-03-16,35.95000076293945,36.150001525878906,35.5,35.650001525878906,49800,0,0,0.00564177034231661,0.9494008588605669,35.49000015258789,38.48444489764444,32.49555540753134,34.900001525878906,,,,34.849998474121094
2017-03-17,35.5,37.0,35.349998474121094,36.79999923706055,200600,0,0,0.03225799893295478,0.9800266307526374,35.45750007629395,38.37857408484861,32.536426067739285,35.32500076293945,,,,36.45000076293945
2017-03-20,36.75,36.75,35.400001525878906,35.400001525878906,62500,0,0,-0.038043416853436485,0.9427430691114459,35.312500190734866,37.922992571630246,32.702007809839486,35.32500076293945,,,,37.09999847412109
2017-03-21,35.70000076293945,35.70000076293945,33.75,33.75,70600,0,0,-0.046610210586366385,0.898801616131324,35.08000011444092,37.35206978344591,32.80793044543593,35.32500076293945,36.25,,,37.400001525878906
2017-03-22,33.75,34.150001525878906,33.099998474121094,33.400001525878906,63900,0,0,-0.01037032515914349,0.8894807511184786,34.80750026702881,36.40718355343337,33.207816980624244,35.04999923706055,36.02499961853027,,,36.650001525878906
2017-03-23,33.400001525878906,34.75,33.400001525878906,34.45000076293945,65100,0,0,0.0314371014698005,0.9174434477468245,34.73500022888184,36.258892405711606,33.21110805205207,35.04999923706055,36.02499961853027,,,36.54999923706055
2017-03-24,34.599998474121094,35.04999923706055,34.099998474121094,34.20000076293945,60500,0,0,-0.007256893888633598,0.9107856579977036,34.69000034332275,36.22133762410117,33.158663062544335,35.04999923706055,36.02499961853027,,,36.150001525878906
2017-03-27,33.650001525878906,34.349998474121094,33.599998474121094,33.95000076293945,66700,0,0,-0.007309941357396377,0.9041278682485827,34.650000381469724,36.21477345547518,33.085227307464265,35.04999923706055,36.02499961853027,,,35.650001525878906
2017-03-28,33.79999923706055,35.099998474121094,33.54999923706055,35.0,105500,0,0,0.030927811884079448,0.9320905648769287,34.67500038146973,36.245416337498796,33.10458442544066,35.04999923706055,36.02499961853027,,,35.650001525878906
2017-03-29,34.849998474121094,35.099998474121094,34.4900016784668,35.0,36300,0,0,0.0,0.9320905648769287,34.65500030517578,36.19761781519799,33.11238279515358,35.04999923706055,36.02499961853027,,,36.150001525878906
2017-03-30,34.95000076293945,35.900001525878906,34.70000076293945,35.79999923706055,70000,0,0,0.02285712105887283,0.9533954717561538,34.68500022888183,36.29156455099614,33.078435906767524,34.92499923706055,35.94999885559082,,,36.150001525878906
2017-03-31,35.849998474121094,36.0,35.04999923706055,35.75,97900,0,0,-0.0013966267632985474,0.9520639341242915,34.74500026702881,36.41596841764987,33.07403211640774,34.54999923706055,35.04999923706055,,,36.34999847412109
2017-04-03,35.75,35.79999923706055,33.70000076293945,33.900001525878906,80300,0,0,-0.05174820906632427,0.9027963306167205,34.7100004196167,36.42093517332982,32.99906566590357,34.54999923706055,35.04999923706055,,,34.04999923706055
2017-04-04,33.650001525878906,34.29999923706055,33.54999923706055,33.900001525878906,76500,0,0,0.0,0.9027963306167205,34.68000049591065,36.4256802773587,32.934320714462594,34.70000076293945,35.04999923706055,,,34.029998779296875
2017-04-05,34.150001525878906,34.400001525878906,33.04999923706055,33.04999923706055,97500,0,0,-0.025073812700848297,0.8801597845158238,34.63250045776367,36.49850677557007,32.76649413995727,34.52499961853027,35.02499961853027,,,34.099998474121094
2017-04-06,33.0,33.79999923706055,32.79999923706055,33.75,72800,0,0,0.02118005383051602,0.8988016161313243,34.63000049591064,36.500639906637375,32.75936108518391,34.39999961853027,34.89999961853027,,,34.79999923706055
2017-04-07,33.54999923706055,33.75,33.25,33.75,57000,0,0,0.0,0.8988016161313243,34.5975004196167,36.50561480555057,32.68938603368283,34.39999961853027,34.89999961853027,,,34.95000076293945
2017-04-10,33.650001525878906,34.20000076293945,32.95000076293945,33.099998474121094,59100,0,0,-0.01925930447048607,0.8814913221476861,34.53000030517578,36.547793506625275,32.51220710372629,34.39999961853027,34.89999961853027,,,33.70000076293945
2017-04-11,33.0,33.5,32.70000076293945,33.5,54600,0,0,0.01208463880116617,0.8921438263822034,34.47750034332275,36.54505101933176,32.40994966731375,34.35000038146973,34.85000038146973,,,35.25
2017-04-12,33.25,33.29999923706055,32.349998474121094,32.400001525878906,42000,0,0,-0.0328357753468983,0.8628495921219951,34.32500038146973,36.530028812390995,32.11997195054846,34.17499923706055,34.67499923706055,,,34.900001525878906
2017-04-13,32.29999923706055,32.650001525878906,31.89999961853028,32.0,56400,0,0,-0.012345725525951368,0.8521970878874778,34.14250030517578,36.48033223451234,31.80466837583922,33.84999942779541,34.44999980926514,,,35.20000076293945
2017-04-17,32.150001525878906,32.54999923706055,32.04999923706055,32.45000076293945,42000,0,0,0.01406252384185791,0.8641811297538574,33.92500038146973,36.02866901498124,31.821331747958215,33.15000057220459,34.44999980926514,,,35.29999923706055
2017-04-18,32.29999923706055,33.0,32.29999923706055,32.95000076293945,56800,0,0,0.015408320130797737,0.8774967092520993,33.802500343322755,35.831553479093,31.77344720755251,33.15000057220459,34.44999980926514,,,35.20000076293945
2017-04-19,33.599998474121094,33.599998474121094,32.70000076293945,33.349998474121094,75300,0,0,0.012139535718358463,0.8881491118968072,33.78250026702881,35.82119634738859,31.743804186669024,33.05000019073486,34.44999980926514,,,35.29999923706055
2017-04-20,33.54999923706055,34.349998474121094,33.54999923706055,34.150001525878906,56000,0,0,0.023988098601521735,0.9094541203658418,33.82000026702881,35.8567429801218,31.78325755393582,33.124999046325684,34.44999980926514,,,35.349998474121094
2017-04-21,34.25,34.349998474121094,33.79999923706055,34.04999923706055,46000,0,0,-0.0029283245783335854,0.9067909435123078,33.80000019073486,35.819195562690744,31.780804818778982,33.124999046325684,34.44999980926514,,,35.25
2017-04-24,34.849998474121094,35.150001525878906,34.04999923706055,34.849998474121094,61000,0,0,0.02349483861925661,0.928095850391533,33.83250007629395,35.89731035452754,31.76768979806035,33.52500057220459,34.44999980926514,,,34.75
2017-04-25,35.150001525878906,36.54999923706055,35.099998474121094,36.45000076293945,72000,0,0,0.045911115032228444,0.9707057657397925,33.95750007629395,36.320279899944694,31.5947202526432,34.22499942779541,34.32499980926514,,,35.650001525878906
2017-04-26,36.34999847412109,37.5,36.29999923706055,37.09999847412109,99000,0,0,0.017832584295650156,0.988015958133621,34.0625,36.76714155971743,31.357858440282573,34.69999980926514,34.69999980926514,,,36.900001525878906
2017-04-27,37.0,37.54999923706055,36.79999923706055,37.400001525878906,61200,0,0,0.00808633595947672,0.9960053871044138,34.18250007629395,37.2372212392538,31.127778913334097,34.79999923706055,34.72499942779541,35.78750038146973,,36.900001525878906
2017-04-28,37.34999847412109,37.34999847412109,36.5,36.650001525878906,73300,0,0,-0.020053475117669084,0.9760320178570511,34.22500019073486,37.39139745650771,31.058602924962013,34.92499923706055,34.72499942779541,35.53749942779541,,37.04999923706055
