Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,50.5141947247855,50.92690604979544,50.479801294383485,50.76354217529297,1471200,0.0,0,,,,,,,,,,53.30859756469727
2017-02-14,50.62597972612097,51.0128976793825,50.58298957130048,50.961307525634766,1113700,0.0,0,0.003895814631273975,1.003895814631274,,,,,,,,52.89589309692383
2017-02-15,51.01288753927177,51.18484812437218,50.60017295120464,51.05587768554688,1526300,0.0,0,0.0018557247547965616,1.005758768945722,,,,,,,,52.98187255859375
2017-02-16,51.13326638802608,51.23644340541962,50.80653533968525,51.15046310424805,1276200,0.0,0,0.001852586283673574,1.0076220238457552,,,,,,,,52.35420608520508
2017-02-17,51.12466473264234,51.12466473264234,50.50559936841104,50.84092712402344,1708100,0.0,0,-0.006051479526074988,1.0015244197984303,,,,,,,,52.08766555786133
2017-02-21,50.92690915677013,51.03008617433277,50.514197806581286,50.81513214111328,2218900,0.0,0,-0.000507366493282646,1.0010162798656204,,,,,,,,50.78073501586914
2017-02-22,50.6861623676654,51.27083760824436,50.6861623676654,51.24504089355469,1507500,0.0,0,0.00846025060502753,1.009485128452996,,,,,,,,50.84092712402344
2017-02-23,51.45998819997535,52.05326336117812,51.21064404346387,51.94148635864258,1894700,0.0,0,0.013590494864362368,1.0232045309068867,,,,,,,,50.64316940307617
2017-02-24,51.96728649176382,53.25701070600625,51.76093245425047,53.14523696899414,3372600,0.0,0,0.023175128298023262,1.0469174271857724,,,,51.86840600019487,,,,50.247650146484375
2017-02-27,52.94748485988325,53.42038312898536,52.65514721135744,52.90449142456055,2122500,0.0,0,-0.004529955235199168,1.042174938105671,,,,51.9629912486982,,,,49.92092514038086
2017-02-28,52.9474720884115,53.14522937942808,52.6293377994416,52.80989837646485,1618200,0.0,0,-0.001787996549037496,1.0403115329128447,,,,51.9629912486982,,,,50.12728118896485
2017-03-01,53.05925097705915,54.17701125598512,53.00766410999278,54.00505065917969,2817000,0.0,0,0.02263121724255135,1.063855049214127,,,,52.34130531219808,,,,49.99830627441406
2017-03-02,53.79010125112584,53.8158946868734,53.48916362100451,53.61813735961914,1383000,0.0,0,-0.007164391012283611,1.0562331756611647,,,,52.34130531219808,,,,50.03269958496094
2017-03-03,53.46336542718997,53.78149646620476,53.17962453946518,53.73850631713867,1779000,0.0,0,0.002244929858570277,1.058604345054819,,,,52.3456045312832,,,,50.07569122314453
2017-03-06,53.5149580136298,53.81589235074929,53.36878756421586,53.66112518310547,1244800,0.0,0,-0.0014399569198395579,1.0570800004027852,,,,52.43158681182526,,,,50.4883918762207
2017-03-07,53.42897409059652,53.80729528906132,53.36878722355681,53.446170806884766,1097400,0.0,0,-0.004005774673699558,1.0528455761090973,,,,52.6938276497245,,,,50.25625228881836
2017-03-08,53.43757687291399,53.82449152977456,53.31719985262442,53.583744049072266,1169000,0.0,0,0.0025740523616666344,1.0555556557507513,,,,52.9689718551178,,,,49.77475357055664
2017-03-09,53.52354686713684,53.721304156748175,53.14522900178528,53.41176986694336,969600,0.0,0,-0.0032094469168002515,1.052167905905891,,,,53.40317452771336,,,,49.92092514038086
2017-03-10,53.4977635578336,53.77290447195156,53.12804233949914,53.63533401489258,893300,0.0,0,0.00418567196904629,1.0565719356163714,,,,53.40317452771336,,,,50.05849075317383
2017-03-13,53.59234657531536,53.85029078536781,53.39458595833861,53.79010391235352,1969200,0.0,0,0.0028855958539937276,1.059620775213232,52.52616729736328,54.9759396205878,50.07639497413876,53.59233768298896,,,,49.9381217956543
2017-03-14,53.74710250129514,53.78149593218175,53.37738459904742,53.57514190673828,888500,0.0,0,-0.003996311402660657,1.0553862006267514,52.66674728393555,55.0153159990173,50.3181785688538,53.48916656243348,,,,50.42821502685547
2017-03-15,53.77289760369103,54.19420563964861,53.575140301923874,54.048038482666016,1406200,0.0,0,0.008826790916409255,1.0647018739557472,52.82108383178711,55.10519203787016,50.53697562570405,53.66112398957387,,,,50.84952926635742
2017-03-16,54.03944572077431,54.19421289591234,53.60094091117551,53.85028839111328,1115900,0.0,0,-0.003658783872723781,1.0608063599100592,52.96080436706543,55.13390512903159,50.78770360509927,53.66112761770574,,,,51.09027099609375
2017-03-17,53.97925549360594,54.19420952571484,53.85028504230355,54.03084564208984,2026400,0.0,0,0.0033529486353940374,1.064363189146937,53.10482349395752,55.15600717094708,51.05363981696796,53.66112761770574,,,,51.20204925537109
2017-03-20,54.05663681939844,54.12542368117166,53.35158788591341,53.57514190673828,1352700,0.0,0,-0.008434140349574015,1.0553862006267516,53.24153423309326,55.01360478546269,51.46946368072384,53.66112761770574,,,,51.331016540527344
2017-03-21,53.72130877937213,53.82448579153934,52.90448283986473,53.02485656738281,1845800,0.0,0,-0.010271281041371538,1.044546032352929,53.35202045440674,54.73404343619492,51.96999747261856,53.54934786788853,52.33700709514791,,,51.45140075683594
2017-03-22,53.093643542258974,53.39457786169735,52.870092802095904,53.30859756469727,1247800,0.0,0,0.005351094103458687,1.0501354964674439,53.45519828796387,54.43994571164011,52.47045086428763,53.53215284900412,52.34990613216169,,,50.96990203857422
2017-03-23,53.11084714724621,53.28281104349181,52.83570622522864,52.89589309692383,1885500,0.0,0,-0.00774179938372177,1.0420055581280678,53.50291862487793,54.251575200921465,52.75426204883439,53.51495956057049,52.34990613216169,,,50.86672592163086
2017-03-24,53.128043016045645,53.34299706293374,52.715331639613126,52.98187255859375,1296500,0.0,0,0.0016254468284027102,1.0436992827577052,53.49475040435791,54.26237123544928,52.72712957326654,53.454772267762735,52.34990613216169,,,50.94410705566406
2017-03-27,52.63794699577683,52.84430103988502,52.19084219362457,52.35420608520508,2748100,0.0,0,-0.01184681558196199,1.0313347698318487,53.46723613739014,54.34970592136122,52.584766353419056,53.19252754476845,52.34990613216169,,,49.78335189819336
2017-03-28,52.1908425806806,52.49177693054448,52.02747540795013,52.08766555786133,4956400,0.0,0,-0.005091100549017291,1.0260841408189372,53.43112449645996,54.465979562109766,52.39626943081015,53.11084415193123,52.35420535124681,,,50.45400619506836
2017-03-29,52.027465613403535,52.448776903836496,50.36802372234952,50.78073501586914,5436800,0.0,0,-0.025090979370929745,1.000338684808811,53.26990871429443,54.792905207665385,51.74691222092348,52.28111662403218,52.28111830913093,,,50.617374420166016
2017-03-30,50.67755996517976,51.0128910007303,50.51419608627423,50.84092712402344,2873800,0.0,0,0.0011853335351583727,1.001524419798431,53.13104820251465,54.97764912152665,51.28444728350264,52.24672370176059,52.28111830913093,,,50.3140754699707
2017-03-31,50.8151299984503,50.95270044271248,50.59157925650107,50.64316940307617,2537800,0.0,0,-0.003889734749817797,0.9976287554599499,52.976281356811526,55.09522590301216,50.857336810610896,52.09625475694443,52.28111830913093,,,50.27939987182617
