Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,36.0,36.11000061035156,35.540000915527344,35.56999969482422,567300,0,0,,,,,,,,,,35.02000045776367
2017-02-14,35.68000030517578,35.90999984741211,34.56999969482422,35.0,518500,0,0,-0.016024731507297663,0.9839752684927023,,,,,,,,36.0
2017-02-15,34.720001220703125,35.314998626708984,34.61000061035156,35.11000061035156,578400,0,0,0.0031428745814732206,0.9870677793528463,,,,,,,,36.43999862670898
2017-02-16,35.18000030517578,35.22999954223633,34.4900016784668,34.61000061035156,539600,0,0,-0.014240956744745348,0.9730109898029505,,,,,,,,36.810001373291016
2017-02-17,35.09000015258789,35.650001525878906,34.5,35.529998779296875,522900,0,0,0.02658185936784263,0.998875431097258,,,,,,,,37.060001373291016
2017-02-21,35.720001220703125,35.9900016784668,35.2400016784668,35.56999969482422,457800,0,0,0.0011258349817522273,1.0,,,,,,,,36.72999954223633
2017-02-22,35.25,35.68000030517578,34.47999954223633,34.5,309800,0,0,-0.030081521057193417,0.9699184789428066,,,,,,,,37.119998931884766
2017-02-23,34.5,34.790000915527344,33.75,33.97999954223633,564500,0,0,-0.015072477036628174,0.9552994049415398,,,,,,,,37.06999969482422
2017-02-24,33.540000915527344,34.119998931884766,33.099998474121094,34.060001373291016,486700,0,0,0.0023543799921259545,0.957548542747024,,,,34.60499954223633,,,,36.95000076293945
2017-02-27,34.060001373291016,34.529998779296875,33.63999938964844,34.45000076293945,380000,0,0,0.011450363297820232,0.9685128214367758,,,,34.545000076293945,,,,37.060001373291016
2017-02-28,35.310001373291016,35.5,34.75,35.18000030517578,559300,0,0,0.021190116867040754,0.9890357213102484,,,,34.545000076293945,,,,38.97999954223633
2017-03-01,35.52000045776367,36.54999923706055,35.349998474121094,36.52000045776367,699300,0,0,0.038089827770432017,1.0267079215937607,,,,34.82499885559082,,,,39.52000045776367
2017-03-02,36.20000076293945,36.2599983215332,35.790000915527344,36.11000061035156,534900,0,0,-0.011226720763223508,1.015181358452638,,,,34.82499885559082,,,,39.27999877929688
2017-03-03,36.040000915527344,37.2400016784668,35.9900016784668,37.18000030517578,566700,0,0,0.029631672022666367,1.0452628795098313,,,,35.170000076293945,,,,38.970001220703125
2017-03-06,36.81999969482422,37.209999084472656,36.79999923706055,37.02000045776367,644600,0,0,-0.004303384779419606,1.0407647111436564,,,,35.170000076293945,,,,38.84000015258789
2017-03-07,35.88999938964844,36.75,35.630001068115234,36.630001068115234,285700,0,0,-0.010534829411830815,1.0298004324539047,,,,35.170000076293945,,,,38.900001525878906
2017-03-08,36.709999084472656,37.15999984741211,36.68999862670898,37.119998931884766,357200,0,0,0.01337695466779687,1.0435760261557183,,,,35.170000076293945,,,,38.34000015258789
2017-03-09,36.959999084472656,37.33000183105469,36.27999877929688,36.7599983215332,1154000,0,0,-0.009698292583794621,1.0334551205206264,,,,35.48500061035156,,,,38.86000061035156
2017-03-10,37.150001525878906,37.150001525878906,36.45000076293945,36.630001068115234,195200,0,0,-0.0035363781108177506,1.0298004324539047,,,,36.040000915527344,,,,39.29999923706055
2017-03-13,36.630001068115234,37.22999954223633,36.43999862670898,37.16999816894531,208400,0,0,0.014741935164728215,1.0449816836617494,35.73500003814697,37.88156806249016,33.58843201380378,36.34000015258789,,,,39.470001220703125
2017-03-14,37.040000915527344,37.08000183105469,36.56999969482422,37.02000045776367,123500,0,0,-0.004035451131847556,1.0407647111436567,35.80750007629395,38.0244473000104,33.5905528525775,36.48000144958496,,,,39.68999862670898
2017-03-15,37.060001373291016,37.47999954223633,36.900001525878906,37.369998931884766,185100,0,0,0.009454307665944128,1.0506044209306662,35.92600002288818,38.21070090657703,33.64129913919933,36.55500030517578,,,,39.40999984741211
2017-03-16,37.459999084472656,37.459999084472656,36.79999923706055,36.81999969482422,466700,0,0,-0.014717667989850525,1.0351419738747394,36.01149997711182,38.29563332585255,33.72736662837109,36.55500030517578,,,,39.13999938964844
2017-03-17,36.959999084472656,37.310001373291016,36.47999954223633,36.5099983215332,493900,0,0,-0.008419374683878433,1.0264267257456785,36.1064998626709,38.30510705539572,33.90789266994608,36.55500030517578,,,,39.52000045776367
2017-03-20,36.5,37.290000915527344,36.5,36.959999084472656,253600,0,0,0.012325411767385663,1.0390778577895434,36.177999877929686,38.3900779659762,33.965921789883176,36.8799991607666,,,,39.869998931884766
2017-03-21,37.09999847412109,37.09999847412109,35.20000076293945,35.2400016784668,353500,0,0,-0.046536727505722575,0.9907225746643615,36.161499977111816,38.396525895725645,33.92647405849799,36.34000015258789,35.28999900817871,,,40.43999862670898
2017-03-22,35.20000076293945,35.29499816894531,34.61000061035156,35.02000045776367,178300,0,0,-0.00624294013123039,0.9845375529440735,36.1875,38.354964822004085,34.020035177995915,36.045000076293945,35.28999900817871,,,39.97999954223633
2017-03-23,35.06999969482422,36.040000915527344,34.904998779296875,36.0,378400,0,0,0.027983995700350484,1.012088847592494,36.288500022888186,38.206436459827856,34.37056358594852,36.045000076293945,35.28999900817871,,,40.47999954223633
2017-03-24,36.119998931884766,36.66999816894531,36.09000015258789,36.43999862670898,263400,0,0,0.012222184075249443,1.0244587837882766,36.40749988555908,38.026679368902585,34.78832040221558,36.045000076293945,35.28999900817871,,,40.68999862670898
2017-03-27,35.880001068115234,37.02999877929688,35.61000061035156,36.810001373291016,329100,0,0,0.010153753033098178,1.034860885271451,36.52549991607666,37.875848927131024,35.1751509050223,36.045000076293945,35.28999900817871,,,40.47999954223633
2017-03-28,36.810001373291016,37.36000061035156,36.72999954223633,37.060001373291016,354900,0,0,0.0067916324551240415,1.0418892800463988,36.61949996948242,37.835821377333794,35.403178561631044,36.03499984741211,35.28999900817871,,,41.06999969482422
2017-03-29,36.97999954223633,37.07500076293945,36.604000091552734,36.72999954223633,213400,0,0,-0.008904528300760384,1.0326117474659668,36.62999992370605,37.84633006044316,35.413669786968946,35.98500061035156,35.28999900817871,,,41.400001525878906
2017-03-30,36.83000183105469,37.15999984741211,36.63999938964844,37.119998931884766,182300,0,0,0.010618006929185242,1.0435760261557185,36.68049983978271,37.89005346344475,35.47094621612067,35.98500061035156,35.28999900817871,,,40.630001068115234
2017-03-31,36.97999954223633,37.43000030517578,36.68000030517578,37.06999969482422,425500,0,0,-0.0013469622440532847,1.0421703686496877,36.67499980926514,37.87630136052445,35.473698258005825,36.02000045776367,35.28999900817871,,,41.290000915527344
2017-04-03,36.959999084472656,37.369998931884766,36.7599983215332,36.95000076293945,194200,0,0,-0.0032370901773036698,1.038796769186255,36.67149982452393,37.8691228342775,35.47387681477036,36.02000045776367,35.55999946594238,,,43.459999084472656
2017-04-04,36.720001220703125,37.16999816894531,36.720001220703125,37.060001373291016,145500,0,0,0.002977012397301193,1.0418892800463988,36.69299983978272,37.90238008796984,35.48361959159559,36.16749954223633,36.045000076293945,,,43.040000915527344
2017-04-05,38.25,39.43000030517578,37.45000076293945,38.97999954223633,2097900,0,0,0.05180782778732018,1.0958673004404977,36.78599987030029,38.350699924279205,35.221299816321384,37.52000045776367,37.02000045776367,,,43.540000915527344
2017-04-06,39.130001068115234,39.70000076293945,38.61000061035156,39.52000045776367,606900,0,0,0.013853281730858757,1.1110486588931356,36.92399997711182,38.89439515261513,34.953604801608506,37.65500068664551,37.15500068664551,,,44.58000183105469
2017-04-07,39.22999954223633,39.84000015258789,38.95000076293945,39.27999877929688,433500,0,0,-0.00607291689490963,1.104301352721477,37.0564998626709,39.27376990055882,34.839229824782976,38.22200012207031,37.22500038146973,,,44.25
2017-04-10,39.15999984741211,39.51900100708008,38.900001525878906,38.970001220703125,325300,0,0,-0.007891995117809025,1.095586211837209,37.14650001525879,39.51741571543678,34.77558431508079,38.22200012207031,37.22500038146973,,,41.52000045776367
2017-04-11,38.79999923706055,39.0,38.3650016784668,38.84000015258789,236900,0,0,-0.0033359267139609905,1.091931416525694,37.2375,39.72031836069593,34.75468163930407,38.23999977111816,37.22500038146973,,,41.68999862670898
2017-04-12,38.91999816894531,39.09000015258789,38.7400016784668,38.900001525878906,162100,0,0,0.0015448345276851683,1.093618269879807,37.31400012969971,39.90166429050512,34.72633596889429,38.26000022888184,37.22500038146973,,,42.7599983215332
2017-04-13,38.560001373291016,38.88999938964844,37.310001373291016,38.34000015258789,437100,0,0,-0.01439592162788128,1.0778746269757982,37.39000015258789,40.00460285389308,34.77539745128269,38.28000068664551,37.22500038146973,,,43.380001068115234
2017-04-17,38.29999923706055,38.92499923706055,38.18999862670898,38.86000061035156,176500,0,0,0.013562870518887271,1.0924937009770648,37.50750026702881,40.16468918283556,34.85031135122206,38.28000068664551,37.22500038146973,,,43.310001373291016
2017-04-18,38.709999084472656,39.369998931884766,38.709999084472656,39.29999923706055,409200,0,0,0.011322661343236673,1.1048636371728473,37.6245002746582,40.38028239199969,34.868718157316714,38.57500076293945,37.22500038146973,,,43.400001525878906
2017-04-19,39.5,40.09000015258789,39.40999984741211,39.470001220703125,325900,0,0,0.004325750303889597,1.1096430013871044,37.83600025177002,40.47275269389196,35.19924780964807,38.70000076293945,37.35000038146973,,,44.0
2017-04-20,39.86000061035156,39.88999938964844,39.13999938964844,39.68999862670898,159800,0,0,0.005573787666630636,1.1158279158625988,38.06950016021729,40.48272245238711,35.65627786804747,38.70000076293945,37.35000038146973,,,44.59999847412109
2017-04-21,39.70000076293945,39.84999847412109,39.3849983215332,39.40999984741211,193400,0,0,-0.0070546432094972245,1.1079561480329914,38.24000015258789,40.52111101719301,35.95888928798277,38.70000076293945,37.35000038146973,,,44.59999847412109
2017-04-24,40.0,40.0,39.0,39.13999938964844,237000,0,0,-0.006851064674170515,1.1003654688066724,38.37500019073487,40.52870557040821,36.22129481106152,38.70000076293945,37.35000038146973,,,43.66999816894531
2017-04-25,39.4900016784668,40.130001068115234,39.470001220703125,39.52000045776367,431100,0,0,0.009708765305084244,1.1110486588931354,38.5105001449585,40.59234325623975,36.42865703367725,38.720001220703125,37.3700008392334,,,43.7400016784668
2017-04-26,39.540000915527344,40.05500030517578,39.38999938964844,39.869998931884766,273000,0,0,0.008856236590764954,1.1208883686801452,38.65100002288818,40.70101066842491,36.60098937735146,38.720001220703125,37.3700008392334,,,44.18999862670898
2017-04-27,40.0,40.70000076293945,39.79999923706055,40.43999862670898,357300,0,0,0.014296456235125987,1.1369131001874426,38.83649997711181,40.82757463575248,36.84542531847115,39.44499969482422,37.65500068664551,35.8149995803833,,44.29999923706055
2017-04-28,40.43999862670898,40.43999862670898,39.18999862670898,39.97999954223633,225300,0,0,-0.011374854107162102,1.123980879540289,38.9795000076294,40.86373508260174,37.09526493265705,39.704999923706055,37.80249977111816,35.66749954223633,,44.119998931884766
2017-05-01,40.02000045776367,40.5,39.720001220703125,40.47999954223633,164900,0,0,0.012506253269757517,1.1380376690901848,39.15,40.92504808282861,37.37495191717139,39.85000038146973,38.15500068664551,35.66749954223633,,42.7599983215332
2017-05-02,40.709999084472656,40.77999877929688,40.31999969482422,40.68999862670898,142300,0,0,0.005187724477455635,1.1439414949623905,39.33699989318848,40.921393755356014,37.75260603102094,39.88999938964844,38.19499969482422,35.66749954223633,,43.2599983215332
