Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,59.0,59.0,59.0,59.0,0,0,0,,,,,,,,,,52.0
2017-02-14,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,52.0
2017-02-15,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,52.0
2017-02-16,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,47.04999923706055
2017-02-17,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,48.59999847412109
2017-02-21,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,50.0
2017-02-22,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,50.0
2017-02-23,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,,,,,50.0
2017-02-24,59.0,59.0,59.0,59.0,0,0,0,0.0,1.0,,,,59.0,,,,48.0
2017-02-27,54.0,56.5,54.0,56.5,1300,0,0,-0.0423728813559322,0.9576271186440678,,,,56.5,,,,48.0
2017-02-28,56.0,56.0,54.0,54.0,2400,0,0,-0.04424778761061943,0.9152542372881356,,,,56.5,,,,48.0
2017-03-01,51.09999847412109,52.0,49.5,52.0,1100,0,0,-0.03703703703703709,0.8813559322033898,,,,54.25,,,,48.0
2017-03-02,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,,,,54.25,,,,48.0
2017-03-03,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,,,,54.25,,,,47.7599983215332
2017-03-06,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,,,,54.25,,,,48.0
2017-03-07,52.0,52.0,51.45000076293945,52.0,1100,0,0,0.0,0.8813559322033898,,,,54.25,,,,48.0
2017-03-08,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,,,,54.25,,,,48.0
2017-03-09,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,,,,53.0,,,,48.0
2017-03-10,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,,,,52.75,,,,48.0
2017-03-13,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,55.475,62.20087298188281,48.74912701811719,50.75,,,,48.0
2017-03-14,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,55.125,61.80865445262585,48.44134554737415,51.72500038146973,,,,45.29999923706055
2017-03-15,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,54.775,61.34115396520192,48.20884603479808,51.72500038146973,,,,45.29999923706055
2017-03-16,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,54.425,60.7942064283014,48.055793571698594,51.72500038146973,,,,45.29999923706055
2017-03-17,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,54.075,60.16010268909591,47.9898973109041,51.72500038146973,,,,40.09999847412109
2017-03-20,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,53.725,59.42582717913076,48.024172820869246,52.0,,,,40.0
2017-03-21,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,53.375,58.56919463389051,48.18080536610949,52.0,54.25,,,40.0
2017-03-22,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,53.025,57.549285229967865,48.50071477003213,52.0,54.25,,,40.0
2017-03-23,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,52.675,56.2761008550749,49.07389914492509,52.0,54.25,,,41.5
2017-03-24,52.0,52.0,52.0,52.0,0,0,0,0.0,0.8813559322033898,52.325,54.44064871225929,50.20935128774072,52.0,54.25,,,40.79999923706055
2017-03-27,45.0,47.04999923706055,45.0,47.04999923706055,500,0,0,-0.09519232236422026,0.7974576141874669,51.85249996185303,54.23471096438804,49.47028895931802,48.5,52.0,,,40.79999923706055
2017-03-28,47.0,48.59999847412109,47.0,48.59999847412109,400,0,0,0.032943661258120205,0.8237287876969674,51.58249988555908,54.14893775826197,49.01606201285619,48.5,52.0,,,40.79999923706055
2017-03-29,49.47999954223633,50.0,49.47999954223633,50.0,1000,0,0,0.028806616663257678,0.8474576271186439,51.48249988555908,54.13151231301882,48.83348745809934,48.5,52.0,,,40.79999923706055
2017-03-30,50.0,50.0,50.0,50.0,0,0,0,0.0,0.8474576271186439,51.382499885559085,54.096731735964426,48.668268035153744,48.5,52.0,,,40.79999923706055
2017-03-31,50.0,50.0,50.0,50.0,0,0,0,0.0,0.8474576271186439,51.28249988555908,54.045825136990736,48.51917463412743,48.5,52.0,,,40.79999923706055
2017-04-03,48.0,48.0,48.0,48.0,200,0,0,-0.040000000000000036,0.8135593220338981,51.08249988555908,54.172593521865664,47.9924062492525,48.5,50.75,,,40.79999923706055
2017-04-04,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,50.882499885559085,54.21984729917823,47.54515247193994,48.5,50.5,,,40.0
2017-04-05,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,50.68249988555908,54.20437348910358,47.16062628201458,48.5,48.5,,,40.0
2017-04-06,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,50.48249988555908,54.13568978503076,46.8293099860874,47.5,48.5,,,40.0
2017-04-07,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,50.28249988555908,54.01940984513339,46.54558992598478,48.5,48.5,,,43.79999923706055
2017-04-10,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,200,0,0,-0.005000034968058231,0.8094914969751389,50.07049980163574,53.87482187730759,46.26617772596389,48.8799991607666,48.5,,,43.59999847412109
2017-04-11,48.0,48.0,48.0,48.0,200,0,0,0.0050251609485210125,0.8135593220338981,49.87049980163575,53.66854527513884,46.07245432813265,48.8799991607666,48.5,,,43.59999847412109
2017-04-12,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,49.67049980163574,53.41935685736031,45.92164274591118,48.8799991607666,48.5,,,43.59999847412109
2017-04-13,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,49.47049980163574,53.12552454461896,45.81547505865253,47.8799991607666,48.5,,,43.59999847412109
2017-04-17,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,49.270499801635744,52.78347281056828,45.75752679270321,47.8799991607666,48.5,,,43.59999847412109
2017-04-18,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,49.07049980163574,52.38701147706563,45.753988126205854,47.8799991607666,48.5,,,43.59999847412109
2017-04-19,48.0,48.0,48.0,48.0,0,0,0,0.0,0.8135593220338981,48.87049980163575,51.92566213237077,45.81533747090072,47.8799991607666,48.5,,,43.59999847412109
2017-04-20,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,400,0,0,-0.0562500158945719,0.7677965972383142,48.53549976348877,51.614072857005056,45.45692666997249,46.64999961853027,48.5,,,43.59999847412109
