Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,22.21041829963963,22.329129616168505,21.040259503985386,22.32347869873047,5400,0.0,0.0,,,,,,,,,,21.65643310546875
2017-02-14,22.48742110965632,22.48742110965632,22.13128542267729,22.453502655029297,7950,0.0,0.0,0.0058245382833734816,1.0058245382833735,,,,,,,,21.59425544738769
2017-02-15,22.606131589937377,22.611785743703333,22.046490048852185,22.58917236328125,12900,0.0,0.0,0.0060422514178011255,1.0119019830258753,,,,,,,,21.50946044921875
2017-02-16,21.696008890377254,22.323487395300795,21.696008890377254,22.27260971069336,3000,0.0,0.0,-0.014013911067519369,0.9977212786267042,,,,,,,,21.45858383178711
2017-02-17,21.84863449686992,22.31782893786518,21.769492525398583,22.04648780822754,5550,0.0,0.0,-0.01015246553515714,0.9875919477317537,,,,,,,,21.379440307617188
2017-02-21,21.76949691772461,21.76949691772461,21.76949691772461,21.76949691772461,1950,0.0,0.0,-0.012563946371519474,0.9751838954635075,,,,,,,,21.905162811279297
2017-02-22,19.785311981342,21.763845443725582,19.502665730133764,21.763845443725582,4650,0.0,0.0,-0.0002596051723374737,0.974930732680265,,,,,,,,22.04083251953125
2017-02-23,20.3732153979507,21.198545455932617,20.3732153979507,21.198545455932617,1800,0.0,0.0,-0.02597426954049331,0.9496076190463172,,,,,,,,23.680191040039062
2017-02-24,20.63890557798717,21.057222366333008,20.63890557798717,21.057222366333008,1500,0.0,0.0,-0.006666640873704832,0.9432769260792014,,,,21.057225736918546,,,,23.21664810180664
2017-02-27,21.05722173764204,21.05722173764204,20.85371588571494,21.040264129638672,3150,0.0,0.0,-0.0008053406284700415,0.9425172668467315,,,,21.057225736918546,,,,22.973573684692383
2017-02-28,20.989385678648212,21.057220960119142,20.89894025400766,21.00069236755371,3000,0.0,0.0,-0.0018807635608156792,0.9407446147158066,,,,21.057225736918546,,,,22.877471923828125
2017-03-01,20.876330919801124,20.876330919801124,20.757617950439453,20.757617950439453,1050,0.0,0.0,-0.011574590630631265,0.9298558809125003,,,,20.91307656271728,,,,22.91704559326172
2017-03-02,20.881986618041992,20.881986618041992,20.881986618041992,20.881986618041992,600,0.0,0.0,0.005991471078207411,0.9354270855298886,,,,20.91024733399947,,,,22.611785888671875
2017-03-03,21.085483551025387,21.085483551025387,21.085483551025387,21.08548355102539,1500,0.0,0.0,0.009745094502051632,0.9445429108781561,,,,20.636081323929186,,,,22.781373977661133
2017-03-06,20.72369800679385,21.113750457763672,20.72369800679385,21.113750457763672,450,0.0,0.0,0.0013405861274120578,0.9458091520012247,,,,20.63325558692967,,,,22.456573486328125
2017-03-07,20.92155470834952,21.458586152307905,20.91590378871335,20.944168090820312,1500,0.0,0.0,-0.008031844805715393,0.9382125596765256,,,,20.915900775129302,,,,22.78706932067871
2017-03-08,21.19854340253801,21.19854340253801,20.983732509579816,21.079832077026367,7500,0.0,0.0,0.006477411068215977,0.9442897480949136,,,,21.048745865147538,,,,22.792768478393555
2017-03-09,21.690351630335364,21.73557515081385,21.48119163513184,21.48119163513184,1650,0.0,0.0,0.019039978906800092,0.9622690049805483,,,,21.22963657880385,,,,22.792768478393555
2017-03-10,21.650777946095285,21.70730814830536,21.48684310913086,21.48684310913086,2850,0.0,0.0,0.0002630894084003632,0.9625221677637907,,,,21.22963657880385,,,,22.325515747070312
2017-03-13,21.481190014716216,21.492496702643265,21.209848912313653,21.339868545532227,3450,0.0,0.0,-0.006840212070807872,0.9559383120134327,21.48430299758911,22.614700394832475,20.353905600345747,21.22963657880385,,,,22.50786018371582
2017-03-14,21.6790452770635,21.6790452770635,21.260726928710938,21.260726928710938,1050,0.0,0.0,-0.003708627194793923,0.9523930931929543,21.431165409088134,22.496107604746012,20.366223213430256,21.22963657880385,,,,22.7813720703125
2017-03-15,21.622518256600333,21.679048470844425,21.045917510986328,21.045917510986328,1350,0.0,0.0,-0.01010357822876351,0.9427705150713452,21.360786151885986,22.32657965658025,20.39499264719172,21.22963657880385,,,,22.42808532714844
2017-03-16,21.481192304236306,21.481192304236306,21.11940574645996,21.11940574645996,450,0.0,0.0,0.0034918047851926204,0.9460624856672099,21.287297821044923,22.073178620782944,20.501417021306903,21.22963657880385,,,,22.792768478393555
2017-03-17,21.662090301513672,21.662090301513672,21.662090301513672,21.662090301513672,1800,0.0,0.0,0.025696014441347392,0.9703725209613315,21.256771850585938,21.92456552421343,20.588978176958445,21.3257394697636,,,,22.73578453063965
2017-03-20,21.142017161843253,21.679048538208008,21.142017161843253,21.679048538208008,3150,0.0,0.0,0.0007828531992202237,0.9711321801938015,21.23839988708496,21.833833938157046,20.642965836012873,21.359653830196834,,,,22.28563117980957
2017-03-21,21.481195957875368,21.763845443725582,21.13636694916577,21.763845443725582,6600,0.0,0.0,0.003911468041050137,0.974930732680265,21.23811731338501,21.83253644859031,20.64369817817971,21.404881477355957,21.057225736918546,,,21.0548152923584
2017-03-22,21.701655005090984,21.70730915769924,21.40770376228349,21.65643310546875,4800,0.0,0.0,-0.004935356600218821,0.9701191018539752,21.23274669647217,21.809561277765134,20.655932115179205,21.404881477355957,21.057225736918546,,,21.50497817993164
2017-03-23,21.44162563745542,21.5942554473877,21.44162563745542,21.59425544738769,600,0.0,0.0,-0.0028710941353198294,0.9673337985900805,21.25253219604492,21.850294191887883,20.65477020020196,21.404881477355957,21.057225736918546,,,22.091890335083008
2017-03-24,21.48684868593005,21.50946044921875,21.48684868593005,21.50946044921875,750,0.0,0.0,-0.003926738681754305,0.9635353315449885,21.27514410018921,21.875882040729405,20.674406159649013,21.404881477355957,20.91307656271728,,,22.22294807434082
2017-03-27,21.50945989354213,21.50945989354213,21.45858383178711,21.45858383178711,1350,0.0,0.0,-0.002365313511780265,0.9612562684062075,21.29606008529663,21.891682612843123,20.70043755775014,21.404881477355957,20.91024733399947,,,22.22294807434082
2017-03-28,21.45292812676252,21.90516334815032,21.379440307617188,21.379440307617188,3300,0.0,0.0,-0.0036881988480844674,0.9577109641443577,21.314997482299805,21.895585316648532,20.73440964795108,21.512284547305143,20.70391453914204,,,21.88105583190918
