Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,13.774846745708617,13.774846745708617,13.39916902964078,13.640676498413086,1200,0.0,0,,,,,,,,,,11.762287139892578
2017-02-14,13.685399821021411,13.971630128974365,13.417058480798715,13.73012351989746,18800,0.0,0,0.006557374298465257,1.0065573742984653,,,,,,,,12.298968315124512
2017-02-15,14.025297286352844,14.025297286352844,13.819568634033203,13.819568634033203,1000,0.0,0,0.006514516348386845,1.013114608768922,,,,,,,,12.298968315124512
2017-02-16,13.783790430627024,14.052131754389718,13.783790430627024,13.909016609191896,1900,0.0,0,0.006472559131723621,1.0196720529813919,,,,,,,,12.790928840637209
2017-02-17,14.087910540689174,14.087910540689174,13.864292913059186,13.909016609191896,1500,0.0,0,0.0,1.0196720529813919,,,,,,,,12.612035751342772
2017-02-21,14.087909760013703,14.087909760013703,13.506504301607494,13.86429214477539,5400,0.0,0,-0.0032155015464536696,1.0163932959181545,,,,,,,,12.576255798339844
2017-02-22,13.506505276316858,13.685399210810852,12.880375226037527,13.238163948059082,13600,0.0,0,-0.04516120911028687,0.9704917457429011,,,,,,,,13.10399055480957
2017-02-23,13.327610866133725,13.390224384754571,12.97876789725204,13.148716926574709,8300,0.0,0,-0.006756754322980507,0.9639343714444358,,,,,,,,12.96982192993164
2017-02-24,13.10399274856717,13.148716445077572,12.96982251206953,13.059269905090332,4700,0.0,0,-0.006802718621434223,0.9573769971459702,,,,13.48414288336335,,,,12.835652351379396
2017-02-27,13.14871673980402,13.372334374334816,12.88932031786964,13.193440437316896,2700,0.0,0,0.01027396885137244,0.9672130585936685,,,,13.48414288336335,,,,12.880374908447266
2017-02-28,13.0145440297967,13.148714243832716,13.0145440297967,13.10399055480957,2700,0.0,0,-0.006779875418569503,0.9606554745531898,,,,13.48414288336335,,,,12.522587776184082
2017-03-01,13.282886505126951,13.45283551505441,13.10399173295048,13.282886505126951,5800,0.0,0,0.013652020700802625,0.9737703629781292,,,,13.48414288336335,,,,12.790928840637209
2017-03-02,13.238161621879003,13.50650290298445,13.10399055480957,13.10399055480957,3200,0.0,0,-0.013468153194588384,0.9606554745531899,,,,13.48414288336335,,,,12.433138847351074
2017-03-03,13.103992721348268,13.103992721348268,12.880375092294315,12.978767395019531,6700,0.0,0,-0.009556108825496512,0.9514753462945507,,,,13.484142426154008,,,,12.522587776184082
2017-03-06,13.059268594959802,13.059268594959802,12.486807213730922,12.7014799118042,13500,0.0,0,-0.021364700882283927,0.9311473601241,,,,13.086103212270888,,,,12.433138847351074
2017-03-07,12.701481895795006,13.01454693582821,11.83384520593083,12.075352668762209,18000,0.0,0,-0.04929561337652433,0.8852458798628512,,,,12.67017405445764,,,,12.433138847351074
2017-03-08,12.209521831391454,12.209521831391454,11.717563744958744,11.89645767211914,12700,0.0,0,-0.014814887941604571,0.8721310613519159,,,,12.612033323971596,,,,12.433138847351074
2017-03-09,11.985904772613226,11.985904772613226,11.62811690147362,11.762287139892578,12800,0.0,0,-0.011278191872275412,0.8622949999042178,,,,12.567309902229034,,,,12.567310333251951
2017-03-10,11.717564870056588,12.25424670306893,11.628117471371056,11.85173511505127,6800,0.0,0,0.007604641350347885,0.8688524441166876,,,,12.567309902229034,,,,12.433138847351074
2017-03-13,11.717564295775308,11.762287139892578,11.672840598624465,11.762287139892578,5200,0.0,0,-0.00754724724189082,0.8622949999042179,13.001575994491578,14.47798934510697,11.525162643876186,12.567309902229034,,,,12.433138847351074
2017-03-14,11.672841170713822,11.85173511505127,11.672841170713822,11.85173511505127,4500,0.0,0,0.007604641350347885,0.8688524441166877,12.912128925323486,14.439276700241342,11.38498115040563,12.567309902229034,,,,12.495753288269045
2017-03-15,11.807011415708503,12.030629059388716,11.807011415708503,11.85173511505127,5200,0.0,0,0.0,0.8688524441166877,12.818209505081176,14.36370991654782,11.272709093614534,12.366054811410944,,,,12.388416290283203
2017-03-16,11.941182799896936,11.985905647277832,11.67284145044339,11.985905647277832,7200,0.0,0,0.011320750162241655,0.8786885055643857,12.726526355743408,14.240429735192798,11.212622976294018,12.34369274821671,,,,12.433138847351074
2017-03-17,11.67284145044339,11.985905647277832,11.67284145044339,11.985905647277832,4000,0.0,0,0.0,0.8786885055643857,12.630370807647704,14.073527639922348,11.18721397537306,12.321331918650916,,,,12.567310333251951
2017-03-20,11.762286954190015,11.851734347079512,11.699674290987506,11.807010650634766,11200,0.0,0,-0.014925446762856454,0.8655736870534506,12.52527050971985,13.883407346612955,11.167133672826743,11.941181802271274,,,,12.504695892333984
2017-03-21,11.717564295775308,11.762287139892578,11.681785508661347,11.762287139892578,1300,0.0,0,-0.003787877564062625,0.8622949999042179,12.420170259475707,13.667186522677074,11.17315399627434,11.941181802271274,12.858013721081395,,,12.477863311767578
2017-03-22,11.672840598624465,11.762287139892578,11.62811690147362,11.762287139892578,13400,0.0,0,0.0,0.8622949999042179,12.346376419067385,13.565085122934503,11.12766771520026,11.941181802271274,12.858013721081395,,,12.477863311767578
2017-03-23,11.80700941191284,12.298968315124512,11.80700941191284,12.298968315124512,9400,0.0,0,0.045627280549183746,0.9016391757810059,12.303888988494872,13.46502895600408,11.142749020985663,11.963542608299065,12.858013721081395,,,12.522587776184082
2017-03-24,12.298968315124512,12.343692006877111,12.245299714414696,12.298968315124512,4100,0.0,0,0.0,0.9016391757810059,12.265873908996582,13.373591234065833,11.158156583927331,11.985904454175364,12.858013721081395,,,12.620977401733398
2017-03-27,12.209522480179311,12.790928840637209,12.209522480179311,12.790928840637209,7500,0.0,0,0.04000014577708222,0.9377048742505745,12.245748329162598,13.297974637833365,11.193522020491834,12.209522871055414,12.858013721081395,,,12.612035751342772
2017-03-28,12.755150910291484,12.755150910291484,12.612035751342772,12.612035751342772,2400,0.0,0,-0.01398593421347849,0.9245901955676478,12.221150588989255,13.212579808961516,11.229721369016998,12.209522871055414,12.85801333074366,,,12.612035751342772
2017-03-29,12.701481124320184,12.880375056458922,12.522587192181446,12.576255798339844,5600,0.0,0,-0.0028369688849889663,0.9219671619514564,12.185819053649904,13.066418401540831,11.305219705758972,12.25424597896627,12.656758056142236,,,12.7014799118042
2017-03-30,12.612032534655238,13.148714243832716,12.612032534655238,13.10399055480957,9000,0.0,0,0.04196278804534104,0.96065547455319,12.185819053649904,13.066418401540831,11.305219705758972,12.388415572653168,12.567309902229034,,,12.7014799118042
2017-03-31,13.014545624434662,13.059269318937682,12.835651699456102,12.96982192993164,6600,0.0,0,-0.010238760804714198,0.9508195529335007,12.185371780395508,13.064349711957655,11.30639384883336,12.388415572653168,12.567309902229034,,,12.647811889648438
2017-04-03,12.925098891894908,13.148716522734036,12.70148126105578,12.835652351379396,14600,0.0,0,-0.01034475101332033,0.9409835613998071,12.192080402374268,13.088775613159022,11.295385191589514,12.388416712103828,12.567309902229034,,,12.764095306396484
2017-04-04,12.925098604226408,12.96982230000555,12.880374908447266,12.880374908447266,4200,0.0,0,0.003484244964227612,0.9442621786350354,12.23233151435852,13.176017356863692,11.288645671853349,12.47786296732344,12.567309902229034,,,12.75514793395996
2017-04-05,12.969823053904944,12.969823053904944,12.522587776184082,12.522587776184082,8300,0.0,0,-0.027777695510131317,0.9180327513551781,12.263638019561768,13.202149936014706,11.325126103108827,12.679119501456674,12.567309902229034,,,12.835652351379396
2017-04-06,12.52258750912076,12.790928840637209,12.52258750912076,12.790928840637209,2500,0.0,0,0.021428563268964806,0.9377048742505745,12.315070104598998,13.250753142775812,11.379387066422185,12.679119501456674,12.567309902229034,,,12.746204376220703
2017-04-07,12.701480151523912,12.746203844391632,12.388416007516843,12.433138847351074,9900,0.0,0,-0.02797216666153468,0.9114752372287039,12.34414029121399,13.256005472949962,11.432275109478017,12.76856626512544,12.388416712103828,,,13.059269905090332
2017-04-10,12.567311474562889,12.567311474562889,12.477864077805275,12.522587776184082,1800,0.0,0,0.007194396357285582,0.9180327513551781,12.382155323028565,13.256020763199084,11.508289882858046,12.76856626512544,12.388416712103828,,,12.7014799118042
2017-04-11,12.522586233086518,12.61203361882196,12.433138847351074,12.433138847351074,1800,0.0,0,-0.0071430067356464955,0.911475237228704,12.411225509643554,13.250191501807985,11.572259517479123,12.76856626512544,12.388416712103828,,,12.746204376220703
2017-04-12,12.433138847351074,12.522586233086518,12.433138847351074,12.433138847351074,4300,0.0,0,0.0,0.911475237228704,12.440295696258543,13.238576629044251,11.642014763472838,12.76856626512544,12.388416712103828,,,13.148716926574709
2017-04-13,12.477862540218796,12.549420107593754,12.433138847351074,12.433138847351074,3000,0.0,0,0.0,0.911475237228704,12.462657356262207,13.23304336810048,11.692271344423936,12.76856626512544,12.388416712103828,,,13.130825996398926
2017-04-17,12.477862944617584,12.70148056316999,12.433139250300398,12.567310333251951,1800,0.0,0,0.010791441127472323,0.9213113685904065,12.491727590560911,13.230872791248004,11.752582389873822,12.679119530710894,12.388416712103828,,,12.92509937286377
2017-04-18,12.433138847351074,12.522586233086518,12.433138847351074,12.433138847351074,1500,0.0,0,-0.0106762292282917,0.9114752372287042,12.523034000396729,13.19256549644766,11.853502504345798,12.679119530710894,12.388416712103828,,,12.889320373535156
2017-04-19,12.433138847351074,12.433138847351074,12.433138847351074,12.433138847351074,100,0.0,0,0.0,0.9114752372287042,12.556576585769651,13.129588255402046,11.98356491613726,12.589672424077026,12.388416712103828,,,13.354445457458496
2017-04-20,12.495753288269045,12.495753288269045,12.495753288269045,12.495753288269045,400,0.0,0,0.005036092790945634,0.9160655111000371,12.593249893188476,13.036071837131832,12.15042794924512,12.567309925954238,12.388416712103828,,,13.193440437316896
2017-04-21,12.51364160953091,12.51364160953091,12.34369259639466,12.388416290283203,4500,0.0,0,-0.008589878137767792,0.9081966199934758,12.597722291946411,13.030138378110722,12.1653062057821,12.522586579782326,12.388416712103828,,,13.282886505126951
2017-04-24,12.433138847351074,12.61203361882196,12.433138847351074,12.433138847351074,3600,0.0,0,0.0036100302104755677,0.911475237228704,12.60443081855774,13.021842278070991,12.187019359044488,12.522586579782326,12.388416712103828,,,13.417057991027832
2017-04-25,12.567310333251951,12.603089118098998,12.567310333251951,12.567310333251951,4500,0.0,0,0.010791441127472323,0.9213113685904065,12.593249893188476,13.001873127086952,12.18462665929,12.522586579782326,12.388416712103828,,,13.327608108520508
