Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,32.201423947926024,32.57423491750855,31.73541201364232,32.015018463134766,52200,0.0,0,,,,,,,,,,34.5314826965332
2017-02-14,31.828619544752392,32.52763751230576,31.735415015845067,32.43443298339844,56100,0.0,0,0.013100555314270013,1.01310055531427,,,,,,,,34.43829345703125
2017-02-15,32.2480264278334,32.99364841318491,32.20142594259621,32.947044372558594,31900,0.0,0,0.015804542950466738,1.0291121465538762,,,,,,,,34.39168930053711
2017-02-16,32.85384059113158,32.85384059113158,32.06162174371372,32.52763366699219,46300,0.0,0,-0.012729843102883387,1.0160117103929738,,,,,,,,34.578086853027344
2017-02-17,32.48102876804703,33.133446154394264,32.48102876804703,32.99364471435547,61900,0.0,0,0.014326620009748048,1.030567724093228,,,,,,,,34.3730354309082
2017-02-21,33.180045372170795,33.64605726534953,32.99364345921017,33.599456787109375,39500,0.0,0,0.01836147773302299,1.049490470411538,,,,,,,,34.9067497253418
2017-02-22,33.5994648956428,33.5994648956428,33.18005337948795,33.366458892822266,52200,0.0,0,-0.0069345732510919245,1.0422127018681462,,,,,,,,34.504127502441406
2017-02-23,33.27325487999716,33.45966037633504,32.57423693527196,32.947044372558594,36200,0.0,0,-0.01256994401506284,1.0291121465538762,,,,,,,,34.223228454589844
2017-02-24,32.760630680070044,33.27324294457863,32.38781982112498,33.18003845214844,35700,0.0,0,0.007071774844359169,1.0363897959439003,,,,32.69073463949593,,,,33.19325637817383
2017-02-27,33.04024872765016,33.31985519301723,32.8072427472794,33.086849212646484,44900,0.0,0,-0.0028085934751507224,1.0334789983252994,,,,32.6907361405973,,,,33.614601135253906
2017-02-28,33.040242489026575,33.180043917618406,32.15481921972459,32.24802017211914,57900,0.0,0,-0.025352339690499326,1.0072778876967594,,,,32.85383950453163,,,,33.05279541015625
2017-03-01,32.66743759571592,33.5994615131708,32.62083711092099,33.13344955444336,95700,0.0,0,0.027456860222685453,1.034934575864651,,,,32.85383950453163,,,,33.05279541015625
2017-03-02,32.993647344498534,34.065472691793225,32.760641370470694,33.552860260009766,73900,0.0,0,0.012658226390742877,1.0480350120255533,,,,33.11014595575891,,,,33.05279541015625
2017-03-03,33.646053841011,33.646053841011,32.8538351253909,33.459651947021484,57700,0.0,0,-0.0027779543164423437,1.0451236186401143,,,,33.11014595575891,,,,32.72508239746094
2017-03-06,33.226650100619345,34.01886891343427,32.90043963533952,33.273250579833984,43300,0.0,0,-0.005570929652305989,1.0393013084827067,,,,33.11014595575891,,,,32.865535736083984
2017-03-07,33.31985206897667,33.36645254960378,32.71403515465795,32.76063919067383,31400,0.0,0,-0.015406110921751592,1.0232897172431006,,,,33.11014595575891,,,,32.77190017700195
2017-03-08,32.90043778008017,32.90043778008017,32.01501450337641,32.15481948852539,60200,0.0,0,-0.01849230409157887,1.0043667326180554,,,,33.04024359758482,,,,32.67826461791992
2017-03-09,32.15482567000564,32.34123116757625,31.73541418931904,31.92181968688965,73900,0.0,0,-0.0072461859634723735,0.9970889044979798,,,,32.90044344055613,,,,32.72508239746094
2017-03-10,32.294628610004054,32.574235060725826,31.782012635727074,31.96841812133789,44200,0.0,0,0.0014597674852283582,0.9985444224606479,,,,32.90044344055613,,,,32.77190017700195
