Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,29.647296905517575,29.647296905517575,29.647296905517575,29.647296905517575,300,0.0,0,,,,,,,,,,29.423337936401367
2017-02-14,28.801513671875,28.801513671875,28.801513671875,28.801513671875,300,0.0,0,-0.02852817362533877,0.9714718263746612,,,,,,,,29.423337936401367
2017-02-15,28.999461827832164,28.999461827832164,28.945474624633786,28.94547462463379,300,0.0,0,0.004998381487823389,0.9763276131675543,,,,,,,,29.74019432067871
2017-02-16,28.945474624633786,28.945474624633786,28.945474624633786,28.94547462463379,0,0.0,0,0.0,0.9763276131675543,,,,,,,,29.423337936401367
2017-02-17,29.54832307846664,29.692285537719727,29.54832307846664,29.692285537719727,300,0.0,0,0.02580061038109127,1.0015174615191913,,,,,,,,29.423337936401367
2017-02-21,29.692285537719727,29.692285537719727,29.692285537719727,29.692285537719727,0,0.0,0,0.0,1.0015174615191913,,,,,,,,29.423337936401367
2017-02-22,29.70127698068515,29.737268447875973,29.70127698068515,29.737268447875977,400,0.0,0,0.0015149696071428131,1.0030347300344158,,,,,,,,30.690793991088867
2017-02-23,29.692285537719727,29.692285537719727,29.692285537719727,29.692285537719727,800,0.0,0,-0.0015126779460291617,1.0015174615191915,,,,,,,,30.55500221252441
2017-02-24,29.692285537719727,29.692285537719727,29.692285537719727,29.692285537719727,0,0.0,0,0.0,1.0015174615191915,,,,29.26939105987549,,,,30.55500221252441
2017-02-27,31.04192755165977,31.04192755165977,29.28738313401201,30.20514488220215,1100,0.0,0,0.01727247785728414,1.0188161496969652,,,,29.921720611767384,,,,30.37393569946289
2017-02-28,29.485340118408203,29.485340118408203,29.485340118408203,29.485340118408203,200,0.0,0,-0.023830535049612633,0.9945372157325003,,,,29.99370108814678,,,,30.37393569946289
2017-03-01,30.77201271057129,30.77201271057129,30.77201271057129,30.77201271057129,100,0.0,0,0.04363770561899649,1.0379365379797716,,,,29.99370108814678,,,,30.37393569946289
2017-03-02,30.77201271057129,30.77201271057129,30.77201271057129,30.77201271057129,0,0.0,0,0.0,1.0379365379797716,,,,30.164655342835893,,,,30.37393569946289
2017-03-03,29.467344284057617,29.467344284057617,29.467344284057617,29.467344284057617,200,0.0,0,-0.04239789053725018,0.9939302182578929,,,,30.164655342835893,,,,30.37393569946289
2017-03-06,29.467344284057617,29.467344284057617,29.467344284057617,29.467344284057617,1300,0.0,0,0.0,0.9939302182578929,,,,30.164655342835893,,,,29.74019432067871
2017-03-07,29.467344284057617,29.467344284057617,29.467344284057617,29.467344284057617,0,0.0,0,0.0,0.9939302182578929,,,,30.164655342835893,,,,29.74019432067871
