Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,38.97999954223633,39.40999984741211,38.41999816894531,38.58000183105469,114100,0,0,,,,,,,,,,46.630001068115234
2017-02-14,38.59000015258789,39.119998931884766,37.970001220703125,38.86000061035156,341700,0,0,0.0072576144636544715,1.0072576144636545,,,,,,,,46.70000076293945
2017-02-15,38.790000915527344,38.790000915527344,38.18999862670898,38.59000015258789,268600,0,0,-0.006948030198737243,1.000259158140453,,,,,,,,46.84999847412109
2017-02-16,38.540000915527344,38.91999816894531,38.459999084472656,38.86000061035156,136600,0,0,0.006996643086189858,1.0072576144636545,,,,,,,,46.7400016784668
2017-02-17,38.84000015258789,39.02000045776367,38.47999954223633,38.72999954223633,83900,0,0,-0.003345369687940858,1.00388796537228,,,,,,,,47.16999816894531
2017-02-21,38.900001525878906,39.560001373291016,38.900001525878906,39.36000061035156,182100,0,0,0.01626648787920071,1.0202176967930838,,,,,,,,46.88999938964844
2017-02-22,39.29999923706055,39.9900016784668,39.220001220703125,39.47999954223633,291400,0,0,0.0030487533034542214,1.0233280888664242,,,,,,,,47.54999923706055
2017-02-23,39.59000015258789,39.75,39.25,39.52999877929688,219800,0,0,0.00126644472239823,1.024624077323851,,,,,,,,48.40999984741211
2017-02-24,39.18000030517578,39.560001373291016,38.95000076293945,39.290000915527344,292500,0,0,-0.006071284370877117,1.0184032931771705,,,,38.98000144958496,,,,48.380001068115234
2017-02-27,39.13999938964844,39.84999847412109,39.13999938964844,39.56999969482422,291100,0,0,0.007126464056309567,1.025660907640825,,,,38.98000144958496,,,,49.0
2017-02-28,39.38999938964844,39.5,38.95000076293945,39.209999084472656,343100,0,0,-0.00909781685943889,1.016329632543223,,,,39.09000015258789,,,,48.38999938964844
2017-03-01,39.68000030517578,40.75,39.38999938964844,39.79999923706055,302800,0,0,0.015047186084264252,1.0316225336470528,,,,39.60499954223633,,,,49.59000015258789
2017-03-02,39.709999084472656,39.77999877929688,39.040000915527344,39.41999816894531,250700,0,0,-0.009547765713557865,1.0217728433909639,,,,39.61499977111816,,,,49.16999816894531
2017-03-03,39.41999816894531,40.040000915527344,39.41999816894531,39.93999862670898,281400,0,0,0.013191285690452359,1.03525134087888,,,,39.82500076293945,,,,49.09999847412109
2017-03-06,39.720001220703125,40.45000076293945,39.720001220703125,39.83000183105469,247600,0,0,-0.002754051062503815,1.032400205823574,,,,39.85000038146973,,,,48.70000076293945
2017-03-07,39.93999862670898,40.44499969482422,39.2400016784668,39.380001068115234,534000,0,0,-0.011298035205928536,1.0207361119515714,,,,39.85000038146973,,,,47.119998931884766
2017-03-08,39.470001220703125,40.25,39.2509994506836,39.88999938964844,163000,0,0,0.01295069344084232,1.0339553524214535,,,,39.85000038146973,,,,46.2400016784668
2017-03-09,39.880001068115234,40.0099983215332,39.56999969482422,39.7599983215332,221200,0,0,-0.003258988972282828,1.0305857033300792,,,,39.85000038146973,,,,47.040000915527344
2017-03-10,40.0099983215332,40.130001068115234,39.52999877929688,40.060001373291016,259900,0,0,0.007545348702777455,1.0383618318298018,,,,39.85000038146973,,,,46.63999938964844
2017-03-13,40.060001373291016,40.790000915527344,39.9900016784668,40.66999816894531,595000,0,0,0.015227078750451373,1.0541730492145371,39.44049987792969,40.49362237872656,38.387377377132815,39.915000915527344,,,,48.08000183105469
2017-03-14,40.72999954223633,40.97999954223633,39.96500015258789,40.95000076293945,448700,0,0,0.0068847456749565605,1.0614307625557726,39.55899982452392,40.72659481643336,38.39140483261449,40.01000022888184,,,,47.880001068115234
2017-03-15,41.04999923706055,44.41999816894531,41.0,43.900001525878906,594700,0,0,0.07203908932791192,1.1378952680749217,39.81099987030029,42.00595081556367,37.61604892503692,41.829999923706055,,,,48.290000915527344
2017-03-16,44.45000076293945,44.994998931884766,44.02999877929688,44.93000030517578,462700,0,0,0.023462385956631415,1.16459300603272,40.12799987792969,43.19528328112197,37.06071647473741,42.11750030517578,,,,48.59999847412109
2017-03-17,45.0,45.869998931884766,44.5,45.31999969482422,1086800,0,0,0.008680155508556942,1.1747018544292618,40.45099983215332,44.207547732845455,36.69445193146119,42.55500030517578,,,,48.20000076293945
2017-03-20,45.400001525878906,46.08000183105469,45.11000061035156,45.5,506800,0,0,0.003971763159485109,1.1793674919780628,40.78949985504151,45.05608488059234,36.522914829490674,42.66550064086914,,,,47.5
2017-03-21,45.790000915527344,45.790000915527344,44.59000015258789,44.84000015258789,444000,0,0,-0.014505491151914462,1.1622601872583194,41.06349983215332,45.6246642451195,36.50233541918714,42.80500030517578,42.025001525878906,,,48.0099983215332
2017-03-22,45.09999847412109,46.7400016784668,45.0,46.630001068115234,393100,0,0,0.039919734822392305,1.2086573057282954,41.420999908447264,46.52447366917311,36.31752614772142,43.13500022888184,42.35500144958496,,,47.810001373291016
2017-03-23,46.810001373291016,47.4900016784668,46.45500183105469,46.70000076293945,573600,0,0,0.001501172919167848,1.2104717093442092,41.7795000076294,47.296501619463626,36.26249839579516,43.727500915527344,42.84000015258789,,,48.52000045776367
2017-03-24,46.97999954223633,47.40999984741211,46.775001525878906,46.84999847412109,391500,0,0,0.0032119423711158834,1.2143596747164889,42.15749988555908,47.971681333657685,36.34331843746048,43.727500915527344,42.97500038146973,,,48.08000183105469
