Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,34.964793697030245,35.10321471817253,34.706411545770294,34.937110900878906,941400,0.0,0,,,,,,,,,,32.77180480957031
2017-02-14,34.872519563401084,35.13090174578274,34.6695029799908,35.08476257324219,964600,0.0,0,0.0042262130026202716,1.0042262130026203,,,,,,,,32.78107070922852
2017-02-15,35.06630192579445,35.22317579734889,34.90019810874105,35.05707550048828,898200,0.0,0,-0.0007891480723606348,1.0034337298224152,,,,,,,,32.66987991333008
2017-02-16,35.010935130476014,35.04784787452924,34.281927796486414,34.420345306396484,1655700,0.0,0,-0.018162672869929786,0.9852086912409972,,,,,,,,32.5587043762207
2017-02-17,34.31883534640291,34.39266083090844,34.180417843244335,34.3372917175293,974800,0.0,0,-0.002412921431434678,0.9828314600754661,,,,,,,,33.01271438598633
2017-02-21,34.29114866231199,34.61412631992639,34.198870337334284,34.57721710205078,649200,0.0,0,0.006987312409353574,0.9896988105327544,,,,,,,,33.23507308959961
2017-02-22,34.346514822159875,34.429566715590155,34.161954667849024,34.2450065612793,599700,0.0,0,-0.00960778710996324,0.9801899950581718,,,,,,,,33.45744323730469
2017-02-23,34.401878689593964,34.49416052224578,33.700554362400055,33.72823715209961,686400,0.0,0,-0.015090358013363558,0.965398577111627,,,,,,,,33.41112518310547
2017-02-24,33.31298973547953,33.94972229003906,33.25762413608705,33.94972229003906,918400,0.0,0,0.006566757015513458,0.9717381149906416,,,,34.24039996671797,,,,32.84592056274414
2017-02-27,33.617509676089526,33.94971730443183,33.4421794367723,33.774383544921875,999200,0.0,0,-0.005164659186877474,0.9667194188078161,,,,34.24039996671797,,,,33.19801712036133
2017-02-28,33.60828104023544,33.64519378264343,33.10074315280064,33.20225143432617,1010300,0.0,0,-0.01693982393001292,0.9503433620634872,,,,34.16195947507477,,,,32.994178771972656
2017-03-01,33.64518693981705,34.2634629287296,33.64518693981705,34.2450065612793,1851600,0.0,0,0.031406157170265514,0.9801899950581716,,,,34.074295513664936,,,,32.89225769042969
2017-03-02,34.34693528750295,34.37473043559295,33.43892392693978,33.47598648071289,1268400,0.15,0,-0.022456415045221112,0.9581784417059721,,,,33.85743473636352,,,,32.66987991333008
2017-03-03,33.56863455826754,33.67055479941392,33.35553020608837,33.58716583251953,1229200,0.0,0,0.003321167305127659,0.9613607126190441,,,,33.85743473636352,,,,32.65135955810547
2017-03-06,33.39259706683423,33.698354295278975,33.26288166479829,33.6057014465332,794400,0.0,0,0.0005518659748220411,0.9618912548858692,,,,33.79745183752321,,,,32.45677947998047
2017-03-07,33.53157084954654,33.670553634388,33.32773390878585,33.40185546875,1033900,0.0,0,-0.006065815293500809,0.9560566002012979,,,,33.79745183752321,,,,32.11396408081055
2017-03-08,33.53157274435718,33.74467710120494,33.38332608157268,33.54084014892578,1079600,0.0,0,0.004160986814214951,0.9600347391083787,,,,33.73773679419679,,,,31.62289428710937
2017-03-09,33.49451225455368,33.69834919785666,33.160956394357235,33.27214050292969,1687900,0.0,0,-0.00801111852902403,0.9523437870214008,,,,33.73773679419679,,,,31.956451416015625
2017-03-10,33.559370264876634,33.74467593609976,33.23507827127792,33.35552978515625,851300,0.0,0,0.002506279456809146,0.9547306266906324,,,,33.73773679419679,,,,32.33633041381836
