Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,47.95005801961616,48.32138152812112,47.91911498410799,48.01194763183594,793200,0.0,0.0,,,,,,,,,,45.98824691772461
2017-02-14,47.82629109610162,48.667953793852845,47.708705423618255,48.43897247314453,1323450,0.0,0.0,0.008894137029872073,1.008894137029872,,,,,,,,46.32243347167969
2017-02-15,48.74840785140536,49.02689875084301,48.38946434023719,48.92788314819336,524850,0.0,0.0,0.010093332911219166,1.0190772414270917,,,,,,,,46.21722412109375
2017-02-16,49.05785011434087,49.05785011434087,48.52562127894175,48.93407440185547,778800,0.0,0.0,0.0001265383512170093,1.0192061937809846,,,,,,,,45.64786911010742
2017-02-17,48.37089802441812,48.85361723816381,48.21617928350359,48.804107666015625,605250,0.0,0.0,-0.0026559557410350543,1.0164992272393136,,,,,,,,46.48333740234375
2017-02-21,48.989785608052365,49.1506908853138,48.76699068928608,49.0392951965332,751350,0.0,0.0,0.004819010976023774,1.0213977481724996,,,,,,,,46.37812805175781
2017-02-22,48.68034441577232,49.5405774357188,48.68034441577232,49.29302597045898,840600,0.0,0.0,0.005174029783847844,1.0266824905426992,,,,,,,,47.22849655151367
2017-02-23,49.255884717055416,49.255884717055416,48.45754152399631,48.59988021850586,936000,0.0,0.0,-0.014061740749462537,1.0122455475286753,,,,,,,,47.334014892578125
2017-02-24,48.005768563988354,48.74841220927881,48.005768563988354,48.57513046264648,817200,0.0,0.0,-0.0005092554909210678,1.011730055925436,,,,48.62464142966853,,,,47.334014892578125
2017-02-27,48.58130986733654,49.156861707122914,48.29663250069392,49.14448165893555,600900,0.0,0.0,0.011721043070113568,1.0235885874862665,,,,48.62464142966853,,,,47.12297439575195
2017-02-28,48.98357989083272,49.01452293107074,48.01814145410884,48.618446350097656,1019550,0.0,0.0,-0.010703853028476207,1.0126322456841879,,,,48.77317299985358,,,,46.24779891967773
2017-03-01,49.392037693472055,50.69785314501933,49.392037693472055,50.15324783325195,1293300,0.0,0.0,0.03156829554162033,1.044599319690921,,,,49.35181085450384,,,,46.949180603027344
2017-03-02,50.20894309017805,50.20894309017805,49.13829901653404,49.20637512207031,784200,0.0,0.0,-0.018879589101183925,1.02487771375978,,,,49.35181085450384,,,,47.06089782714844
2017-03-03,49.18161944976716,49.56531953278187,48.85361896533983,49.37965774536133,560250,0.0,0.0,0.003521548231527616,1.0284868700602028,,,,49.35181085450384,,,,46.775390625
2017-03-06,48.95263687278635,49.29920388129491,48.69889898503396,48.99595642089844,685500,0.0,0.0,-0.007770433048392977,1.0204950816952487,,,,49.35181085450384,,,,46.39676284790039
2017-03-07,48.97120273182996,49.08878840789336,48.54417957509282,48.69889831542969,722700,0.0,0.0,-0.006062910639336838,1.0143079112070477,,,,49.35181085450384,,,,45.78227233886719
2017-03-08,49.41059663762105,49.5715053951836,48.66795309149922,48.686519622802734,640350,0.0,0.0,-0.000254188350355955,1.014050085952345,,,,49.35181085450384,,,,45.07468032836914
2017-03-09,48.92788183043702,49.27444882459052,48.74222005541098,49.02689743041992,623100,0.0,0.0,0.006991212562620142,1.021139525652381,,,,49.35799729956409,,,,45.757442474365234
2017-03-10,48.98358715463801,49.33015421438209,48.49468138045072,49.076419830322266,766500,0.0,0.0,0.0010101067474772574,1.0221709855773582,,,,49.35799729956409,,,,45.3539924621582
2017-03-13,49.60245545862724,49.75098418888716,48.85980826612338,48.93407440185547,2412900,0.0,0.0,-0.0029004851812529653,1.0192061937809844,48.92726459503174,49.773781750554136,48.08074743950934,49.596267262735026,,,,45.198829650878906
2017-03-14,48.7855463184606,48.81648936169116,47.82629781349573,48.41422271728516,1261650,0.0,0.0,-0.010623511140747999,1.0083786454266328,48.9473783493042,49.721186229175245,48.17357046943316,49.01762045183689,,,,46.030555725097656
2017-03-15,48.61844280407604,48.71127191801956,47.485909199705816,47.78296661376953,2483550,0.0,0.0,-0.013038649968664218,0.9952307492330392,48.91457805633545,49.818074818003986,48.011081294666916,48.61844669429649,,,,45.44089126586914
2017-03-16,48.0243306314699,48.550369388644754,47.770592748308566,48.21617889404297,2084850,0.0,0.0,0.00906624914637666,1.004253759163721,48.87899284362793,49.83281156014477,47.925174127111084,48.61844669429649,,,,46.60157775878906
