Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,54.63592992737538,54.91539688164432,53.37832330274246,53.47148132324219,234900,0.0,0,,,,,,,,,,49.00930404663086
2017-02-14,53.14543244314394,53.65778910726102,53.0522779782554,53.2851676940918,209200,0.0,0,-0.0034843551092983427,0.9965156448907017,,,,,,,,48.728981018066406
2017-02-15,53.052281107739326,53.98384002603637,53.052281107739326,53.8441047668457,154700,0.0,0,0.010489543280838287,1.0069686388778152,,,,,,,,48.728981018066406
2017-02-16,53.79752212192701,54.26330153423807,53.28516547910783,53.56463241577149,277500,0.0,0,-0.005190398322794554,1.001742070543477,,,,,,,,48.82241821289063
2017-02-17,53.28515834580655,53.750937695763575,53.05226867082804,53.65777969360352,303600,0.0,0,0.001738969794640166,1.0034840697461724,,,,,,,,48.635536193847656
2017-02-21,53.65779139400455,54.729085553953546,53.51805969071676,54.35646057128906,192100,0.0,0,0.013021054573542745,1.0165504905820182,,,,,,,,49.47651290893555
2017-02-22,54.35645063150033,54.58934031467491,53.685730760415446,53.93725204467773,122600,0.0,0,-0.007712211615793829,1.0087106380805106,,,,,,,,48.8691520690918
2017-02-23,54.216719257494994,54.216719257494994,52.912535602965306,53.37831497192383,211100,0.0,0,-0.010362728013857958,0.9982576440933972,,,,,,,,48.682254791259766
2017-02-24,53.09885093493339,55.008545740291375,52.91253846654401,54.49618911743164,173000,0.0,0,0.020942477223115707,1.0191636320676243,,,,53.96054067162834,,,,47.79459381103516
2017-02-27,54.449609472124806,55.19485575899165,54.40303224549837,54.72907638549805,150100,0.0,0,0.0042734597012750175,1.0235189867782704,,,,54.05369568097848,,,,47.56098175048828
2017-02-28,54.44961400988547,54.682503716041,53.47147795475523,53.56463241577149,286800,0.0,0,-0.021276514179126682,1.0017420705434772,,,,54.05369568097848,,,,46.95361709594727
2017-03-01,54.30987885692631,54.8688162848172,53.65778696786106,54.21672439575195,264000,0.0,0,0.01217392802995243,1.013937206414849,,,,54.05369568097848,,,,47.18722534179688
2017-03-02,54.21672080716372,54.82223187194829,54.03040834353205,54.26329803466797,138700,0.0,0,0.0008590271624684398,1.0148082060161967,,,,54.05369568097848,,,,46.72001647949219
2017-03-03,54.26330284584444,54.49619255762918,52.9591190384039,53.14543151855469,161600,0.0,0,-0.02060078462977122,0.9939023607235326,,,,54.05369568097848,,,,47.60770034790039
2017-03-06,53.00569485559009,53.937253615416886,52.67964715748193,52.95911407470703,227800,0.0,0,-0.0035058035756583283,0.9904179342734527,,,,53.93725145823679,,,,48.12162399291992
2017-03-07,52.865965873286,53.31311370445884,52.539921690227175,52.72623062133789,171900,0.0,0,-0.004397419734790575,0.9860626509035881,,,,53.86738872460941,,,,48.58882522583008
2017-03-08,52.81938939420458,53.518058556684494,52.81938939420458,53.47148132324219,168800,0.0,0,0.01413434438840211,1.0000000000000002,,,,53.86738872460941,,,,49.00930404663086
2017-03-09,53.471476849405136,53.56463130849572,51.86919456702034,52.07413864135742,559200,0.0,0,-0.026132484967783975,0.9738675150322162,,,,53.532025163006,,,,49.71009826660156
2017-03-10,52.27970135046571,52.41985926712161,51.15842019494585,51.71905899047852,280500,0.17,0,-0.0068187330629583265,0.967226972408525,,,,53.013618239881524,,,,50.41091537475586
2017-03-13,51.71905969925864,52.51330216234483,51.39202099145846,51.672340393066406,238400,0.0,0,-0.0009033149157009479,0.96635326185748,53.42664546966553,55.120647860142284,51.732643079188776,53.013618239881524,,,,50.41091537475586
2017-03-14,51.5789038576899,52.54133514893292,51.06498433997143,51.251861572265625,294400,0.0,0,-0.008137406155831917,0.9584896528757327,53.3156644821167,55.25878663577192,51.372542328461485,52.94360810595986,,,,50.50434112548828
2017-03-15,51.438746691418594,51.84053919063227,50.6912270060635,51.48546600341797,651200,0.0,0,0.004557969681217466,0.962858419653301,53.22567939758301,55.32807113825426,51.12328765691176,52.59370978184634,,,,50.551063537597656
2017-03-16,51.62561690099708,52.13953635635144,50.41089721621741,51.15841674804688,583900,0.0,0,-0.006352263672807723,0.9567420890920803,53.09139499664307,55.35720096926015,50.82558902402599,52.17407541581714,,,,51.01826095581055
2017-03-17,50.97153730360406,51.485456772364365,50.41089853122088,50.7846565246582,630900,0.0,0,-0.007305938047876492,0.9497521906613776,52.9523962020874,55.419444172948296,50.4853482312265,51.98776426235656,,,,50.551063537597656
2017-03-20,50.691227110100186,50.78466573429071,49.2429070484169,49.33634567260742,356300,0.0,0,-0.028518669833822008,0.9226665215119566,52.7363245010376,55.64161695518814,49.83103204688706,51.403769178456315,,,,50.13058090209961
2017-03-21,49.33633912359281,49.33633912359281,48.26178083022092,48.728981018066406,307800,0.0,0,-0.012310693997716116,0.9113078563036857,52.45495052337647,55.746876646096695,49.16302440065624,50.913206069358324,51.72831829460628,,,49.85025787353516
2017-03-22,48.72898462605906,49.00930404663086,48.26178440362112,49.00930404663086,190000,0.0,0,0.005752696295055371,0.9165503336322988,52.20855312347412,55.750799367032194,48.66630687991604,50.40155798957692,51.72831829460628,,,48.44866180419922
2017-03-23,49.05601972377643,49.94370079357377,48.58881953593094,48.728981018066406,140600,0.0,0,-0.005719792068414886,0.9113078563036857,51.97608642578125,55.7840133885164,48.168159463046095,50.40155798957692,51.72831829460628,,,48.49538803100586
2017-03-24,48.82241962985368,48.96258111198915,48.40193874790183,48.728981018066406,254000,0.0,0,0.0,0.9113078563036857,51.68772602081299,55.56223177688042,47.81322026474556,50.40155798957692,51.72831829460628,,,47.280670166015625
2017-03-27,48.30849873406687,49.644691517681295,48.02817934238615,48.82241821289063,205300,0.0,0,0.0019174871477320998,0.9130552774057753,51.39239311218262,55.19355715159063,47.5912290727746,50.0838578493688,51.6115175506889,,,47.84131240844727
2017-03-28,48.58881689049766,48.68225549719765,47.9814552535847,48.635536193847656,312200,0.0,0,-0.0038277911230876205,0.9095602925200331,51.145938301086424,54.991177558896595,47.30069904327625,50.06049580496807,51.588155506288174,,,49.0560188293457
