Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,35.26679698320106,35.30475034044334,34.84171474903859,35.0390739440918,277100,0.0,0,,,,,,,,,,35.545448303222656
2017-02-14,34.98594049834134,35.06184721680398,34.65194688318775,34.735443115234375,248700,0.0,0,-0.00866549239691361,0.9913345076030864,,,,,,,,35.82098388671875
2017-02-15,34.6210944626087,35.08606341031046,34.37717680278612,35.02508544921875,297300,0.19,0,0.008338524227933242,0.999600774412721,,,,,,,,35.90519332885742
2017-02-16,35.063204186849255,35.69586774506076,35.063204186849255,35.5129280090332,212900,0.0,0,0.013928376007012355,1.013523589855642,,,,,,,,35.89752197265625
2017-02-17,35.76446727354651,35.76446727354651,35.10894023915097,35.60439682006836,290400,0.0,0,0.002575648254401708,1.0161340701206487,,,,,,,,36.05061340332031
2017-02-21,35.87118295374365,35.87118295374365,35.41383507344623,35.741600036621094,195400,0.0,0,0.003853546999998514,1.0200497905181585,,,,,,,,36.372066497802734
2017-02-22,35.88642606450554,36.069362879689,35.711107497339704,35.924537658691406,234600,0.0,0,0.00511833890712432,1.0252707510481716,,,,,,,,36.41035842895508
2017-02-23,36.092244099712325,36.20658183702629,35.43671684999785,35.955039978027344,309900,0.0,0,0.0008490664410418791,1.0261412740358684,,,,,,,,36.66294479370117
2017-02-24,35.87118080390428,36.3209045933265,35.65012948706171,36.24467849731445,272500,0.0,0,0.008055574947604338,1.0344074319756946,,,,35.349040698056314,,,,36.639984130859375
2017-02-27,36.30566316442624,36.85447657436773,36.176080241541456,36.702030181884766,287700,0.0,0,0.01261845058452371,1.047460051040344,,,,35.615826688576924,,,,36.67823028564453
2017-02-28,36.5953037156784,37.08314192565254,36.39712171453872,36.77062225341797,279800,0.0,0,0.0018688903908934407,1.049417639064578,,,,35.73015936421933,,,,36.66294479370117
