Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,46.66794406374712,46.98840136846552,46.4939785331377,46.686256408691406,545700,0.0,0,,,,,,,,,,48.70269012451172
2017-02-14,46.539752817946,46.841897723679686,46.32000821063984,46.75033950805664,609500,0.0,0,0.0013726330679473264,1.0013726330679473,,,,,,,,48.52766418457031
2017-02-15,46.61301181658124,47.427892040324586,46.59469946975607,47.26308441162109,730900,0.0,0,0.01096772577397176,1.0123554135049966,,,,,,,,48.47239303588867
2017-02-16,47.40957622984735,47.66594557394683,47.03418187916455,47.62016296386719,836900,0.0,0,0.0075551258808301824,1.0200038860901668,,,,,,,,47.64333724975586
2017-02-17,47.28139519591667,47.62016486917925,47.15321226509965,47.56523132324219,629300,0.0,0,-0.0011535374346929306,1.0188272734240296,,,,,,,,47.624908447265625
2017-02-21,47.409572032481336,48.23361004284064,46.69540808531824,48.21529769897461,698300,0.0,0,0.013666839362447725,1.0327514221079963,,,,,,,,48.11313247680664
2017-02-22,48.16951941229257,48.69140899690196,47.95893269330304,48.6456298828125,1093700,0.0,0,0.008925220923131194,1.041968956708988,,,,,,,,47.274864196777344
2017-02-23,48.700565024926775,49.62531922648277,47.68425608490214,48.05965042114258,1855000,0.0,0,-0.01204588085469438,1.0294175228021814,,,,,,,,47.10904693603516
2017-02-24,48.10542297314631,49.5612210038807,47.81243248204323,49.51544189453125,1299800,0.0,0,0.03029134545573453,1.0605999646035686,,,,47.97266371856131,,,,46.5655517578125
2017-02-27,49.44218848980769,49.71686661620669,49.12173125779584,49.47881317138672,875800,0.0,0,-0.0007397434364526667,1.0598153927410512,,,,48.018437413423264,,,,46.71293640136719
2017-02-28,49.231600799164944,49.561215941166026,48.773802766990514,48.80126953125,1021200,0.0,0,-0.013693611400698247,1.0453026925963769,,,,48.15578304298138,,,,46.01284408569336
2017-03-01,49.30485833483586,50.12889638482616,49.039338067814654,50.07395935058594,1323300,0.0,0,0.02607903096703179,1.0725631738865196,,,,48.4121522350722,,,,46.10496520996094
2017-03-02,49.58869147900093,50.31201333606489,48.98439810932378,49.02102279663086,1132700,0.0,0,-0.021027627285932993,1.0500097152254164,,,,48.503710710691564,,,,46.63924789428711
2017-03-03,48.94777281725764,49.396416499420255,48.88368136162333,49.15835952758789,772800,0.0,0,0.0028015884435292904,1.0529514103091855,,,,48.503710710691564,,,,46.63004302978516
2017-03-06,48.74634210770094,49.0210202628618,48.61815570875178,48.682247161865234,715700,0.0,0,-0.009685277749259757,1.0427532834438662,,,,48.99813471048351,,,,46.98008346557617
2017-03-07,48.444194291135325,48.8104341643599,48.39841518016283,48.5449104309082,853000,0.0,0,-0.002821084460222112,1.0398115883600971,,,,48.99813471048351,,,,46.749786376953125
2017-03-08,48.49914636420833,48.59986253522302,48.142064298045966,48.26108932495117,769300,0.0,0,-0.005846567713024831,1.0337322594999618,,,,49.06222290905406,,,,46.64845275878906
2017-03-09,48.30685597860253,48.70056264034827,48.10542718129997,48.46250915527344,624000,0.0,0,0.004173545047151173,1.0380465876516782,,,,49.20872025868243,,,,47.23800659179688
2017-03-10,48.654787023353535,48.73719083040149,47.9864021407302,48.35264205932617,711300,0.0,0,-0.0022670533957549477,1.0356932806101906,,,,49.14920773839754,,,,47.31170272827149
2017-03-13,48.61977541698687,49.73440350664535,48.57371721817808,49.69755554199219,838500,0.32,0,0.027814684480237384,1.064500762428665,48.44277362823486,50.273222153161676,46.612325103308045,49.14920773839754,,,,47.66175079345703
2017-03-14,49.66991420943171,49.734399899905895,49.190904759739695,49.44883346557617,517600,0.0,0,-0.005004714491557927,1.0591732400366638,48.5809024810791,50.27034307476628,46.89146188739192,49.14920773839754,,,,48.45397567749024
2017-03-15,49.77124664862386,50.63715622512871,49.67913025342834,50.54503631591797,958400,0.0,0,0.022168426907480443,1.0826534445907758,48.770637321472165,50.44727617148822,47.09399847145611,49.311779182929456,,,,48.094703674316406
2017-03-16,50.53582682926458,50.53582682926458,49.38435430221796,49.50410842895508,840500,0.0,0,-0.02059406744624448,1.0603572065319644,48.88268852233887,50.43497741578102,47.330399628896714,49.311779182929456,,,,48.75795364379883
2017-03-17,49.77124795728319,50.01996644766904,49.39356510462661,49.69755554199219,1213200,0.0,0,0.003907698152260108,1.064500762428665,48.98655815124512,50.46234408949289,47.51077221299735,49.311779182929456,,,,48.96061325073242
2017-03-20,49.70676431253519,49.82651843712415,49.43041161380433,49.63307189941406,542700,0.0,0,-0.0012975214147834535,1.0631195498933605,49.08995018005371,50.435598888178106,47.74430147192932,49.311779182929456,,,,49.19091033935547
2017-03-21,49.59622642443855,49.74361477209153,48.38027167779754,48.62899017333984,674800,0.0,0,-0.020230094323178127,1.0416125411222033,49.11063480377197,50.41344867093859,47.80782093660535,49.311779182929456,48.47858221788428,,,49.14485549926758
2017-03-22,48.638207932064034,48.730327859857816,48.31579696982565,48.70269012451172,710800,0.0,0,0.0015155558630597366,1.0431911631159376,49.113487815856935,50.41241808921712,47.81455754249675,49.311779182929456,48.47858221788428,,,48.50923538208008
2017-03-23,48.5645121531455,48.91455731256276,48.39869980857283,48.52766418457031,530100,0.0,0,-0.0035937632909792683,1.0394421810084575,49.13688850402832,50.373758972197706,47.900018035858935,49.47647659747718,48.61592784744239,,,49.27381134033203
2017-03-24,48.601357414025735,48.75795952606057,48.278946468683074,48.47239303588867,662400,0.0,0,-0.0011389616543550085,1.0382582962223699,49.084736061096194,50.34137971356854,47.828092408623846,49.45805134690589,48.66628215522348,,,49.33829498291016
2017-03-27,47.993382432881766,47.993382432881766,47.03535978314947,47.64333724975586,684600,0.0,0,-0.017103669412793066,1.0205002695586927,48.99296226501465,50.38356299456791,47.602361535461384,48.83625800413909,48.66628215522348,,,49.37513732910156
2017-03-28,47.47752009190528,47.85520297214213,47.09983721166842,47.624908447265625,795100,0.0,0,-0.00038680754863218425,1.0201055323510462,48.93414421081543,50.44767087815701,47.42061754347385,48.78559330620702,48.66628215522348,,,50.102874755859375
2017-03-29,47.73544959059375,48.196038647634616,47.542003030000345,48.11313247680664,984200,0.0,0,0.010251442899499086,1.030563085967406,48.83610286712646,50.29401277734489,47.37819295690804,48.527663115409254,48.83625800413909,,,50.17657470703125
2017-03-30,47.98417182126482,48.01180604234359,47.12747582766409,47.274864196777344,822100,0.0,0,-0.017422858102897232,1.012607731554512,48.74879493713379,50.355217320606414,47.14237255366116,48.430939110136805,48.83625800413909,,,49.108009338378906
2017-03-31,47.17352912118062,47.36697567661702,46.96165858227188,47.10904693603516,763000,0.0,0,-0.003507514269146972,1.009055995487036,48.64632930755615,50.392142040571215,46.900516574541086,48.35263667718171,48.7994074037003,,,48.40790939331055
2017-04-03,46.92481065075577,47.164318922061646,46.36289496749469,46.5655517578125,772800,0.0,0,-0.011536959747044384,0.9974145570845883,48.54049453735352,50.50968559973828,46.57130347496875,47.63872614002872,48.5000255963117,,,48.29737091064453
2017-04-04,46.491855645123145,46.878748725557855,46.298405590890525,46.71293640136719,687800,0.0,0,0.003165100336859128,1.000571474235205,48.44889583587646,50.57471034400378,46.323081327749144,47.606481451726644,48.467780908009615,,,48.546085357666016
2017-04-05,46.869539949318856,47.25643304178696,46.00363033738772,46.01284408569336,822400,0.0,0,-0.014987118550169765,0.9855757909329238,48.336483573913576,50.71571016091812,45.95725698690903,47.38079493172414,48.32039328125822,,,48.51845169067383
2017-04-06,46.07733099024252,46.31683576050553,45.91151864390052,46.10496520996094,630100,0.0,0,0.0020020741186095314,0.9875489867158788,48.21860637664795,50.789239957167474,45.64797279612842,47.053778645767565,48.27433743451462,,,48.6382064819336
