Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,13.199999809265137,13.699999809265137,13.199999809265137,13.449999809265137,1023600,0,0,,,,,,,,,,13.899999618530272
2017-02-14,13.550000190734863,14.449999809265137,13.425000190734863,14.449999809265137,1513700,0,0,0.07434944343353389,1.074349443433534,,,,,,,,13.800000190734863
2017-02-15,14.699999809265137,15.800000190734863,14.649999618530272,15.050000190734863,3170900,0,0,0.041522518296852384,1.118959137855716,,,,,,,,13.699999809265137
2017-02-16,15.0,15.100000381469728,14.399999618530272,14.649999618530272,1105300,0,0,-0.026578110773104235,1.0892193179392096,,,,,,,,15.0
2017-02-17,14.600000381469728,15.0,14.404999732971191,14.850000381469728,872800,0,0,0.013651929566365517,1.1040892633500403,,,,,,,,15.300000190734863
2017-02-21,14.899999618530272,15.550000190734863,14.899999618530272,15.399999618530272,800500,0,0,0.03703698470922934,1.1449814005143601,,,,,,,,15.5
2017-02-22,15.300000190734863,15.399999618530272,14.550000190734863,14.600000381469728,921700,0,0,-0.05194800369332042,1.085501902491657,,,,,,,,15.5
2017-02-23,14.600000381469728,15.100000381469728,14.300000190734863,14.949999809265137,710200,0,0,0.023972562921274143,1.111524165150301,,,,,,,,15.600000381469728
2017-02-24,14.800000190734863,15.125,14.649999618530272,14.850000381469728,622900,0,0,-0.006688925021486214,1.1040892633500405,,,,14.5,,,,15.649999618530272
2017-02-27,14.850000381469728,15.100000381469728,14.699999809265137,15.0,560300,0,0,0.010100984153336823,1.1152416515030086,,,,14.612500190734863,,,,15.5
2017-02-28,14.949999809265137,15.039999961853027,14.5,14.649999618530272,595300,0,0,-0.023333358764648593,1.0892193179392098,,,,15.050000190734863,,,,15.100000381469728
2017-03-01,14.699999809265137,14.75,14.0,14.149999618530272,857400,0,0,-0.034129693721463794,1.052044596222443,,,,14.775000095367432,,,,15.649999618530272
2017-03-02,14.100000381469728,14.675000190734863,14.050000190734863,14.449999809265137,420700,0,0,0.021201427478626744,1.0743494434335343,,,,14.775000095367432,,,,15.649999618530272
2017-03-03,14.899999618530272,14.949999809265137,14.399999618530272,14.449999809265137,476200,0,0,0.0,1.0743494434335343,,,,14.775000095367432,,,,16.399999618530273
2017-03-06,14.399999618530272,14.649999618530272,14.225000381469728,14.449999809265137,312700,0,0,0.0,1.0743494434335343,,,,14.699999809265137,,,,15.899999618530272
2017-03-07,14.449999809265137,14.5,14.050000190734863,14.149999618530272,259200,0,0,-0.020761259148426414,1.052044596222443,,,,14.5625,,,,15.800000190734863
2017-03-08,14.100000381469728,14.399999618530272,14.100000381469728,14.100000381469728,202300,0,0,-0.0035335150818708305,1.0483271807748902,,,,14.5625,,,,15.850000381469728
2017-03-09,14.149999618530272,14.274999618530272,13.800000190734863,13.850000381469728,399200,0,0,-0.017730495974209393,1.0297398199165066,,,,14.450000286102295,,,,15.5
2017-03-10,13.949999809265137,14.100000381469728,13.75,13.949999809265137,223200,0,0,0.00722017509322237,1.037174721716767,,,,14.394999980926514,,,,15.350000381469728
2017-03-13,13.899999618530272,14.149999618530272,13.704999923706056,14.0,273000,0,0,0.0035842431124375462,1.0408922080694747,14.47249994277954,15.4095071646915,13.535492720867582,14.327499866485596,,,,15.449999809265137
2017-03-14,13.899999618530272,13.925000190734863,13.5,13.699999809265137,320100,0,0,-0.021428585052490234,1.0185873608583835,14.484999942779542,15.371914906006857,13.598084979552226,14.224999904632568,,,,15.850000381469728
2017-03-15,13.75,14.324999809265137,13.75,14.050000190734863,517800,0,0,0.025547473455658443,1.0446096944221823,14.464999961853028,15.372200168443964,13.557799755262092,14.224999904632568,,,,15.850000381469728
2017-03-16,14.050000190734863,14.600000381469728,14.050000190734863,14.449999809265137,498300,0,0,0.028469723352320564,1.074349443433534,14.434999942779541,15.301154632465765,13.568845253093317,14.074999809265137,,,,16.5
2017-03-17,14.399999618530272,14.5,13.899999618530272,14.0,458500,0,0,-0.03114185572352768,1.0408922080694745,14.402499961853028,15.282764587809014,13.522235335897042,14.050000190734863,,,,16.399999618530273
2017-03-20,13.949999809265137,14.5,13.899999618530272,14.300000190734863,490000,0,0,0.021428585052490234,1.0631970552805656,14.374999952316283,15.231412327137406,13.518587577495161,14.050000190734863,,,,16.25
2017-03-21,14.300000190734863,14.524999618530272,13.699999809265137,13.800000190734863,708200,0,0,-0.034965034498667724,1.0260223335637988,14.294999980926514,15.04465695814168,13.545343003711348,14.050000190734863,14.5,,,16.450000762939453
2017-03-22,13.75,14.050000190734863,13.600000381469728,13.899999618530272,287500,0,0,0.007246335247339086,1.0334572353640592,14.25999994277954,15.014830967519739,13.505168918039342,14.050000190734863,14.612500190734863,,,16.149999618530273
2017-03-23,13.949999809265137,14.024999618530272,13.600000381469728,13.800000190734863,439100,0,0,-0.007194203635955354,1.0260223335637988,14.202499961853027,14.911669180850513,13.493330742855541,14.050000190734863,14.650000095367432,,,15.899999618530272
2017-03-24,13.850000381469728,14.149999618530272,13.5,13.699999809265137,519000,0,0,-0.007246404354172786,1.0185873608583835,14.144999933242797,14.820156222793527,13.469843643692068,14.050000190734863,14.525000095367432,,,16.0
2017-03-27,14.350000381469728,15.0,13.899999618530272,15.0,2179200,0,0,0.09489052619224769,1.1152416515030084,14.144999933242797,14.820156222793527,13.469843643692068,14.25,14.525000095367432,,,15.75
2017-03-28,15.0,15.75,14.800000190734863,15.300000190734863,1977600,0,0,0.020000012715657656,1.1375464987140995,14.177499961853027,14.99586869403004,13.359131229676013,14.625,14.625,,,15.699999809265137
2017-03-29,15.449999809265137,15.899999618530272,15.25,15.5,1092900,0,0,0.013071882795547163,1.1524163732197752,14.244999980926513,15.24738744072151,13.242612521131516,14.699999809265137,14.699999809265137,,,15.949999809265137
2017-03-30,15.5,16.0,15.324999809265137,15.5,1195800,0,0,0.0,1.1524163732197752,14.297499990463256,15.439249265845586,13.155750715080927,14.75,14.75,,,16.049999237060547
2017-03-31,15.550000190734863,15.949999809265137,15.399999618530272,15.600000381469728,646100,0,0,0.006451637514176101,1.1598513459251907,14.355000019073486,15.63114083009108,13.078859208055892,14.75,14.75,,,15.850000381469728
2017-04-03,15.75,15.899999618530272,15.350000381469728,15.649999618530272,1093400,0,0,0.0032050792203783818,1.1635687613727435,14.415000009536744,15.811864202105102,13.018135816968385,14.75,14.75,,,17.600000381469727
2017-04-04,15.600000381469728,15.800000190734863,15.350000381469728,15.5,652000,0,0,-0.009584640395304933,1.1524163732197754,14.482500028610229,15.951046503040457,13.01395355418,14.75,14.75,,,17.799999237060547
2017-04-05,15.600000381469728,15.850000381469728,15.050000190734863,15.100000381469728,633500,0,0,-0.025806427001953014,1.1226766242084238,14.53250002861023,16.01372720324685,13.05127285397361,14.75,14.75,,,17.649999618530273
2017-04-06,15.149999618530272,15.649999618530272,15.050000190734863,15.649999618530272,517400,0,0,0.036423789613640345,1.1635687613727435,14.622499990463258,16.14552118068982,13.099478800236696,14.949999809265137,14.75,,,18.299999237060547
