Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,29.173157141098848,29.336953233551,28.940392195856795,28.99211883544922,183000,0.0,0,,,,,,,,,,26.5263786315918
2017-02-14,28.966254033025788,29.42316446376945,28.862804041879414,29.25936508178711,376200,0.0,0,0.009217892898918612,1.0092178928989186,,,,,,,,26.95170783996582
2017-02-15,29.397300311046603,29.414542524816294,29.069708115270448,29.302473068237305,321800,0.0,0,0.0014733056007776302,1.0107047792729316,,,,,,,,26.960384368896484
2017-02-16,29.302469308112265,29.5266114811241,28.974873865757505,29.51799201965332,387500,0.0,0,0.007354974814382853,1.0181384874692603,,,,,,,,26.795459747314453
2017-02-17,29.45764263489548,29.74213419266515,29.1731543657414,29.51799201965332,424600,0.0,0,0.0,1.0181384874692603,,,,,,,,27.10794448852539
2017-02-21,29.595588099736936,29.724899787452006,29.095573699112585,29.35420036315918,248700,0.0,0,-0.005548875288843735,1.0124889639755215,,,,,,,,26.960384368896484
2017-02-22,29.242124276744327,29.41454312936896,28.974878179361426,29.199020385742188,423100,0.0,0,-0.005286465837841425,1.0071364756562735,,,,,,,,27.83707046508789
2017-02-23,29.267992571349136,29.36282311551006,28.68177037891473,29.35420036315918,397100,0.0,0,0.005314561083452185,1.0124889639755215,,,,,,,,27.594030380249023
2017-02-24,28.845554660858177,29.13866563678541,28.81107024283965,29.078319549560547,328000,0.0,0,-0.009398341981234015,1.0029732464398542,,,,29.21195228578994,,,,27.4117488861084
2017-02-27,29.17381086551972,29.21721069470554,28.93944781448261,29.156450271606445,322000,0.23,0,0.002686906370663378,1.0056681416453184,,,,29.21195228578994,,,,27.35967254638672
2017-02-28,28.991532639054533,29.25193495269495,28.60092751299637,28.679048538208008,414700,0.0,0,-0.01637379478472889,0.9892015378724782,,,,29.171530852830763,,,,26.86490249633789
2017-03-01,29.199848954501498,29.625175210692973,28.87868625770054,29.529693603515625,432900,0.0,0,0.02966085378231198,1.018542100048552,,,,29.171530852830763,,,,27.27287101745605
2017-03-02,29.564412494094327,29.564412494094327,28.44467915156085,28.470718383789062,408000,0.0,0,-0.03586136835502041,0.9820157866136148,,,,29.093406672113,,,,27.10794448852539
2017-03-03,28.488080962046663,28.843964842488777,28.40128130777086,28.53148078918457,346100,0.0,0,0.0021342069622698467,0.9841116115424644,,,,29.06309054761143,,,,26.986425399780277
2017-03-06,28.31447658462048,28.600921386099195,28.04539568635249,28.41864013671875,390300,0.0,0,-0.0039549525417059694,0.9802194968230722,,,,28.835285448522733,,,,27.4117488861084
