Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,42.860362955072006,43.08100987237338,42.71326617922569,42.72246170043945,1900,0.0,0,,,,,,,,,,41.82149124145508
2017-02-14,41.55486952903959,41.69277075055722,40.66309356689453,40.66309356689453,3800,0.0,0,-0.048203405224744755,0.9517965947752552,,,,,,,,42.08810424804688
2017-02-15,41.11357990459184,41.3066437217583,40.78261135684192,41.2790641784668,2400,0.0,0,0.015148149280844514,0.9662145516779103,,,,,,,,43.2372932434082
2017-02-16,41.46294355905157,41.46294355905157,40.58036286719033,40.70907211303711,2300,0.0,0,-0.013808260356033553,0.9528728095885535,,,,,,,,42.70406723022461
2017-02-17,41.17793584676736,42.38228937042391,41.17793584676736,42.01454925537109,3200,0.0,0,0.03206845733818375,0.9834299706315592,,,,,,,,42.161651611328125
2017-02-21,42.05133442611488,42.39149507873936,41.66520317937948,42.18923568725586,4600,0.0,0,0.004157760465856697,0.9875188368843898,,,,,,,,42.57535552978516
2017-02-22,40.773424388214416,41.830684858902266,40.773424388214416,41.10439300537109,1000,0.0,0,-0.02571373157661805,0.9621260425858905,,,,,,,,43.54067993164063
2017-02-23,41.2055217451255,42.75003958488649,41.2055217451255,41.46294021606445,1600,0.0,0,0.008722844067944546,0.9705185180290758,,,,,,,,43.93600082397461
2017-02-24,41.87665414422414,41.92262123078681,41.23310441115503,41.52729797363281,1900,0.0,0,0.0015521754422862521,0.9720249330390446,,,,41.83068636978186,,,,42.84197235107422
2017-02-27,41.23310590963452,42.75004437077806,41.18713882140133,42.74085235595703,8100,0.0,0,0.029223051860844507,1.0004304680672784,,,,41.665203618984194,,,,44.1474609375
2017-02-28,41.92261879332389,42.639718628850815,41.41697385640588,41.73875045776367,5500,0.0,0,-0.023445997048622047,0.9769743782656214,,,,41.665203618984194,,,,43.40278244018555
2017-03-01,42.11567897892164,42.63051584204526,41.8214854836901,42.106483459472656,3900,0.0,0,0.008810350038655379,0.9855818645169392,,,,41.665203618984194,,,,43.83488082885742
2017-03-02,41.79390149986222,42.01454836989414,41.55487060546874,41.55487060546875,1600,0.0,0,-0.013100425603929433,0.972670322624253,,,,41.76173437949624,,,,44.31294631958008
2017-03-03,45.92181777351566,45.92181777351566,41.88584682420477,42.89713668823242,4700,0.0,0,0.03230105311859699,1.0040885983822219,,,,43.34762108086504,,,,43.798095703125
2017-03-06,41.325033047183005,41.95938711987012,41.325033047183005,41.42616271972656,3700,0.0,0,-0.03429072618987594,0.9696576711847208,,,,43.34762108086504,,,,43.66940307617188
2017-03-07,43.053427717014486,43.053427717014486,40.81939315795898,40.81939315795898,900,0.0,0,-0.014647013431409395,0.9554550822510091,,,,43.37060546573732,,,,43.29246139526367
2017-03-08,41.37099542304744,41.6284138278641,41.01244735717773,41.01244735717773,2100,0.0,0,0.004729472544378277,0.9599738808299019,,,,43.37060546573732,,,,43.2372932434082
2017-03-09,40.63551875235297,40.92971226763182,40.30455017089844,40.30455017089844,4200,0.0,0,-0.017260544832016667,0.9434042086222724,,,,43.113183972207054,,,,43.6234245300293
2017-03-10,40.71825825567584,40.71825825567584,39.33002940765838,39.78970718383789,4100,0.0,0,-0.012773817965403889,0.9313533349935356,,,,42.62592359058702,,,,44.82777786254883
2017-03-13,39.37600320090261,40.35971344155486,39.37600320090261,40.240196228027344,2600,0.0,0,0.011321748162359757,0.9418978829025063,41.41513290405273,43.10901432019572,39.72125148790975,42.62592359058702,,,,43.614234924316406
2017-03-14,40.433251560387895,40.451639089912646,39.91841125488281,39.91841125488281,2200,0.0,0,-0.007996605466859208,0.934365897142865,41.2749303817749,42.9770239997763,39.5728367637735,42.62592359058702,,,,45.048431396484375
2017-03-15,39.55067993746586,40.35971388026705,38.49341955174622,39.3116455078125,18900,0.0,0,-0.015200147701171174,0.9201633974993562,41.2073579788208,43.10005630276772,39.314659654873886,42.20761866263094,,,,46.3998908996582
2017-03-16,39.35762446926166,40.43326911037122,38.612944982064455,40.11149597167969,8500,0.0,0,0.020346399992547504,0.9388854100433796,41.148979568481444,43.100978035898095,39.19698110106479,40.77342363438035,,,,50.70246505737305
2017-03-17,39.97358750495013,40.79181355959637,39.62423133870815,40.68149185180664,20600,0.0,0,0.014210287258530352,0.952227241422939,41.14760055541992,43.10089274047314,39.1943083703667,40.77342363438035,,,,52.86295318603516
2017-03-20,40.451643055964674,42.2811620918308,40.451643055964674,41.849063873291016,7300,0.0,0,0.028700324603079252,0.9795564723476721,41.13932628631592,43.079067346201654,39.19958522643019,40.38729082178851,,,,53.70874786376953
