Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,47.95000076293945,48.02000045776367,46.900001525878906,46.900001525878906,7271,0,0.0,,,,,,,,,,48.29999923706055
2017-02-14,47.59999847412109,49.46200180053711,46.900001525878906,46.900001525878906,13607,0,0.0,0.0,1.0,,,,,,,,49.0
2017-02-15,47.59999847412109,49.0,46.20000076293945,47.59999847412109,6200,0,0.0,0.01492530757927435,1.0149253075792743,,,,,,,,49.70000076293945
2017-02-16,47.95000076293945,49.0,47.95000076293945,48.29999923706055,3743,0,0.0,0.014705898852497512,1.029850696495375,,,,,,,,49.70000076293945
2017-02-17,49.0,49.70000076293945,49.0,49.70000076293945,3900,0,0.0,0.028985539295923735,1.059701474327576,,,,,,,,49.70000076293945
2017-02-21,50.400001525878906,51.79999923706055,49.0,51.09999847412109,7321,0,0.0,0.028168967599404793,1.0895521708229512,,,,,,,,49.0
2017-02-22,51.25400161743164,52.5,51.09999847412109,52.150001525878906,4307,0,0.0,0.020548005540344194,1.1119402948655153,,,,,,,,49.70000076293945
2017-02-23,52.5,53.20000076293945,47.59999847412109,47.95000076293945,3886,0,0.0,-0.08053692502492538,1.022388042705738,,,,,,,,49.0
2017-02-24,47.59999847412109,47.59999847412109,46.900001525878906,47.25,4021,0,0.0,-0.0145985558248517,1.0074626537896374,,,,49.70000076293945,,,,49.0
2017-02-27,46.900001525878906,49.0,46.900001525878906,48.29999923706055,4721,0,0.0,0.02222220607535541,1.029850696495375,,,,49.70000076293945,,,,47.59999847412109
2017-02-28,58.09999847412109,62.29999923706055,53.900001525878906,56.0,294836,0,0.0,0.15942030816909925,1.1940298118988293,,,,54.25,,,,46.20000076293945
2017-03-01,55.29999923706055,56.0,51.79999923706055,52.5,33086,0,0.0,-0.0625,1.1194029486551524,,,,54.60000038146973,,,,46.900001525878906
2017-03-02,53.20000076293945,54.58599853515625,49.0,49.70000076293945,6321,0,0.0,-0.05333331880115333,1.059701474327576,,,,54.60000038146973,,,,45.5
2017-03-03,53.900001525878906,55.29999923706055,46.54999923706055,48.29999923706055,28643,0,0.0,-0.028169044353875905,1.0298506964953749,,,,54.42499923706055,,,,45.5
2017-03-06,47.59999847412109,48.29999923706055,46.20000076293945,47.59999847412109,6521,0,0.0,-0.014492769647961978,1.0149253075792741,,,,54.25,,,,44.09999847412109
2017-03-07,46.900001525878906,47.58599853515625,46.20000076293945,46.900001525878906,3936,0,0.0,-0.01470581871179577,0.9999999999999998,,,,54.25,,,,44.09999847412109
2017-03-08,46.20000076293945,46.900001525878906,46.20000076293945,46.900001525878906,3714,0,0.0,0.0,0.9999999999999998,,,,54.25,,,,44.09999847412109
2017-03-09,46.20000076293945,51.09999847412109,46.20000076293945,51.09999847412109,5543,0,0.0,0.0895521708229512,1.089552170822951,,,,54.25,,,,42.0
2017-03-10,51.09999847412109,51.79999923706055,50.400001525878906,50.400001525878906,4871,0,0.0,-0.013698570824746348,1.0746268632436766,,,,54.25,,,,42.0
2017-03-13,51.09999847412109,51.79999923706055,49.70000076293945,50.400001525878906,6621,0,0.0,0.0,1.0746268632436766,49.29750022888184,54.02031822442906,44.57468223333461,51.10000038146973,,,,42.34999847412109
