Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,184.48939498038916,185.41149895957463,183.1816750450868,184.47262573242188,464600,0.0,0,,,,,,,,,,190.9949951171875
2017-02-14,184.4726171594492,184.78277788089343,180.23090579523057,181.8236389160156,513400,0.0,0,-0.01435978268260052,0.9856402173173995,,,,,,,,191.1218719482422
2017-02-15,180.73387742779704,183.1229770633223,179.34232413510688,181.9745330810547,640900,0.0,0,0.0008298929992749393,0.986458193233555,,,,,,,,188.57553100585935
2017-02-16,182.72061685070645,187.2138159714971,182.72061685070645,184.95883178710935,822600,0.0,0,0.016399540394618883,1.0026356542210915,,,,,,,,186.8835601806641
2017-02-17,185.25222203825123,189.2843624680392,184.42231700689277,189.25082397460935,1151400,0.0,0,0.023205121626417746,1.0259019365242747,,,,,,,,187.9410095214844
2017-02-21,188.36225482329303,191.21242571606197,186.9623232481904,190.9022521972656,833000,0.0,0,0.00872613491436014,1.0348540952312888,,,,,,,,186.0714111328125
2017-02-22,191.2124209103735,192.5620575001805,188.47960923656004,189.65321350097656,817100,0.0,0,-0.006542818022902908,1.0280832332059346,,,,,,,,185.6061248779297
2017-02-23,191.96684890929933,194.0541786398214,186.2665207065938,190.34896850585935,1146900,0.0,0,0.0036685642812965824,1.0318548226334738,,,,,,,,185.19161987304688
2017-02-24,190.7346118479853,192.7213393176973,189.09996185447605,191.4723052978516,757600,0.0,0,0.005901459833535405,1.037944272423285,,,,186.69825138746415,,,,185.52996826171875
2017-02-27,191.8411142486032,191.92493489337224,190.2902852217312,191.1620941162109,487400,0.0,0,-0.0016201360356429273,1.036262661504543,,,,186.69825138746415,,,,186.3759765625
2017-02-28,191.3465349634063,192.38601082497885,189.81247504149337,190.6759185791016,1039700,0.0,0,-0.002543263293682929,1.0336271727149242,,,,186.69825138746415,,,,188.05101013183597
2017-03-01,191.16209202453427,193.37515912296843,188.6807809581132,192.2434844970703,793100,0.0,0,0.008221100648944324,1.0421247257352975,,,,188.3873977452639,,,,188.3470916748047
2017-03-02,192.24350097688105,193.0147200388364,190.06395939091212,190.26515197753903,815600,0.0,0,-0.010290764988508228,1.0314004650940418,,,,189.23824782335709,,,,189.15924072265625
2017-03-03,189.4939423053798,190.68430305506868,188.00179905639035,189.96337890625,617800,0.0,0,-0.0015860659093508422,1.0297645959774675,,,,190.1603496732076,,,,191.05421447753903
2017-03-06,189.93822691339125,191.41360087977944,188.6137377974709,191.0615234375,423900,0.0,0,0.005780822269917385,1.0357174820866666,,,,190.1603496732076,,,,191.5025787353516
2017-03-07,190.24839986303857,191.13697814941403,189.40173830155013,191.1369781494141,667600,0.0,0,0.0003949236379807708,1.0361265114026126,,,,190.1603496732076,,,,189.7514190673828
2017-03-08,190.43278313602227,190.43278313602227,187.40658042926904,187.62454223632807,861300,0.0,0,-0.018376537847848096,1.0170860933506636,,,,190.39086977611873,,,,191.16416931152344
2017-03-09,187.77544914741156,188.94904058810792,185.81386940031013,186.38389587402344,675900,0.0,0,-0.006612388483495657,1.010360724980268,,,,189.5945142616393,,,,195.58013916015625
2017-03-10,186.38391201062643,188.42094714835207,183.2487405513942,184.48101806640625,767100,0.0,0,-0.010209453980419725,1.0000454936549583,,,,188.31194983718132,,,,195.57167053222656
2017-03-13,184.87014851413196,185.61460755539616,182.4252914265261,183.79576110839844,894000,2.0,0,-0.0037145120142449972,0.9963308126539854,188.18254699707032,194.8815149967566,181.48357899738403,187.90022527474724,,,,194.56497192382807
2017-03-14,183.5758348926028,185.98685908569905,182.67063909589928,185.5638732910156,667900,0.0,0,0.009619983464005832,1.0059154985963963,188.237109375,194.8301208475893,181.64409790241066,187.72000573268124,,,,194.0658721923828
2017-03-15,185.5046317196709,189.2353691776065,185.0224346712885,188.7616271972656,742700,0.0,0,0.01723263181317103,1.0232500700188703,188.5840087890625,194.47639545407918,182.6916221240458,186.91944615315276,,,,193.19451904296875
2017-03-16,188.53320137850935,189.0238663776777,185.89377453601767,186.57054138183597,798000,0.0,0,-0.011607686625522806,1.0113725038665469,188.81380920410157,193.96101041691992,183.66660799128323,186.91944615315276,,,,191.58712768554688
2017-03-17,187.2726875658286,190.8765340466624,187.0019834260872,188.22018432617188,1477800,0.0,0,0.008841926126803346,1.0203149848324151,188.97687683105468,193.81967496261927,184.1340786994901,186.78113478797007,,,,190.80039978027344
2017-03-20,188.4063069483059,189.5483606585181,186.6635949215045,189.19305419921875,722000,0.0,0,0.005168786102987655,1.025588774746687,188.97398834228517,193.81619188345078,184.13178480111955,186.65091273659425,,,,189.4384002685547
2017-03-21,189.3030257812612,190.76655270425772,188.44858639684472,189.7344665527344,955000,0.0,0,0.0028616925489535205,1.02852369450167,188.91559906005858,193.690355499882,184.14084262023516,186.65091273659425,186.69825138746415,,,180.19189453125
2017-03-22,189.81909521190863,191.4518140616731,188.12715215921955,190.9949951171875,758500,0.0,0,0.006643645655718178,1.0353568414764494,188.98268814086913,193.83493881114995,184.1304374705883,186.93855274409958,186.69825138746415,,,177.12948608398438
2017-03-23,190.19131108123628,192.6615462116249,189.86983779360688,191.1218719482422,843000,0.0,0,0.0006642940092584926,1.036044622823687,189.02133331298828,193.92909314468682,184.11357348128973,187.5434188190755,186.69825138746415,,,175.31068420410156
2017-03-24,191.2741824544952,192.18782041599687,188.4993966604846,188.57553100585935,635600,0.0,0,-0.013323126842711197,1.0222412688990983,188.87649459838866,193.65424014633123,184.0987490504461,187.6660926537621,188.23973503317376,,,175.3445281982422
2017-03-27,187.54341689333037,190.2589780781107,186.53670878058304,186.8835601806641,576200,0.0,0,-0.008972377360786488,1.0130693344807664,188.66256790161134,193.39422858926142,183.93090721396126,188.8419904414567,188.23973503317376,,,173.87252807617188
