Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,16.727001571159274,16.791929218412797,16.653957774499407,16.71888542175293,135300,0.0,0,,,,,,,,,,15.871209144592283
2017-02-14,16.64583676309003,16.848735794993132,16.483516918368846,16.808155059814453,205900,0.0,0,0.005339449120536077,1.005339449120536,,,,,,,,15.822247505187988
2017-02-15,16.678299344025334,16.710763931274414,16.39424194557948,16.710763931274414,270400,0.0,0,-0.005794278324626201,0.9995142325416053,,,,,,,,15.69168186187744
2017-02-16,16.65395269754767,16.743227217807696,16.491632854898402,16.524097442626953,198500,0.0,0,-0.011170434183329747,0.9883492245916979,,,,,,,,15.56928539276123
2017-02-17,16.524092736245986,16.564671911352196,16.231917721893094,16.394237518310547,289600,0.0,0,-0.00785882101986457,0.9805819649305099,,,,,,,,15.577448844909668
2017-02-21,16.467287892978103,16.67830154596921,16.37801181425322,16.556562423706055,281900,0.0,0,0.009901339126885844,0.9902910395069949,,,,,,,,15.65951919555664
2017-02-22,16.61337275737781,16.61337275737781,16.32931534115241,16.540328979492188,188600,0.0,0,-0.0009804839796105913,0.9893200750076064,,,,,,,,15.996017456054688
2017-02-23,16.96235935216538,17.27888290566868,16.51598208552819,16.540328979492188,499000,0.0,0,0.0,0.9893200750076064,,,,,,,,16.20941162109375
2017-02-24,16.556647052617635,16.581126065846643,16.352646974924845,16.466886520385742,224600,0.11,0,-0.004440205463718705,0.984927290605191,,,,16.75540031378089,,,,15.889331817626951
2017-02-27,16.45872795571644,16.785127800975626,16.368967414621203,16.703527450561523,276400,0.0,0,0.014370714821094088,0.999081399817991,,,,16.75540031378089,,,,15.922152519226074
2017-02-28,16.67088992952508,16.679050121031143,16.30368909373922,16.34449005126953,397800,0.0,0,-0.021494705256399183,0.9776064396017526,,,,16.75540031378089,,,,15.782628059387209
2017-03-01,16.44240854941582,16.670889232845145,16.360808194162683,16.507688522338867,249400,0.0,0,0.0099849227817701,0.9873677644121374,,,,16.75540031378089,,,,15.905743598937988
2017-03-02,16.42608532118109,16.499525472545297,16.295525397955185,16.442405700683594,226800,0.0,0,-0.003954691873845895,0.9834630291377193,,,,16.75540031378089,,,,15.88111400604248
2017-03-03,16.43424261983484,16.43424261983484,15.960962592300673,16.246562957763672,311900,0.0,0,-0.011910832665549598,0.9717491655649054,,,,16.619922748984678,,,,16.045263290405273
2017-03-06,16.075211354981864,16.40977145383521,16.00177118143869,16.295530319213867,210500,0.0,0,0.003014013584134556,0.9746780307502895,,,,16.619922748984678,,,,16.25044822692871
2017-03-07,16.205771467527033,16.303690662225254,16.05073092679105,16.140491485595703,175400,0.0,0,-0.00951419380536267,0.965404755067902,,,,16.619922748984678,,,,16.135543823242188
2017-03-08,16.148654057859282,16.197613662424015,15.781453132629396,15.781453132629396,246300,0.0,0,-0.022244573734741868,0.9439297378099236,,,,16.283290466802512,,,,16.094512939453125
2017-03-09,15.740652393866869,15.871212365958858,15.316331706369072,15.33265209197998,298700,0.0,0,-0.02843851176933032,0.9170857808517953,,,,16.05072975367235,,,,16.340728759765625
2017-03-10,15.41424490261663,15.569285392728927,15.267364602130986,15.438725471496582,228900,0.0,0,0.006918136463298863,0.923430305432279,,,,15.973207361581064,,,,16.291484832763672
2017-03-13,15.438731852582515,15.72433238197063,15.438731852582515,15.544811248779297,235900,0.0,0,0.006871407712934152,0.9297755715553835,16.301929235458374,17.160279425200386,15.443579045716362,15.969126917488063,,,,16.44742774963379
2017-03-14,15.552971258257976,15.740652582234116,15.552971258257976,15.62641143798828,266100,0.0,0,0.005249352205250579,0.9346562910023158,16.24730553627014,17.13150700015087,15.363104072389412,15.883445037338142,,,,16.455623626708984
2017-03-15,15.69984674704754,16.042566960665297,15.69984674704754,15.944647789001465,326900,0.0,0,0.0203652868271178,0.9536908344533481,16.204130172729492,17.058059861147317,15.350200484311667,15.850803610982911,,,,16.30789566040039
2017-03-16,15.99360914304525,16.254729038213767,15.969128569224196,16.164968490600586,179500,0.0,0,0.013817846873425355,0.9668687883684137,16.176840400695802,16.99817889229325,15.355501909098354,15.838568027983095,,,,16.42279815673828
2017-03-17,16.140489718314388,16.20576969309797,16.042568977940327,16.189449310302734,307600,0.0,0,0.0015144365865225051,0.9683330498358855,16.16010799407959,16.965784973699257,15.35443101445992,15.78552763217812,,,,16.513078689575195
2017-03-20,16.213927747371578,16.238406761940542,15.887526360078574,15.903846740722656,217300,0.0,0,-0.017641277606541217,0.951250417688142,16.135588455200196,16.941118491714594,15.3300584186858,15.761046820172377,,,,16.645122528076172
2017-03-21,15.960966533488293,16.099686656315626,15.54480616500629,15.708006858825684,242000,0.0,0,-0.012313994537907269,0.9395367252405482,16.093160676956177,16.894866989914796,15.291454363997556,15.761046820172377,16.27312375389983,,,16.389291763305664
2017-03-22,15.74064919899994,15.936489117388456,15.520328707163864,15.871209144592283,216400,0.0,0,0.01038975136905429,0.949298278217893,16.05970468521118,16.83927984916188,15.280129521260482,15.761046820172377,16.27312375389983,,,15.976676940917969
2017-03-23,15.846728077873523,15.944648812218404,15.73248851813556,15.822247505187988,347300,0.0,0,-0.0030849344217089847,0.9463697552829495,16.02380061149597,16.776940375941756,15.270660847050188,15.84673044539814,16.27312375389983,,,16.207748413085938
2017-03-24,15.838562131825212,15.993602589703052,15.675361486017309,15.69168186187744,173300,0.0,0,-0.008252028876917561,0.9385602847341132,15.985040378570556,16.722435455558884,15.247645301582228,15.887528872688817,16.27312375389983,,,16.273759841918945
2017-03-27,15.610084784497536,15.667206111884209,15.414244902648612,15.56928539276123,348600,0.0,0,-0.007800086070669621,0.931239433730675,15.928328275680542,16.607533336762188,15.249123214598896,15.83448697043119,16.27312375389983,,,16.174728393554688
2017-03-28,15.601929418916852,15.62640843652668,15.406087939654098,15.577448844909668,244500,0.0,0,0.0005243305612621096,0.9317277110256323,15.889976215362548,16.557244600525546,15.222707830199548,15.830408488933934,16.27312375389983,,,15.91890811920166
2017-03-29,15.60206837956261,15.692349127791704,15.56103096426878,15.65951919555664,262100,0.11,0,0.005268536039763072,0.9366365520504168,15.847567749023437,16.457127975621603,15.23800752242527,15.82224735079732,16.27312375389983,,,16.07569694519043
2017-03-30,15.6595184928324,16.020639904126046,15.626690127487848,15.996017456054688,272300,0.0,0,0.02148841585082173,0.956763387781956,15.825248336791992,16.375215427096343,15.27528124648764,15.82224735079732,16.27312375389983,,,15.836383819580078
2017-03-31,15.971399256016449,16.266862449790292,15.971399256016449,16.20941162109375,308500,0.0,0,0.013340455874427004,0.9695270475389285,15.823390769958497,16.367816533356635,15.27896500656036,15.836475194722194,16.026246201553306,,,15.638317108154297
2017-04-03,16.2176234738965,16.2422459351485,15.807258512205042,15.889331817626951,190000,0.0,0,-0.01974654052527547,0.9503822424043503,15.803080844879153,16.303619876793952,15.30254181296435,15.836475194722194,16.026246201553306,,,15.96842098236084
2017-04-04,15.872909185896612,15.922152519226074,15.73338510361535,15.922152519226074,208900,0.0,0,0.0020655809807379466,0.9523453338886918,15.79216389656067,16.271648608567187,15.312679184554153,15.836475194722194,15.973207361581064,,,15.704340934753418
2017-04-05,16.012432885122795,16.078091183130493,15.716969761379511,15.782628059387209,259300,0.0,0,-0.008762914415647582,0.9440000132336839,15.79222264289856,16.27170232479743,15.312742960999689,15.836475194722194,15.969126917488063,,,15.531044960021973
2017-04-06,15.790841922354646,15.930366057670678,15.675940245771304,15.905743598937988,212400,0.0,0,0.007800699546838263,0.9513638737091312,15.82087721824646,16.252713579321007,15.389040857171914,15.836475194722194,15.883445037338142,,,15.630074501037598
2017-04-07,15.8893214877907,15.922149849366498,15.733382465408685,15.88111400604248,641600,0.0,0,-0.0015484716412222932,0.9498907137302093,15.842996644973756,16.2375977577021,15.44839553224541,15.836475194722194,15.850803610982911,,,15.555797576904297
2017-04-10,15.831874968826448,16.1601665005833,15.774422581028682,16.045263290405273,252400,0.0,0,0.01033613160262803,0.9597089091554389,15.868019247055054,16.246796820470504,15.489241673639604,15.913946707029536,15.838568027983095,,,15.62182331085205
2017-04-11,16.069888247666924,16.283278167931442,16.06168076241624,16.25044822692871,245600,0.0,0,0.012787882181162669,0.9719815536139308,15.899221086502076,16.295836168734013,15.502606004270136,15.954984147709643,15.78552763217812,,,15.72084903717041
2017-04-12,16.225824580245582,16.225824580245582,16.0124346962305,16.135543823242188,142400,0.0,0,-0.007070845190356945,0.965108822520444,15.908765888214113,16.31841189608812,15.499119880340102,15.979609206851372,15.775321385031214,,,15.654826164245604
2017-04-13,16.135548805989966,16.19299964530873,16.012439640961478,16.094512939453125,145600,0.0,0,-0.002542888187627157,0.9626546586958821,15.905243110656738,16.307068858713865,15.50341736259961,15.979609206851372,15.775321385031214,,,15.654826164245604
2017-04-17,16.12733884262872,16.340728759765625,16.053473041872955,16.340728759765625,182800,0.0,0,0.015298121865430447,0.977381466978936,15.912807083129882,16.340879351679654,15.484734814580111,16.008334502768463,15.804046680948304,,,15.696087837219238
2017-04-18,16.316105721858097,16.32431320669546,16.168375691038538,16.291484832763672,249200,0.0,0,-0.0030135698184527993,0.9744360596889332,15.932188987731934,16.391213913202357,15.473164062261512,16.008334502768463,15.873408349709862,,,15.844635009765623
2017-04-19,16.324317013779652,16.5048785914761,16.209415330095027,16.44742774963379,233700,0.0,0,0.00957205058169408,0.9837634109409024,15.969160032272338,16.46784878351218,15.470471281032497,16.0904094186237,15.9554832655651,,,15.828130722045898
2017-04-20,16.488453553676017,16.529489396967726,16.316099567933254,16.455623626708984,201800,0.0,0,0.0004983075286879579,0.984253627655022,15.998380756378172,16.53795956795515,15.458801944801197,16.131435931188207,15.967788668310911,,,15.902830123901367
2017-04-21,16.439212253609824,16.45562565369805,16.28327321214215,16.30789566040039,252300,0.0,0,-0.00897735446919301,0.9754176339519738,16.022663164138795,16.57207928154212,15.47324704673547,16.151955988998203,15.967788668310911,,,15.803229331970217
2017-04-24,16.45562652406836,16.46383400725522,16.13554250686766,16.42279815673828,274700,0.0,0,0.007045819934751174,0.9822902509619804,16.059218978881837,16.613003069515816,15.50543488824786,16.270962046599113,15.967788668310911,,,16.47552490234375
2017-04-25,16.50487120649609,16.570529505711573,16.37355460806513,16.513078689575195,362300,0.0,0,0.005497268612527639,0.9876901643269856,16.106408643722535,16.645656312371578,15.56716097507349,16.291482100971038,15.988308722682834,,,16.67473030090332
2017-04-26,16.50483139823028,16.785413657922064,16.438812135598294,16.645122528076172,309500,0.11,0,0.007996318614065467,0.9955880495729229,16.159792327880858,16.690235183284283,15.629349472477434,16.39892664944177,16.09575079878808,,,16.59172821044922
2017-04-27,16.694630144997866,16.727640550598522,16.364533959105174,16.389291763305664,179800,0.0,0,-0.01536971352052141,0.9802861464665324,16.19628095626831,16.682112563315957,15.710449349220664,16.41944334989751,16.09575079878808,16.017085287036103,,16.425731658935547
2017-04-28,16.430559164639043,16.44706437343484,15.844638418598262,15.976676940917969,350700,0.0,0,-0.025175878759539083,0.9556065812934352,16.195313930511475,16.682828483351148,15.7077993776718,16.315026038260164,16.09575079878808,16.017085287036103,,16.317827224731445
2017-05-01,16.00969057039926,16.306778121441184,16.00969057039926,16.207748413085938,283800,0.0,0,0.014463049670621508,0.969427566744255,16.195230770111085,16.682736143355537,15.707725396866632,16.315026038260164,16.09575079878808,16.059927099648988,,16.29292869567871
2017-05-02,16.207740592877567,16.315022856334217,16.100459903443973,16.273759841918945,221200,0.0,0,0.004072831534065013,0.9733758819080829,16.214452171325682,16.68188624627283,15.747018096378534,16.315026038260164,16.09575079878808,16.08032631329432,,16.483829498291016
2017-05-03,16.24074762887439,16.315019465361896,15.968418086427771,16.174728393554688,238400,0.0,0,-0.006085345324389424,0.96745255353624,16.227080965042113,16.675292802863435,15.77886912722079,16.315026038260164,16.09575079878808,16.053805362165512,,16.683027267456055
2017-05-04,16.14172211154911,16.14172211154911,15.75385920173683,15.91890811920166,254200,0.0,0,-0.01581604761010802,0.9521512778889903,16.233894968032835,16.65812126339561,15.80966867267006,16.269636429829447,16.173222311095422,16.051766121416883,,16.766033172607422
2017-05-05,15.943658489404177,16.125212546627186,15.828125234096843,16.07569694519043,234900,0.0,0,0.009849219859473068,0.9615292251643972,16.24239263534546,16.64608017567775,15.83870509501317,16.269636429829447,16.206051892704956,16.047685552348575,,16.87392807006836
2017-05-08,16.075703020883118,16.14172227372773,15.770364566735465,15.836383819580078,405900,0.0,0,-0.014886640773727033,0.9472152849959348,16.240156126022338,16.652324453429824,15.827987798614853,16.269636429829447,16.230676951846682,16.047685552348575,,16.80752944946289
2017-05-09,16.22423744495962,16.496566903788704,15.597054114984893,15.638317108154297,323300,0.0,0,-0.012507066870966588,0.935368400085289,16.21980881690979,16.703300111990607,15.736317521828973,16.162347332791708,16.191233886453478,15.93136069813775,,16.716230392456055
2017-05-10,15.605314335240353,15.99317721633116,15.481528443319712,15.96842098236084,201600,0.0,0,0.02110865714792398,0.9551127709496915,16.205707454681395,16.7012349064774,15.71018000288539,15.989047673554207,16.133471050620887,15.93136069813775,,16.782625198364258
2017-05-11,15.885893435944611,15.885893435944611,15.580553492917502,15.704340934753418,214000,0.0,0,-0.016537643133227253,0.9393174567917377,16.184147310256957,16.725900406546447,15.642394213967467,15.989047673554207,16.133471050620887,15.904841278151627,,16.956932067871094
2017-05-12,15.621822029772394,15.729102733458404,15.489783514148106,15.531044960021973,209700,0.0,0,-0.011034909102612844,0.9289521740375435,16.1559739112854,16.768268516158155,15.543679306412644,15.989047673554207,16.133471050620887,15.90280105610513,,16.99013328552246
2017-05-15,15.597064085400184,15.729102599903335,15.597064085400184,15.630074501037598,217700,0.0,0,0.006376231687599487,0.9348753883259061,16.120441198349,16.767601978201416,15.473280418496584,15.989047673554207,16.133471050620887,15.859960116030168,,16.766033172607422
2017-05-16,15.68783604843266,15.704341250879391,15.51453457078747,15.555797576904297,179500,0.0,0,-0.004752179788290234,0.9304326924009337,16.08365683555603,16.770601348320092,15.39671232279197,15.989047673554207,16.133471050620887,15.843639402852553,,16.67473030090332
2017-05-17,15.48978478439984,15.679589969421968,15.399007707205175,15.62182331085205,252700,0.0,0,0.004244445430800825,0.9343818631908626,16.042376613616945,16.736185927561937,15.348567299671952,15.94778730549694,16.092210682563618,15.876257367506316,,16.799230575561523
2017-05-18,15.57230689793147,15.861140147026482,15.522791277495337,15.72084903717041,344000,0.0,0,0.0063389352412897,0.9403048493122651,16.005637884140015,16.68555489765243,15.3257208706276,15.94778730549694,16.092210682563618,15.870255889943882,,17.015037536621094
2017-05-19,15.720845402205702,15.778613612690728,15.621817332276954,15.654826164245604,306900,0.0,0,-0.0041997014772358066,0.9363558496475564,15.972984409332277,16.65444365480098,15.291525163863572,15.94778730549694,16.092210682563618,15.877465295941294,,16.87392807006836
2017-05-22,15.654826164245604,15.704341773232771,15.56405069581472,15.654826164245604,305200,0.0,0,0.0,0.9363558496475564,15.934585809707642,16.596387447288723,15.272784172126558,15.696092461768169,16.092210682563618,15.877465295941294,,16.982418060302734
2017-05-23,15.679582635626826,15.828126301913231,15.663077434034411,15.696087837219238,205300,0.0,0,0.0026357158195644548,0.9388238175732141,15.893736267089844,16.506166568607487,15.2813059655722,15.642450571574894,16.092210682563618,15.906190591858383,,16.890621185302734
2017-05-24,15.7373527496971,15.96016829843357,15.663080900118276,15.844635009765623,205900,0.0,0,0.009463961599026183,0.9477088101309782,15.853711891174315,16.358615832308264,15.348807950040372,15.679588002819372,16.092210682563618,15.940871426239164,,16.76544189453125
2017-05-25,15.910655179030927,16.083955122078695,15.720848455758434,15.828130722045898,250300,0.0,0,-0.001041632559510064,0.9467216457774112,15.825653839111329,16.265971463094115,15.38533621512854,15.741481414641935,16.092210682563618,16.0229463420944,,17.01580047607422
2017-05-26,15.886229712380024,15.969230186884367,15.736829174892677,15.902830123901367,147000,0.11,0,0.004719407690475075,0.9511896111932324,15.821961498260498,16.258329718035228,15.38559327848577,15.741481414641935,16.092210682563618,16.049612299749562,,16.698684692382812
2017-05-30,15.911128830487725,15.952628272278556,15.72852907026493,15.803229331970217,185700,0.0,0,-0.006263085951063174,0.9452322289025709,15.801735544204712,16.20015959990887,15.403311488500556,15.741481414641935,16.092210682563618,16.059872328654556,,16.606891632080078
2017-05-31,16.409124866581777,16.600024771509727,16.317824223745923,16.47552490234375,1351400,0.0,0,0.04254165754675654,0.9854439746867014,15.811823797225951,16.264674088511313,15.35897350594059,16.061408024502533,16.092210682563618,16.119375357455013,,16.707029342651367
2017-06-01,16.458929720423022,17.081430846888495,16.44232931043941,16.67473030090332,6312700,0.0,0,0.012090989497471671,0.9973589674349851,15.836823892593385,16.40819900748379,15.265448777702977,16.322740771351608,16.240219277046833,16.139895411826934,,16.4316349029541
