Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,27.76175502516429,28.38169593117512,27.277425730450936,27.519590377807617,2018700,0.0,0,,,,,,,,,,20.14809799194336
2017-02-14,27.62614425546493,27.62614425546493,26.705917828448065,27.22899436950684,2382400,0.0,0,-0.010559605150777251,0.9894403948492227,,,,,,,,20.42900848388672
2017-02-15,27.04494613072686,27.35491656356072,26.744662504865254,26.764034271240234,2513700,0.0,0,-0.017075918851682026,0.9725447909582012,,,,,,,,20.15778160095215
2017-02-16,27.044946927052,27.335543754497834,26.211899978605224,26.26033401489257,2356900,0.0,0,-0.01882004227176337,0.9542414568811847,,,,,,,,21.23299598693848
2017-02-17,26.13440956643943,26.54124626762686,25.785693713685724,26.14409637451172,1962300,0.0,0,-0.004426358031658362,0.9500176425443773,,,,,,,,22.337268829345703
2017-02-21,26.831842578669576,27.732693478366983,26.49281171659701,27.47115707397461,3864800,0.0,0,0.05075947856268859,0.9982400427052845,,,,,,,,22.802227020263672
2017-02-22,27.209620214329192,27.655202283373324,26.48312626452881,26.73497772216797,4940500,0.0,0,-0.026798265170420388,0.9714889413371366,,,,,,,,22.61818122863769
2017-02-23,26.8415283122676,26.88027554222494,24.06147922776476,25.330421447753903,9241700,0.0,0,-0.052536279962913324,0.9204505263341745,,,,,,,,23.26718139648437
2017-02-24,24.846092920303143,25.58227368393201,24.17771796360844,24.371450424194336,4088300,0.0,0,-0.037858470911647624,0.8856036768573413,,,,26.22158757946994,,,,23.02501678466797
2017-02-27,24.429567721158566,24.95264421975218,24.109910476763424,24.52643394470215,3064900,0.0,0,0.006359224330528823,0.8912354293064183,,,,25.897086353065873,,,,23.238121032714844
2017-02-28,24.10991354172057,24.42957082675193,23.799943065031943,23.8774356842041,3945700,0.0,0,-0.026461174990269343,0.8676522926540133,,,,25.76631827169946,,,,22.182279586791992
2017-03-01,24.60392696853552,24.991390021668053,24.40050955847953,24.83640480041504,3175100,0.0,0,0.040162148435618494,0.9024990728220885,,,,25.76631827169946,,,,22.58911895751953
2017-03-02,24.836406356487284,24.904212164087507,24.27458443235296,24.28427124023437,2159800,0.0,0,-0.022230816602386905,0.8824357814503564,,,,25.76631827169946,,,,22.29852294921875
2017-03-03,24.293958627892668,24.44894386255468,23.36404721992057,23.62558364868164,2844400,0.0,0,-0.02712404193795248,0.858500556306747,,,,25.548370349143777,,,,22.9184627532959
