Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,126.71590268778364,128.4369179706659,126.61755295490828,127.06009674072266,50200,0.0,0,,,,,,,,,,132.5565643310547
2017-02-14,127.01094225665616,127.01094225665616,125.38827644624828,125.5849609375,45800,0.0,0,-0.011609748780789908,0.9883902512192101,,,,,,,,133.7862091064453
2017-02-15,125.09322419074304,126.91258923644732,125.09322419074304,126.81423950195312,40700,0.0,0,0.009788421760666965,0.9980650318622752,,,,,,,,132.90081787109375
2017-02-16,127.01096656726207,128.14192886904547,125.83084438780486,128.0435791015625,54600,0.0,0,0.009694018624702094,1.007740292869812,,,,,,,,133.19593811035156
2017-02-17,128.1910896666193,128.8303180668145,126.96179273850083,128.78114318847656,110100,0.0,0,0.005760258281510833,1.0135451372374276,,,,,,,,133.8354034423828
2017-02-21,128.73193103582597,129.91206774996408,127.45347460561246,129.42034912109375,72300,0.0,0,0.004963505656116807,1.0185758742588351,,,,,,,,138.70477294921875
2017-02-22,129.026955407983,130.2070770263672,129.026955407983,130.2070770263672,43100,0.0,0,0.006078857850532637,1.0247676522084366,,,,,,,,138.7539520263672
2017-02-23,130.0595982626337,130.1579480066568,128.33858278467824,128.58444213867188,47100,0.0,0,-0.012461956175905287,1.0119970426361298,,,,,,,,139.1474609375
2017-02-24,127.4535084659359,130.15796164320943,127.4535084659359,130.01043701171875,37100,0.0,0,0.011089948747524225,1.0232200379716105,,,,127.65015060855512,,,,135.11422729492188
2017-02-27,129.61707326122277,131.3380889892578,129.61707326122277,131.3380889892578,74600,0.0,0,0.010211887661137453,1.0336690460520015,,,,128.21565659000044,,,,135.45851135253906
2017-02-28,131.14136713220338,131.23970185644754,129.32200216397362,130.8955078125,103100,0.0,0,-0.003369785415364257,1.030185803176302,,,,128.21565659000044,,,,133.98291015625
2017-03-01,132.56737016143143,133.10826375565708,131.3380733591297,132.9607391357422,96000,0.0,0,0.015777709699560605,1.0464397757154265,,,,129.46955407173095,,,,135.11422729492188
2017-03-02,132.7640465060209,133.13775751294114,131.28889043373178,132.32150268554688,66200,0.0,0,-0.004807708308109726,1.041408798511783,,,,130.049775125721,,,,132.99920654296875
2017-03-03,132.27231822191618,134.19001797559392,129.44985794358183,130.40379333496094,51800,0.0,0,-0.014492802089341783,1.0263158669008525,,,,130.8217462906032,,,,133.8354034423828
2017-03-06,129.51871825221448,130.5513306483866,129.0269994927102,130.01043701171875,55200,0.0,0,-0.0030164484727204233,1.0232200379716108,,,,130.82176322076492,,,,135.1633758544922
2017-03-07,129.61702799867393,130.55129035214753,129.12530939094455,129.1744842529297,35200,0.0,0,-0.006429889615044648,1.0166408460755516,,,,130.82176322076492,,,,133.58944702148438
2017-03-08,129.40863433995335,129.45782344288529,128.37572322000986,128.86758422851562,56100,0.038,0,-0.0023758563944651367,1.0142254534205286,,,,130.82176322076492,,,,131.42523193359375
2017-03-09,129.11353449853146,129.16272360899367,128.1298123309236,128.47412109375,37400,0.0,0,-0.003053235901962048,1.0111287838534613,,,,131.15991515325877,,,,133.58944702148438
2017-03-10,128.86756617511386,131.22849268103045,128.57244660927313,129.99884033203125,42200,0.0,0,0.011867909469243543,1.0231287687219806,,,,131.15991515325877,,,,133.7862091064453
2017-03-13,128.96595539839825,130.68746883424808,128.96595539839825,130.39234924316406,46100,0.0,0,0.0030270186266874166,1.0262257985624017,129.4671886444092,132.9980503641197,125.93632692469866,131.15991515325877,,,,134.13050842285156
2017-03-14,130.24477584253611,130.8350149970609,129.06431254389182,129.90048217773438,32000,0.0,0,-0.0037722080189875884,1.0223546613757726,129.60920791625978,132.9635899454405,126.25482588707905,131.15991515325877,,,,136.14712524414062
2017-03-15,129.9988236153446,131.62197351354376,129.35941048024972,131.57278442382812,81400,0.0,0,0.012873718542519619,1.0355161675369573,129.90859909057616,132.80594467750163,127.0112535036507,131.15991515325877,,,,136.14712524414062
2017-03-16,131.9662953782689,132.70408685077598,130.1956078525767,130.39234924316406,48500,0.0,0,-0.008971727594223378,1.0262257985624015,130.0875045776367,132.61268175799066,127.56232739728276,130.4169495908498,,,,138.9507293701172
2017-03-17,130.83502268727764,134.3272387009366,130.83502268727764,133.73699951171875,191800,0.0,0,0.02565066346275713,1.0525491711581247,130.37217559814454,133.18234847552978,127.5620027207593,131.2285255159301,,,,139.8360595703125
2017-03-20,133.68779060536235,134.22884061358909,132.9499992333451,133.98291015625,49600,0.0,0,0.0018387629857787857,1.0544845596147625,130.63226394653321,133.75439979602115,127.5101280970453,131.2285255159301,,,,139.54098510742188
2017-03-21,134.2780720801327,134.2780720801327,130.8842336999693,132.064697265625,82500,0.0,0,-0.014316847487399698,1.03938766499694,130.76448135375978,133.89416876067062,127.63479394684893,131.2285255159301,129.7102314458398,,,139.98365783691406
