Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,9.91510894703808,10.107191348126635,9.86937487586369,10.043163299560549,169600,0.0,0,,,,,,,,,,13.39088535308838
2017-02-14,9.951697004863604,10.116339328305749,9.83278875707816,10.098045349121094,174600,0.0,0,0.0054646178622772545,1.0054646178622773,,,,,,,,13.473203659057615
2017-02-15,10.07975157556037,10.21695292115095,9.96998945232205,10.19865894317627,108200,0.0,0,0.009963670252672419,1.0154827357653862,,,,,,,,13.308564186096191
2017-02-16,10.21695384095294,10.674292863834252,10.21695384095294,10.665145874023438,255700,0.0,0,0.045740026551165824,1.0619309430615453,,,,,,,,13.427472114562988
2017-02-17,10.628557205200194,10.637704193649633,10.409034716242646,10.628557205200195,238300,0.0,0,-0.003430676828561685,1.0582878011816514,,,,,,,,13.281123161315918
2017-02-21,10.701731364710952,11.049309074933284,10.51879595730573,11.040162086486816,316600,0.0,0,0.03872631753679956,1.0992713906155336,,,,,,,,13.363445281982422
2017-02-22,10.9761348929388,11.031015951217618,10.591970101901556,10.655997276306152,246200,0.0,0,-0.034797026272909815,1.0610200151552267,,,,,,,,13.720168113708496
2017-02-23,10.710878686829044,10.710878686829044,10.18036555267463,10.29012680053711,257900,0.0,0,-0.03433470057115762,1.0245902106348668,,,,,,,,13.482352256774902
2017-02-24,10.216953597865963,10.537091255187988,10.143779425730347,10.537091255187988,144900,0.0,0,0.024000137164295055,1.0491805162272976,,,,10.44104891600572,,,,13.189655303955078
2017-02-27,10.555380853976011,10.866371418346766,10.527940766621136,10.774903297424316,195000,0.0,0,0.02256904077956423,1.0728595140831556,,,,10.44104891600572,,,,12.823785781860352
2017-02-28,10.74746739286334,10.793201471123757,10.363302531163828,10.436476707458496,222500,0.0,0,-0.03140878211377729,1.0391623033666249,,,,10.509649263627669,,,,12.512795448303224
2017-03-01,10.546237972486464,10.683440207275334,10.463916806074137,10.518797874450684,234400,0.0,0,0.00788783123842518,1.047359040244914,,,,10.596544250331815,,,,12.485356330871582
