Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,60.36217241556365,60.36217241556365,59.85515179153864,60.22874450683594,4798200,0.0,0,,,,,,,,,,65.53912353515625
2017-02-14,60.04195913712378,60.59345809379316,59.76621305200239,60.25543975830078,5137800,0.0,0,0.00044323107983457177,1.0004432310798346,,,,,,,,65.75259399414062
2017-02-15,60.068646734384416,61.14495369229894,60.05974972862878,61.0293197631836,4576200,0.0,0,0.012843321830975585,1.013292245470214,,,,,,,,65.53022003173828
2017-02-16,61.02930458622776,61.41179430147759,60.5133869635326,61.37621307373047,5172700,0.0,0,0.005684043536663186,1.01905184270883,,,,,,,,65.31675720214844
2017-02-17,63.1107533374061,64.81861827831386,62.78163886832587,64.0269546508789,15036900,0.0,0,0.04318841851588551,1.0630630801811232,,,,,,,,65.61917877197266
2017-02-21,64.72079043221252,65.73483193061907,64.61404672159135,65.0943832397461,10553800,0.0,0,0.016671550203934737,1.0807859896923122,,,,,,,,65.43238067626953
2017-02-22,65.20111482680805,65.4501766521863,64.80083107622808,65.3701171875,5811800,0.0,0,0.0042359099822539825,1.0853641018547302,,,,,,,,65.13884735107422
2017-02-23,65.7170261148451,66.79333288784717,65.63697343607859,66.21515655517578,7203800,0.0,0,0.012926997901074211,1.0993946013213076,,,,,,,,65.10326385498047
2017-02-24,65.44127594269068,65.92161234433425,64.76524617892284,65.2455825805664,6461600,0.0,0,-0.014642780068056638,1.083296407966151,,,,63.27977296992478,,,,65.26338195800781
2017-02-27,64.65851366473767,64.9520469414015,64.20486145691055,64.62293243408203,5201400,0.0,0,-0.009543177052875773,1.0729583185441856,,,,63.27977296992478,,,,65.48576354980469
2017-02-28,64.64069775295125,65.44125820537184,64.4094300116925,64.91645050048828,4497900,0.0,0,0.004542010944886377,1.0778317069704202,,,,63.42654130823797,,,,65.34342956542969
2017-03-01,64.9787338504869,65.44127624694674,64.66739979851879,65.34342956542969,4093000,0.0,0,0.006577363082077348,1.0849209974485399,,,,63.65335992568989,,,,65.04988861083984
2017-03-02,64.92537349261238,65.64588165674807,64.66741461735724,65.5925064086914,4442400,0.0,0,0.003811811607046245,1.0890565118993425,,,,64.78748587808653,,,,65.33454132080078
2017-03-03,65.35231615775508,65.55689970547974,64.56065261445676,65.45905303955078,3807700,0.0,0,-0.002034582552907893,1.0868407365211015,,,,65.49909717237887,,,,65.58361053466797
2017-03-06,65.14774467817905,65.69034660575741,65.06769199366403,65.63697814941406,3994700,0.0,0,0.0027181131043214624,1.08979489256935,,,,65.49909717237887,,,,65.55690002441406
2017-03-07,65.4679633413455,65.72592216879544,65.41459488960611,65.57470703125,3216200,0.0,0,-0.0009487200648132799,1.0887609822882383,,,,65.49909717237887,,,,65.82376098632812
2017-03-08,65.21890964287599,65.62808365884568,65.05879748128554,65.07659149169922,4141700,0.0,0,-0.007596153488164337,1.0804905867548522,,,,65.0632369006224,,,,65.5213394165039
2017-03-09,65.29896318917865,65.51244378977773,65.03210734861035,65.26338195800781,4049600,0.0,0,0.0028703172988464587,1.0835919375772554,,,,64.965391812853,,,,65.88603210449219
