Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,22.209940441602782,22.30036723432552,21.99431088671219,22.154294967651367,3714950,0.0,0.0,,,,,,,,,,22.30036735534668
2017-02-14,22.376879803232026,22.49512843806572,22.02908802256005,22.48817253112793,4778054,0.0,0.0,0.015070556926504608,1.0150705569265046,,,,,,,,21.84823608398437
2017-02-15,22.42557016076487,22.835963335263447,22.411658346397928,22.73162651062012,7775443,0.0,0.0,0.010825867649103316,1.0260595764302924,,,,,,,,21.77172088623047
2017-02-16,22.5646846917608,22.801181931917423,22.453390194643845,22.59250831604004,5570208,0.0,0.0,-0.006120028169347536,1.0197800629191103,,,,,,,,21.84823608398437
2017-02-17,22.38383710883295,22.4881739363106,22.27949849824651,22.32818984985352,3058810,0.0,0.0,-0.011699385587870315,1.007849262748197,,,,,,,,22.237762451171875
2017-02-21,22.543817484442982,22.780316531773583,22.509039733663496,22.75249290466309,3815347,0.0,0.0,0.019003020740275378,1.0270014431912722,,,,,,,,22.940298080444336
2017-02-22,22.641198018144145,22.84291751233176,22.453390336183848,22.73858070373535,5780544,0.0,0.0,-0.0006114583129871454,1.026373474621383,,,,,,,,22.38383674621582
2017-02-23,23.1141940356424,23.197663124998996,22.669021398487534,22.87074089050293,5889811,0.0,0.0,0.005812156373764754,1.0323389177537667,,,,,,,,22.606420516967773
2017-02-24,22.175154064474373,22.49512212763637,22.175154064474373,22.46729850769043,5809843,0.0,0.0,-0.017640109900419976,1.0141283457901096,,,,22.59598700585559,,,,22.578596115112305
2017-02-27,22.286452773949826,23.2393994561986,22.258629148723305,22.975078582763672,6913267,0.0,0.0,0.02260085140629764,1.0370485098402262,,,,22.634243739379325,,,,22.69684791564941
2017-02-28,22.64815256960092,22.662064380996124,22.39078762500631,22.4812126159668,7759584,0.0,0.0,-0.021495724814076578,1.0147564004538525,,,,22.707276760336487,,,,22.926387786865234
2017-03-01,22.627287887200733,23.19766509846777,22.620331980570228,23.08637237548828,4115194,0.0,0.0,0.026918466092513027,1.0420720862116302,,,,22.707276760336487,,,,23.392427444458008
2017-03-02,23.072461501258395,23.455032815289336,23.02377015286316,23.051593780517575,3587270,0.0,0.0,-0.0015064556009515284,1.0405022508807613,,,,22.815093439881856,,,,23.302001953125
2017-03-03,23.14201664841648,23.1976638985822,22.550773530948227,22.620330810546875,2478336,0.0,0.0,-0.018708596640948483,1.0210359139650342,,,,22.815093439881856,,,,23.399385452270508
2017-03-06,22.39774287308286,22.502081463789924,22.279494253389963,22.45339012145996,3095635,0.0,0.0,-0.007380117049794688,1.013500549407928,,,,22.815093439881856,,,,23.32286834716797
2017-03-07,22.27949666054763,22.328188008138383,22.02213167521377,22.18907165527344,3515501,0.0,0.0,-0.011771873412286915,1.0015697492370148,,,,22.738582245251553,,,,23.183752059936523
2017-03-08,21.98734816667341,22.23080307751037,21.896923177744902,21.97343635559082,6789082,0.0,0.0,-0.009718085687977496,0.9918364085914434,,,,22.67597799651712,,,,22.620330810546875
2017-03-09,21.757809019404,21.97343854646695,21.37523774270496,21.910837173461918,7948282,0.0,0.0,-0.002848857189011067,0.9890108083085047,,,,22.41513527899715,,,,22.655109405517575
2017-03-10,21.938658846597143,22.119508826396338,21.86214566792954,22.049951553344727,4407245,0.0,0.0,0.006349112942672042,0.9952901496319788,,,,22.41513527899715,,,,22.578596115112305
2017-03-13,22.063865114346115,22.28645232860184,22.022129677340327,22.11255645751953,3381773,0.0,0.0,0.0028392309172811103,0.9981160081964793,22.501386833190917,23.203055866326252,21.799717800055582,22.41513527899715,,,,22.286453247070312
2017-03-14,21.76476823847735,21.90388460124064,21.53522508089722,21.82041549682617,4188307,0.0,0.0,-0.013211541653023962,0.9849293569796415,22.48469285964966,23.233434369162786,21.73595135013653,22.41513527899715,,,,22.369918823242188
2017-03-15,21.917793771209634,22.342098715596144,21.80650105104942,22.286453247070312,4610861,0.0,0.0,0.021357876998810088,1.0059653570385299,22.474606895446776,23.2283614121726,21.720852378720952,22.28645082064358,,,,22.05691337585449
2017-03-16,22.335144276227176,22.34905609004957,21.931707024703755,22.133424758911133,4170298,0.0,0.0,-0.006866435249372693,0.9990579610513127,22.444696807861327,23.202791596545797,21.686602019176856,21.938659603247444,,,,22.18211555480957
2017-03-17,22.08473470812779,22.209939246668156,21.736942936431177,22.042999267578125,15702086,0.0,0.0,-0.004085472190497819,0.9949763375347421,22.417221355438233,23.191729614722707,21.64271309615376,21.862146916377263,,,,22.34209632873535
2017-03-20,21.79258844584819,21.92474888056646,21.688251635935547,21.83432388305664,6279302,0.0,0.0,-0.009466741888814245,0.985557153361823,22.39252805709839,23.20769211347268,21.577364000724096,21.862146916377263,,,,22.43948173522949
2017-03-21,21.93866180985813,22.27949588175342,21.85519093119176,22.16124725341797,7489978,0.0,0.0,0.014972910180883536,1.0003138120972368,22.362965774536132,23.16644265398567,21.559488895086595,21.862146916377263,22.41513527899715,,,21.00657844543457
2017-03-22,21.987353315793424,22.432527808473008,21.987353315793424,22.30036735534668,6146650,0.0,0.0,0.006277629608922641,1.0065934117022728,22.3410551071167,23.125847968796407,21.55626224543699,21.983876444685116,22.41513527899715,,,20.9578914642334
2017-03-23,22.04299789487027,22.07082152017069,21.757809301758016,21.84823608398437,7286765,0.0,0.0,-0.020274610913703417,0.9861851219317119,22.28992986679077,23.063045896360915,21.516813837220628,21.983876444685116,22.41513527899715,,,20.90920066833496
2017-03-24,21.876057696905026,22.070821288858223,21.716075419321346,21.77172088623047,4255104,0.0,0.0,-0.0035021224349544022,0.9827313808911766,22.255150985717773,23.05562110472049,21.454680866715055,21.983876444685116,22.41513527899715,,,21.396108627319336
2017-03-27,21.792588833383537,21.952572895752425,21.70911795748228,21.84823608398437,4581696,0.0,0.0,0.003514430400506141,0.9861851219317119,22.198808860778808,22.944865293256846,21.45275242830077,22.060389722204278,22.41513527899715,,,21.681297302246094
2017-03-28,21.924750219214047,22.27949610781995,21.88997068608349,22.237762451171875,5583514,0.0,0.0,0.01782873297826737,1.0037675531377726,22.18663635253906,22.921607671847443,21.45166503323068,22.060389722204278,22.41513527899715,,,21.57695579528809
2017-03-29,22.19602505267355,22.97507761050569,22.168201428624467,22.940298080444336,4321766,0.0,0.0,0.031592010698695105,1.035478588415504,22.179332637786864,22.880142559103838,21.47852271646989,22.331664623220618,22.41513527899715,,,22.209936141967773
2017-03-30,23.08637446390616,23.10028627842565,22.349057209917103,22.38383674621582,18315494,0.0,0.0,-0.02425693564561293,1.010361050933899,22.145944786071777,22.73010996202034,21.561779610123214,22.3942689571806,22.41513527899715,,,21.97343635559082
2017-03-31,22.62033233044396,22.877697313536174,22.571640983277305,22.606420516967773,4269485,0.0,0.0,0.009943950774640165,1.0204080314889994,22.14524927139282,22.72715792744982,21.56334061533582,22.404702117953967,22.41513527899715,,,21.99430656433105
2017-04-03,22.835959285938284,22.835959285938284,22.376876625669748,22.578596115112305,4530221,0.0,0.0,-0.0012308185559312124,1.0191520943492214,22.15150957107544,22.749196956764123,21.553822185386757,22.404702117953967,22.41513527899715,,,22.26558494567871
2017-04-04,22.578599281026737,22.842920177973586,22.425569328668523,22.69684791564941,3389568,0.0,0.0,0.005237340706845783,1.0244897410994236,22.176898384094237,22.820690481231544,21.53310628695693,22.404702117953967,22.41513527899715,,,21.93170547485352
2017-04-05,23.28113545076958,23.482853172268594,22.919431880392263,22.926387786865234,5681894,0.0,0.0,0.010113292914896599,1.0348507059394687,22.22454595565796,22.93903490879703,21.510057002518888,22.595985564875438,22.42904545748678,,,21.507400512695312
2017-04-06,23.44807291140438,23.698483753542817,23.24635519617246,23.392427444458008,4641101,0.0,0.0,0.020327653092379938,1.0558867920922108,22.298625469207764,23.16128456050396,21.435966377911566,22.703800855512547,22.53686074812389,,,21.87605857849121
2017-04-07,23.635881905720947,23.64979371900483,23.246356483098072,23.302001953125,2903712,0.0,0.0,-0.003865588192918823,1.0518051685756402,22.361227989196777,23.320074594115624,21.40238138427793,22.794227219813152,22.53686074812389,,,21.84128189086914
2017-04-10,23.2811368183922,23.510678179267227,23.19766593581317,23.399385452270508,2198784,0.0,0.0,0.004179190240452657,1.056200862471009,22.425569438934325,23.478212436072653,21.372926441795997,22.933342591083644,22.53686074812389,,,21.757810592651367
2017-04-11,23.489806518104107,23.503718329533516,23.09332524169115,23.32286834716797,2564486,0.0,0.0,-0.0032700476368756615,1.0527470353366197,22.500692081451415,23.584197666887164,21.417186496015667,23.02377048172996,22.53686074812389,,,21.938661575317383
2017-04-12,23.392427464714505,23.545455619389426,23.10723887415332,23.183752059936523,3734573,0.0,0.0,-0.005964801805706577,1.0464676079192916,22.545557022094727,23.66399358390238,21.427120460287075,23.037680189606284,22.53686074812389,,,22.31427574157715
2017-04-13,23.030725714302047,23.107238900171406,22.60641899800544,22.620330810546875,2740013,0.0,0.0,-0.02430241869103178,1.0210359139650345,22.569902324676512,23.672304969065475,21.46749968028755,23.037680189606284,22.53686074812389,,,22.32818984985352
2017-04-17,22.780313930106978,22.842917083955893,22.47425763306247,22.655109405517575,3292128,0.0,0.0,0.0015374927653348802,1.0226057492959029,22.600507831573488,23.67607210541373,21.524943557733245,23.06202654110567,22.61685441722002,,,22.11255645751953
