Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,29.399999618530277,29.899999618530277,28.90999984741211,29.770000457763672,141500,0,0,,,,,,,,,,27.15999984741211
2017-02-14,29.989999771118164,31.059999465942383,29.850000381469727,31.0,360000,0,0,0.04131674582878819,1.0413167458287882,,,,,,,,28.959999084472656
2017-02-15,31.0,31.32999992370605,30.280000686645508,30.790000915527344,340300,0,0,-0.006774164015246997,1.0342626954007208,,,,,,,,31.489999771118164
2017-02-16,27.709999084472656,27.950000762939453,22.530000686645508,22.729999542236328,2802800,0,0,-0.26177333983859585,0.7635202953552057,,,,,,,,32.529998779296875
2017-02-17,23.030000686645508,23.88999938964844,22.63999938964844,23.15999984741211,846000,0,0,0.018917743679526478,0.7779643765968518,,,,,,,,34.970001220703125
2017-02-21,23.57999992370605,25.149999618530277,23.51000022888184,23.739999771118164,744900,0,0,0.025043174763702103,0.7974470744399014,,,,,,,,35.38999938964844
2017-02-22,23.520000457763672,24.1200008392334,23.049999237060547,24.030000686645508,461500,0,0,0.012215708438218176,0.8071884553961692,,,,,,,,36.84999847412109
2017-02-23,25.399999618530277,25.43000030517578,21.82999992370605,21.959999084472656,1099900,0,0,-0.08614238630976145,0.7376553156466528,,,,,,,,36.79999923706055
2017-02-24,22.190000534057617,22.26000022888184,21.3700008392334,22.25,427500,0,0,0.013205871020841586,0.7473966966029206,,,,26.350000381469727,,,,36.27999877929688
2017-02-27,22.049999237060547,24.0,21.809999465942383,23.8799991607666,653000,0,0,0.07325838924793704,0.8021497747252797,,,,26.350000381469727,,,,37.400001525878906
2017-02-28,23.88999938964844,24.799999237060547,23.63999938964844,24.030000686645508,640000,0,0,0.006281471153707141,0.8071884553961692,,,,26.350000381469727,,,,36.310001373291016
2017-03-01,24.540000915527344,25.34000015258789,24.299999237060547,25.15999984741211,433300,0,0,0.04702451637442473,0.8451461021341931,,,,24.660000801086426,,,,37.31999969482422
2017-03-02,25.11000061035156,25.71999931335449,24.530000686645508,25.36000061035156,507700,0,0,0.007949155967901245,0.8518643003157216,,,,23.545000076293945,,,,39.130001068115234
2017-03-03,25.26000022888184,26.25,25.18000030517578,25.809999465942383,480100,0,0,0.017744433941659254,0.8669801501199317,,,,23.8100004196167,,,,41.150001525878906
2017-03-06,25.90999984741211,26.209999084472656,24.93000030517578,25.76000022888184,432000,0,0,-0.001937204110620816,0.8653006326092927,,,,23.8100004196167,,,,41.66999816894531
2017-03-07,25.540000915527344,26.290000915527344,25.399999618530277,26.030000686645508,1616800,0,0,0.010481384136827199,0.8743701809335103,,,,23.83000087738037,,,,43.5099983215332
2017-03-08,26.0,26.479999542236328,25.239999771118164,26.21999931335449,450200,0,0,0.007299217122435975,0.8807523987295276,,,,23.925000190734863,,,,42.61000061035156
2017-03-09,26.190000534057617,26.700000762939453,26.01000022888184,26.51000022888184,318600,0,0,0.01106029455079538,0.8904937796857958,,,,24.255000114440918,,,,44.02999877929688
2017-03-10,26.799999237060547,27.049999237060547,26.3799991607666,26.3799991607666,469300,0,0,-0.004903850131755427,0.8861269316469562,,,,25.344999313354492,,,,45.02000045776367
