Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,11.800000190734863,11.850000381469728,11.449999809265137,11.550000190734863,88800,0,0,,,,,,,,,,10.949999809265137
2017-02-14,11.550000190734863,11.550000190734863,10.949999809265137,11.300000190734863,96200,0,0,-0.02164502128757917,0.9783549787124208,,,,,,,,10.899999618530272
2017-02-15,11.25,11.25,10.899999618530272,11.0,148200,0,0,-0.02654868899744267,0.9523809366534851,,,,,,,,11.0
2017-02-16,11.100000381469728,11.100000381469728,10.75,10.899999618530272,61000,0,0,-0.009090943769975324,0.9437228951107719,,,,,,,,11.399999618530272
2017-02-17,10.949999809265137,11.100000381469728,10.699999809265137,11.050000190734863,77400,0,0,0.01376152086735738,0.9567099574248417,,,,,,,,11.399999618530272
2017-02-21,11.100000381469728,11.600000381469728,11.050000190734863,11.5,122300,0,0,0.04072396393643962,0.9956709792286436,,,,,,,,11.300000190734863
2017-02-22,11.449999809265137,11.699999809265137,11.399999618530272,11.600000381469728,76600,0,0,0.008695685345193827,1.0043290207713569,,,,,,,,10.850000381469728
2017-02-23,11.600000381469728,11.600000381469728,11.149999618530272,11.300000190734863,64100,0,0,-0.02586208455769501,0.978354978712421,,,,,,,,11.0
2017-02-24,11.199999809265137,11.300000190734863,10.75,10.949999809265137,131600,0,0,-0.03097348456300908,0.9480519158821288,,,,11.275000095367432,,,,11.0
2017-02-27,10.899999618530272,11.149999618530272,10.600000381469728,10.699999809265137,75300,0,0,-0.022831050625997884,0.9264068945945496,,,,11.150000095367432,,,,10.899999618530272
2017-02-28,10.649999618530272,10.649999618530272,10.050000190734863,10.100000381469728,138000,0,0,-0.056074713877645954,0.8744588930458818,,,,10.875,,,,11.0
2017-03-01,10.25,10.449999809265137,9.949999809265137,10.0,161100,0,0,-0.009901027494335302,0.8658008515031684,,,,10.824999809265137,,,,11.149999618530272
2017-03-02,10.050000190734863,10.100000381469728,9.725000381469728,9.75,96500,0,0,-0.025000000000000022,0.8441558302155892,,,,10.712500095367432,,,,11.050000190734863
2017-03-03,9.699999809265137,10.199999809265137,9.550000190734863,10.100000381469728,136200,0,0,0.03589747502253626,0.8744588930458816,,,,10.625,,,,11.0
2017-03-06,10.0,10.050000190734863,9.649999618530272,9.699999809265137,84600,0,0,-0.03960401555414439,0.8398268094442327,,,,10.625,,,,11.199999809265137
2017-03-07,9.600000381469728,9.800000190734863,9.449999809265137,9.5,94500,0,0,-0.020618537443073293,0.82251080892801,,,,10.525000095367432,,,,11.100000381469728
2017-03-08,9.5,9.625,9.25,9.5,94700,0,0,0.0,0.82251080892801,,,,10.275000095367432,,,,11.0
2017-03-09,9.550000190734863,9.949999809265137,9.449999809265137,9.850000381469728,189100,0,0,0.036842145417866234,0.8528138717583025,,,,10.199999809265137,,,,11.350000381469728
2017-03-10,9.75,11.350000381469728,9.300000190734863,11.0,613100,0,0,0.11675122578611297,0.9523809366534852,,,,10.300000190734863,,,,11.149999618530272
2017-03-13,11.0,11.399999618530272,10.899999618530272,11.199999809265137,184400,0,0,0.018181800842285156,0.9696969371697078,10.627500057220459,12.060578678566154,9.194421435874764,10.324999809265137,,,,11.550000190734863
