Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,38.49281277451378,39.51057162288324,38.49281277451378,39.39472961425781,55100,0.0,0,,,,,,,,,,35.46647644042969
2017-02-14,39.187871026941416,39.44437744983584,38.98100937933844,39.19614410400391,47900,0.0,0,-0.005040915680812996,0.994959084319187,,,,,,,,35.3665885925293
2017-02-15,39.04719705059807,40.594524193125686,38.782414437681005,40.0318603515625,94300,0.0,0,0.021321389301485416,1.0161729942950057,,,,,,,,35.183475494384766
2017-02-16,38.40180424257206,38.84862625328248,34.612099699719465,35.28232955932617,286600,0.0,0,-0.11864376900113127,0.8956104002946812,,,,,,,,35.26670455932617
2017-02-17,34.89342624983987,34.89342624983987,33.255082142615834,34.19009780883789,306200,0.0,0,-0.030956905740924134,0.8678850735521674,,,,,,,,35.46647644042969
2017-02-21,34.19836646804623,34.58726418925423,34.13216923080181,34.28938293457031,104600,0.0,0,0.002903914644747152,0.870405337727213,,,,,,,,35.19179153442383
2017-02-22,33.92531441793938,34.670017704331265,33.72672582274867,34.55417251586914,107600,0.0,0,0.007722203161371732,0.8771267845778848,,,,,,,,35.6246223449707
2017-02-23,34.86860617677036,35.42299715075378,34.51280381525565,35.28232955932617,72100,0.0,0,0.021072912196714366,0.895610400294681,,,,,,,,35.59965133666992
2017-02-24,34.88514390890559,35.373337464498505,34.678282286306185,35.10855484008789,60500,0.0,0,-0.004925262062021263,0.8911992843677579,,,,36.92480316787076,,,,35.25006484985352
2017-02-27,35.18346676393111,35.60796425153472,34.83387779605212,35.04196548461914,88000,0.25,0,-0.0018966703634498705,0.8895089730971698,,,,36.92480316787076,,,,35.28334426879883
2017-02-28,34.85053241772289,35.31665007981305,34.45100435385995,35.1418571472168,105700,0.0,0,0.002850629558478923,0.8920446336684128,,,,36.92480316787076,,,,34.83387756347656
2017-03-01,35.49143895952047,36.19061378523115,34.77561673615401,36.09073257446289,61400,0.0,0,0.027001288613491603,0.91613098827821,,,,36.051854197949154,,,,34.95873260498047
2017-03-02,36.06576174069328,36.18229034483666,35.54970195782069,36.01581954956055,66200,0.0,0,-0.0020756859049004817,0.9142293880987984,,,,34.72284796392349,,,,34.858863830566406
2017-03-03,35.999177270358544,36.11570589106828,35.54970701176375,35.832706451416016,61400,0.0,0,-0.005084240770713344,0.9095812257700422,,,,34.958669803989906,,,,35.61629867553711
2017-03-06,35.58300136565626,35.766119581720005,35.37491363837172,35.43317794799805,73900,0.0,0,-0.011149827712837457,0.8994395518118747,,,,34.958669803989906,,,,35.774436950683594
2017-03-07,35.22509207139963,35.990856599125834,34.758974394732945,35.874324798583984,79400,0.0,0,0.012450106824551943,0.9106376703141597,,,,35.32080906954555,,,,35.458152770996094
2017-03-08,35.92426619154527,36.11570652538315,35.30000299092169,35.316650390625,57100,0.0,0,-0.015545223808114628,0.8964816039210259,,,,35.32080906954555,,,,35.516414642333984
2017-03-09,35.31664751285652,35.774439854310685,35.23341369628906,35.23341369628906,65000,0.0,0,-0.002356868316085614,0.8943687148327909,,,,35.32080906954555,,,,35.89097595214844
2017-03-10,35.3998843402353,35.73282598515545,35.37491482817469,35.541385650634766,76000,0.0,0,0.008740905919602637,0.9021863076265803,,,,35.32080906954555,,,,35.69953536987305
2017-03-13,35.458151214461886,35.87432671310658,35.37491738479977,35.4498291015625,64200,0.0,0,-0.002576054574018327,0.899862226462202,35.915073204040525,39.14395032445388,32.686196083627166,35.47479408998205,,,,35.63294219970703
