Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,14.413076265609348,14.46987044487816,14.406765667510202,14.419386863708496,3011300,0.0,0,,,,,,,,,,14.211141586303713
2017-02-14,14.42569513628809,14.444625723910276,14.299485601898002,14.394142150878906,1466200,0.0,0,-0.0017507480080950488,0.998249251991905,,,,,,,,14.217451095581056
2017-02-15,14.375211435437524,14.394142022891383,14.236380708118196,14.286864280700684,1659400,0.0,0,-0.007452883892193118,0.9908094162213407,,,,,,,,14.324729919433594
2017-02-16,14.286865890155497,14.482490809120725,14.286865890155497,14.46986961364746,2599200,0.0,0,0.01280934215872609,1.0035010330478076,,,,,,,,14.432004928588867
2017-02-17,14.457244318358756,14.495106690418003,14.35627719045202,14.438312530517578,1704200,0.0,0,-0.0021808823418918433,1.0013125153647633,,,,,,,,14.413071632385254
2017-02-21,14.463556841837963,14.507729815731128,14.40676267436868,14.482488632202148,1531600,0.0,0,0.003059644372650716,1.004376175567664,,,,,,,,14.56777572631836
2017-02-22,14.45724611188535,14.501419085371635,14.368900164912771,14.432004928588867,1919000,0.0,0,-0.0034858445185331766,1.000875076381516,,,,,,,,14.57422161102295
2017-02-23,14.482486841746088,14.514038618162411,14.23006781592303,14.48879623413086,2194400,0.0,0,0.003935094660998395,1.0048136145509112,,,,,,,,14.554884910583496
2017-02-24,14.450936183373768,14.514040949967857,14.39414201380142,14.457246780395508,1579800,0.0,0,-0.002177506897435122,1.0026256259745898,,,,14.372054382945443,,,,14.619342803955078
2017-02-27,14.469865922028587,14.469865922028587,14.337345810615366,14.349967002868652,1880200,0.0,0,-0.00742048463005629,0.9951856579273448,,,,14.372054382945443,,,,14.612895965576172
2017-02-28,14.356277206416834,14.43831254657362,14.299483046453249,14.425692558288574,2661000,0.0,0,0.005277054323872932,1.0004373067065666,,,,14.372054382945443,,,,14.606451034545898
2017-03-01,14.45093826719769,14.45093826719769,14.280555733911502,14.324729919433594,2170200,0.0,0,-0.006998807055330625,0.9934354390259728,,,,14.372054382945443,,,,14.57422161102295
2017-03-02,14.324728958372535,14.3941431237175,14.299486568339164,14.38152313232422,1652900,0.0,0,0.0039646969408881905,0.997374109472049,,,,14.372054382945443,,,,14.593558311462402
2017-03-03,14.394143788531244,14.419386179730472,14.312108424380677,14.40676498413086,1665900,0.0,0,0.001755158447014793,0.9991246590651227,,,,14.372054382945443,,,,14.612895965576172
2017-03-06,14.387833615395516,14.419386605325853,14.331039437144405,14.375213623046877,1662200,0.0,0,-0.0021900378828096922,0.9969365382121208,,,,14.372054382945443,,,,14.67735767364502
2017-03-07,14.343661037863615,14.419387012209752,14.312109250666452,14.356282234191896,1169400,0.0,0,-0.001316946610423142,0.9956236260173154,,,,14.372054382945443,,,,14.67735767364502
2017-03-08,14.3689025049237,14.3689025049237,14.185898780822754,14.185898780822754,2035500,0.0,0,-0.011868215641745006,0.9838073501257257,,,,14.349969865395305,,,,14.690250396728516
2017-03-09,14.154347025029711,14.324729553968956,14.066001063486452,14.116484642028809,2222100,0.0,0,-0.004893178773260565,0.9789934048831128,,,,14.26793349275752,,,,14.806275367736816
2017-03-10,14.166965332139403,14.25531127567025,14.07861818498535,14.129101753234863,2362300,0.0,0,0.0008937856361554974,0.9798684151262883,,,,14.258469665342071,,,,14.722475051879885
2017-03-13,14.154342643534624,14.248999173547556,14.059686113521687,14.097548484802246,2435200,0.0,0,-0.0022332112107121826,0.9776801619966055,14.350915956497193,14.594390697306759,14.107441215687627,14.255312190359689,,,,14.645126342773438
2017-03-14,14.07231005189214,14.091241844658466,13.958722906164446,14.03444766998291,2187900,0.0,0,-0.004476013321561667,0.973304052567282,14.331668996810913,14.60930859042187,14.054029403199957,14.1890549591871,,,,14.625789642333984
2017-03-15,14.05337903352224,14.19851916276085,14.05337903352224,14.122793197631836,2868000,0.0,0,0.006294905914814297,0.9794309100047005,14.31810154914856,14.608569449614318,14.027633648682801,14.1890549591871,,,,14.587112426757812
2017-03-16,14.179585321484376,14.204827707420735,14.059687599156288,14.129101753234863,1481000,0.0,0,0.0004466931940974028,0.9798684151262882,14.310213422775268,14.612115875805518,14.008310969745018,14.1890549591871,,,,14.580665588378906
2017-03-17,14.154346312509348,14.217451083416504,14.129103922697126,14.173276901245115,3134500,0.0,0,0.00312653619329617,0.9829320091908483,14.295383787155151,14.593533644213172,13.99723393009713,14.1890549591871,,,,14.612895965576172
2017-03-20,14.21114226939134,14.249004655237815,14.179589278166322,14.223763465881348,1857500,0.0,0,0.003562095412938504,0.9864333067920175,14.28465633392334,14.576777296687808,13.992535371158873,14.163812705544073,,,,14.696696281433104
2017-03-21,14.17327296934984,14.2553095098579,14.129100003056145,14.166963577270508,1861600,0.0,0,-0.003993309418220181,0.9824941733775588,14.268880081176757,14.550332790802479,13.987427371551036,14.141726230066702,14.236381928066152,,,14.722475051879885
2017-03-22,14.14803681051048,14.255314568271928,14.12279441874379,14.211141586303713,2457100,0.0,0,0.003118382340170811,0.9855579658571402,14.2578369140625,14.529896324562259,13.98577750356274,14.107018737218187,14.236381928066152,,,14.625789642333984
2017-03-23,14.230071086874569,14.32472884512799,14.198519303205693,14.217451095581056,1832200,0.0,0,0.00044398328164052536,0.9859955371170683,14.24426965713501,14.494901901101475,13.993637413168546,14.141725875646218,14.236381928066152,,,14.651576042175291
