Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,15.096315502239957,15.200427348725023,15.06428014791854,15.104324340820312,2414000,0.0,0,,,,,,,,,,14.231379508972168
2017-02-14,15.128347356076288,15.312547564342529,15.048262035776569,15.30453872680664,2800300,0.0,0,0.013255434766137553,1.0132554347661376,,,,,,,,14.319473266601562
2017-02-15,15.320553186694283,15.352588533308936,15.176398709516562,15.344579696655272,3972400,0.0,0,0.0026162807362823948,1.0159063954410497,,,,,,,,14.44761562347412
2017-02-16,15.312548823513408,15.448696017759891,15.248479645487398,15.44068717956543,3961600,0.0,0,0.006263285460409662,1.0222693071967528,,,,,,,,14.295448303222656
2017-02-17,15.3125462370206,15.408649224061694,15.264493215970615,15.368606567382812,2279000,0.0,0,-0.004668225665371284,1.0174971233799757,,,,,,,,14.487655639648438
2017-02-21,15.416661262512209,15.488739281526332,15.376618597517584,15.416661262512209,2621800,0.0,0,0.003126808856658725,1.020678642396985,,,,,,,,14.455620765686035
2017-02-22,15.368609759012708,15.488739281526332,15.336574404993206,15.416661262512209,2118400,0.0,0,0.0,1.020678642396985,,,,,,,,14.743931770324709
2017-02-23,15.44068885121875,15.46471384087346,15.288523964109531,15.424671173095703,1694100,0.0,0,0.0005195619497051496,1.0212089481824511,,,,,,,,14.575751304626465
2017-02-24,15.336574404993206,15.416661262512209,15.28051406298883,15.416661262512209,2015900,0.0,0,-0.0005192921452656929,1.020678642396985,,,,15.268500658651451,,,,14.455620765686035
2017-02-27,15.424669384523396,15.488738562056556,15.392634031991973,15.43267822265625,1664600,0.0,0,0.001038938319478433,1.0217390645504443,,,,15.268500658651451,,,,14.431589126586914
2017-02-28,15.392633579906256,15.432677769394424,15.296530580193924,15.376617431640623,3406900,0.0,0,-0.00363260285783229,1.0180274923045995,,,,15.332568995521447,,,,14.191339492797852
2017-03-01,15.632895765344232,15.857137139756226,15.576835421741237,15.76904296875,3900600,0.0,0,0.02552092739862788,1.0440084980255124,,,,15.552808392621813,,,,14.359519004821776
2017-03-02,15.81709402257746,15.81709402257746,15.40865242400733,15.416661262512209,2520800,0.0,0,-0.02234642311116264,1.020678642396985,,,,15.560815177863422,,,,14.28744125366211
2017-03-03,15.424668053784815,15.5367887229124,15.384623866575287,15.496746063232422,2006800,0.0,0,0.005194691597392165,1.0259807531642822,,,,15.568825601372527,,,,14.25540542602539
2017-03-06,15.368608593742993,15.448695445189694,15.248479080337756,15.376617431640623,2648800,0.0,0,-0.007751861655448833,1.0180274923045995,,,,15.55280811004699,,,,14.32748317718506
2017-03-07,15.36059882215611,15.456701816026852,15.28051197557746,15.28852081298828,3949100,0.0,0,-0.005729258664592063,1.0121949494735205,,,,15.55280811004699,,,,14.167311668395996
2017-03-08,15.432677014154068,15.448694689165468,15.056269289034,15.0963134765625,5435300,0.0,0,-0.012572003451275071,0.9994696310753762,,,,15.456703214395112,,,,13.846961975097656
2017-03-09,15.112331606374122,15.28051261646647,15.088305093133952,15.152374267578123,2583100,0.0,0,0.0037135417930118653,1.0031812033212208,,,,15.456703214395112,,,,14.031163215637209
2017-03-10,15.296530532298132,15.312548208043246,15.00020964113205,15.168392181396484,2534500,0.0,0,0.0010571223714184175,1.0042416886138381,,,,15.428673390444139,,,,13.903029441833496
2017-03-13,15.144364813593947,15.25648548242656,15.056269129494297,15.200425148010254,3055800,0.0,0,0.0021118234701933414,1.0063624697815994,15.350589036941528,15.656320381294321,15.044857692588735,15.428673390444139,,,,14.0471830368042
2017-03-14,15.168390394028195,15.184406540356411,14.840035717593214,15.176399230957031,1945700,0.0,0,-0.0015806082276829114,1.0047718049818313,15.354192781448365,15.649644885257016,15.058740677639713,15.328564870085337,,,,14.071205139160156
2017-03-15,15.216444452434049,15.304540145968174,14.992201563224322,15.040254592895508,3013800,0.0,0,-0.008970812904276593,0.995758185107847,15.340978574752807,15.666577347295702,15.015379802209912,15.188412220252808,,,,14.087223052978516
2017-03-16,15.112331129976711,15.20843412484864,15.072286942505444,15.120338439941406,1716500,0.0,0,0.005324633738828188,1.0010602327359865,15.329766511917114,15.669393652171161,14.990139371663068,15.148368766810034,,,,14.351511001586914
2017-03-17,15.152373451459036,15.296529468076468,14.96016593847897,15.07228660583496,6377100,0.0,0,-0.0031779602220750602,0.9978789031364503,15.31134648323059,15.664746063864342,14.957946902596838,15.148368766810034,,,,14.39955997467041
2017-03-20,15.064278287508184,15.15237397348266,14.920122265924348,14.928131103515623,2668500,0.0,0,-0.009564275553486934,0.988334914337842,15.289322710037231,15.679142224274642,14.89950319579982,15.14436520337934,,,,14.495665550231934
