Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,45.565650744932576,46.07762481301021,45.21120687043144,45.71333694458008,1637700,0.0,0,,,,,,,,,,42.1295280456543
2017-02-14,45.959481888236965,46.46160824788349,45.39828029270763,46.2450065612793,1941200,0.0,0,0.011630514248911261,1.0116305142489113,,,,,,,,41.4994010925293
2017-02-15,45.910257945796346,46.40254034869328,45.122606852324594,45.60504150390625,1724100,0.0,0,-0.01383857642067865,0.9976309880679872,,,,,,,,41.85384750366211
2017-02-16,45.78226215452882,45.88071712995387,44.94538359596621,45.29982376098633,2286300,0.0,0,-0.0066926316226195715,0.9909542113695382,,,,,,,,41.98183822631836
2017-02-17,44.837077701531335,45.56565348215871,44.797694211817344,45.260440826416016,1167200,0.0,0,-0.0008693838364164375,0.9900926917955447,,,,,,,,42.72026062011719
2017-02-21,46.03824402332223,47.01296473531516,45.81179459152547,46.45176315307617,2640800,0.0,0,0.026321491901264205,1.016153408564142,,,,,,,,44.06911849975586
2017-02-22,45.95948518064414,46.185934634025855,44.787854420325694,44.83708190917969,2456600,0.0,0,-0.034760386566501156,0.9808315232715846,,,,,,,,43.9312744140625
2017-02-23,46.26469947935384,47.54463290939576,44.52201941270722,45.50658416748047,4775800,0.0,0,0.014931887397509502,0.9954771891330036,,,,,,,,44.71892547607422
2017-02-24,44.896150951573176,45.28997835261818,43.783595491881485,43.95096969604492,2970100,0.0,0,-0.03418438232389254,0.9614474163049672,,,,45.66411420063862,,,,44.85677337646485
2017-02-27,44.2561849646532,45.14229096015429,43.85251357923444,44.68939208984375,2600100,0.0,0,0.016801048962186593,0.9776007414208747,,,,45.66411420063862,,,,45.48688888549805
2017-02-28,44.21680228955315,44.9453818491585,44.10849956730486,44.50232696533203,2612400,0.0,0,-0.004185895483555524,0.9735086068926405,,,,45.66411420063862,,,,45.18167495727539
2017-03-01,45.23090059263532,45.9004048835755,44.90599619734108,45.57550048828125,3368200,0.0,0,0.02411499793674232,0.9969847649392575,,,,45.66411420063862,,,,45.54595947265625
2017-03-02,44.974914373337214,45.38842973146066,44.4334045566353,44.59093475341797,2380300,0.0,0,-0.021602960457152598,0.9754469424858911,,,,45.66411420063862,,,,45.29982376098633
2017-03-03,44.72877835023157,45.48689368312898,44.51217289631328,45.024147033691406,1510100,0.0,0,0.009715254516843963,0.9849236577998188,,,,45.66411420063862,,,,46.02840042114258
2017-03-06,44.797694414274126,45.26044103096411,44.541709241608885,45.112754821777344,1989600,0.0,0,0.0019680059240130277,0.9868619933930695,,,,45.66411420063862,,,,46.23516082763672
2017-03-07,45.447508794303005,45.96932691091236,45.16198411487596,45.25059509277344,2191400,0.0,0,0.0030554611781223873,0.9898773119020464,,,,45.66411420063862,,,,45.132450103759766
2017-03-08,44.79769726273855,45.04383845648986,42.493815538993616,42.55289077758789,3562500,0.0,0,-0.05961699088497452,0.930863805221139,,,,44.23157122495299,,,,44.27587890625
2017-03-09,42.13937073429194,43.31100519567084,41.49940589746534,43.27162170410156,3777700,0.0,0,0.01689029613217774,0.9465863705500498,,,,43.73436640418885,,,,44.46294784545898
2017-03-10,43.51776233302687,43.72452002738186,42.739955285710735,43.31100463867188,3157000,0.0,0,0.0009101330853653611,0.9474478901240433,,,,43.73436640418885,,,,43.94112396240234
2017-03-13,43.12392910964263,44.03957449619351,43.00578240822779,43.980499267578125,2349700,0.0,0,0.015457841130483985,0.962093389088993,44.83658580780029,46.81334765901362,42.85982395658696,43.73436640418885,,,,42.59226989746094
2017-03-14,42.97625534109303,43.035326825808525,40.64283404359743,42.32644271850586,5383700,0.0,0,-0.03760886248718909,0.9259101511189114,44.66724109649658,46.883128889554364,42.4513533034388,43.306080477254895,,,,42.57258224487305
2017-03-15,42.76948815134824,44.06911322253449,42.43473601144776,44.03957748413086,3269300,0.0,0,0.040474338394518306,0.9633857518982178,44.55696964263916,46.66346503349748,42.45047425178084,43.306080477254895,,,,42.54303741455078
2017-03-16,44.21679996520132,44.266027448412856,43.47837644957951,43.8722038269043,1868400,0.0,0,-0.003800528224569666,0.9597243771569804,44.47032775878906,46.53906611421178,42.401589403366344,43.306080477254895,,,,42.769493103027344
2017-03-17,44.03957783809386,45.25059194798644,44.02973384381893,44.14788055419922,3076700,0.0,0,0.00628363071029181,0.9657549307266997,44.412730598449706,46.44943535041287,42.37602584648654,43.306080477254895,,,,43.50791931152344
2017-03-20,43.64575573447316,44.43340675739843,43.08455039008404,44.30541229248047,2833300,0.0,0,0.0035682740893496767,0.9692010090226735,44.36497917175293,46.36397350736344,42.36598483614242,42.94671299579194,,,,42.7891845703125
2017-03-21,44.58109058754316,44.75831254264833,43.19285444309693,43.29131317138672,2567100,0.0,0,-0.022888831603669835,0.9470171303370466,44.206956672668454,46.00906882385138,42.40484452148553,42.94671299579194,44.093733476496595,,,41.843997955322266
2017-03-22,42.838412136799874,43.53745598847273,41.91292259112328,42.1295280456543,3463200,0.0,0,-0.02683644917706729,0.9216025532489444,44.07157897949219,46.06301247167438,42.08014548731,42.94671299579194,44.093733476496595,,,41.7553939819336
2017-03-23,41.84399721432082,42.11967411175404,41.46001760551997,41.4994010925293,4356000,0.0,0,-0.01495689561112945,0.9078182400650495,43.87121982574463,46.044885687411586,41.69755396407768,42.94671299579194,44.093733476496595,,,41.13511276245117
2017-03-24,41.71600903421236,42.444588630210944,41.53878707182937,41.85384750366211,2356900,0.0,0,0.008541000636190343,0.9155719162309903,43.76636371612549,46.11198636070563,41.42074107154535,42.94671299579194,44.093733476496595,,,40.416385650634766
2017-03-27,41.15480372770651,42.22797940143122,40.73144060604709,41.98183822631836,2863100,0.0,0,0.0030580395899098,0.9183717713982342,43.630986022949216,46.059864694706405,41.202107351192026,42.99101627701677,44.093733476496595,,,41.48955535888672
2017-03-28,42.24767002711605,43.37992090497156,42.04091234689359,42.72026062011719,2845300,0.0,0,0.017589091497568488,0.9345250965141418,43.54188270568848,45.96707077044146,41.1166946409355,42.99101627701677,44.093733476496595,,,39.38258743286133
2017-03-29,42.94671523621737,44.61063214077586,42.730113535626,44.06911849975586,2371300,0.0,0,0.03157419594494448,0.9640319750269475,43.466563606262206,45.72014430373703,41.21298290878738,42.99101627701677,44.093733476496595,,,40.701904296875
2017-03-30,44.55155120624202,44.896147337555,43.7146727411584,43.9312744140625,2464700,0.0,0,-0.0031279065791643967,0.9610165730697359,43.433580589294436,45.63863859558402,41.22852258300485,42.81379397180105,44.093733476496595,,,41.46002197265625
2017-03-31,43.85251127129219,44.82722819062601,43.783592044907614,44.71892547607422,2703800,0.0,0,0.017929164872111825,0.978246797653135,43.41831951141357,45.58254202421161,41.25409699861553,42.81379397180105,43.306080477254895,,,40.89882278442383
2017-04-03,44.6598596664588,45.0635310818537,43.93128006618143,44.85677337646485,2014000,0.0,0,0.0030825405334120592,0.9812622830585814,43.40552043914795,45.53179616751613,41.27924471077977,42.89748584395039,43.306080477254895,,,41.479713439941406
2017-04-04,44.994606546381874,45.50658062976064,44.42355723021534,45.48688888549805,2564900,0.0,0,0.014047276734438618,0.9950463458977724,43.41733512878418,45.58714484861789,41.24752540895047,43.11901061790387,43.306080477254895,,,41.332027435302734
2017-04-05,46.13670394931881,47.13111267622763,44.89615028355696,45.18167495727539,4336500,0.0,0,-0.00670993193205538,0.9883696526475579,43.548774337768556,45.81074655791093,41.28680211762618,43.93127664113736,43.88697335991253,,,41.41079330444336
2017-04-06,45.62472644816777,46.176084009300055,45.22105508821152,45.54595947265625,1984500,0.0,0,0.00806266070758399,0.9963385418105278,43.66249122619629,46.08223873193451,41.242743720458066,43.93127664113736,43.88697335991253,,,41.73570251464844
2017-04-07,45.62473194035881,45.92010062245052,45.15214129784875,45.29982376098633,1401900,0.0,0,-0.0054041173908673246,0.9909542113695382,43.76193218231201,46.278329038872194,41.245535325751824,44.58601251156061,43.88697335991253,,,41.57817077636719
2017-04-10,45.72318400743257,46.27454159986527,45.47704282870989,46.02840042114258,1596200,0.0,0,0.01608343255374267,1.0068921565919475,43.86432723999023,46.56965879699998,41.15899568298048,44.93061310592682,43.88697335991253,,,41.223724365234375
2017-04-11,46.00871138059881,46.37299929489314,45.15214107992211,46.23516082763672,1882900,0.0,0,0.004492018071502901,1.0114151343554132,44.05976314544678,46.85666259676546,41.2628636941281,45.42289270869301,43.88697335991253,,,40.77082443237305
2017-04-12,46.22531762110436,46.74713575771096,44.9847638829988,45.132450103759766,2415700,0.0,0,-0.023850046244844325,0.9872928366283011,44.114406776428225,46.95044988165635,41.278363671200104,45.457352360567626,43.88697335991253,,,41.97199630737305
