Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,52.95503939321247,53.04272182802167,52.604292929197904,52.64083099365234,5175800,0.0,0,,,,,,,,,,55.296119689941406
2017-02-14,52.61159852697911,52.76504835369173,52.37776942318956,52.52391052246094,5120200,0.0,0,-0.002221098508218833,0.9977789014917812,,,,,,,,54.52269744873047
2017-02-15,52.40700808034328,52.8088989622919,52.26817010889066,52.7358283996582,5222300,0.0,0,0.004034693439412651,1.0018046334796145,,,,,,,,53.89658737182617
2017-02-16,52.73581399100481,53.130401611328125,52.618902237719226,53.130401611328125,5594000,0.0,0,0.007482070987482103,1.0093002068628973,,,,,,,,53.91868209838867
2017-02-17,52.90388057369008,53.3276975205954,52.8892631203899,53.32038879394531,5568400,0.0,0,0.0035758657351590006,1.0129093288891073,,,,,,,,53.91132354736328
2017-02-21,53.18887439117122,53.87574993938523,53.159645051361416,53.817291259765625,5329300,0.0,0,0.0093191830941175,1.0223488163827645,,,,,,,,53.74190139770508
2017-02-22,53.74421397096607,53.89766380456653,53.5542260734449,53.78074645996094,4401200,0.0,0,-0.0006790531249202258,1.0216545872242413,,,,,,,,53.07160568237305
2017-02-23,53.934189899287055,54.47492419159133,53.84650747615407,54.409156799316406,4116800,0.0,0,0.011684671201492414,1.033592285157453,,,,,,,,52.607547760009766
2017-02-24,54.336091420193824,54.59184113685164,54.26302086899527,54.38724136352539,4960000,0.0,0,-0.000402789476628862,1.0331759650618668,,,,53.43000562287115,,,,52.754859924316406
2017-02-27,54.42377669079482,54.62837645383619,54.39454735679957,54.504150390625,6320000,0.0,0,0.0021495671442166575,1.035396846170558,,,,53.44827328136343,,,,52.99794006347656
2017-02-28,54.30685619957452,54.906043574350775,54.29224432088856,54.74528503417969,7160900,0.0,0,0.004424151955887856,1.0399775991526636,,,,53.58710684162072,,,,52.98321533203125
2017-03-01,54.78913153031588,55.351780843013806,54.56260559994328,55.24217224121094,6044100,0.0,0,0.009076347062966672,1.049416796780284,,,,53.98534154036652,,,,52.607547760009766
2017-03-02,55.18371402535608,55.56368977137039,55.00103487917519,55.32986068725586,7491100,0.0,0,0.0015873460888184976,1.0510825844281937,,,,54.226476445880145,,,,52.82115173339844
2017-03-03,55.38833173985691,55.38833173985691,54.77452677244791,55.22026443481445,6041500,0.0,0,-0.00198077947567743,1.0490006216177163,,,,54.3616674113659,,,,52.85799407958984
2017-03-06,55.205652784227176,55.249494005323605,54.77452700204889,55.22757339477539,5762400,0.0,0,0.00013236010431572076,1.049139467449421,,,,54.55895792240764,,,,53.09370803833008
2017-03-07,55.0010326082622,55.75367534238903,55.0010326082622,55.60752868652344,6108300,0.0,0,0.006879811449111983,1.0563573491692948,,,,54.80009140927155,,,,53.152626037597656
2017-03-08,55.38102426941369,55.62216213976364,55.21295696055348,55.41755676269531,4860500,0.0,0,-0.0034162986256600636,1.0527485170091218,,,,55.00834810569215,,,,52.5191650390625
2017-03-09,55.527162635521975,55.85598850828959,55.46140080592418,55.67330932617188,5344900,0.0,0,0.00461500972646145,1.0576069616546366,,,,55.07411641458907,,,,53.26311492919922
2017-03-10,55.84135301781878,55.93634972979362,55.62944456600683,55.86327362060547,6877500,0.0,0,0.0034121250691359073,1.061215648881791,,,,55.11429702534109,,,,53.28521728515625
2017-03-13,55.93695585162141,56.128466264881766,55.531826862480656,55.72334289550781,6836200,0.61,0,-0.0025048787159878128,1.0585574323898337,54.46500568389892,56.6618351895354,52.26817617826244,55.345535932412524,,,,53.11580276489258
2017-03-14,55.76753311562463,55.83382950034011,55.34767474498143,55.49499130249024,8255500,0.0,0,-0.004097952153476747,1.054219514680193,54.60771369934082,56.67783307006087,52.53759432862077,55.45149651866484,,,,52.60018539428711
2017-03-15,55.671780673417054,55.84856167513934,55.32558056437615,55.73807144165039,8470800,0.0,0,0.004380217627842686,1.0588372255820109,54.768421745300294,56.65557299483073,52.88127049576986,55.45149651866484,,,,52.64437103271485
2017-03-16,55.85592431597641,55.863286209737765,55.36976957894789,55.46553039550781,5706800,0.0,0,-0.004889674850481529,1.0536598558293289,54.904906845092775,56.56289800026365,53.2469156899219,55.451496633465325,,,,53.43989944458008
2017-03-17,55.55390659423123,55.8853771972536,55.35502872822986,55.362396240234375,9947000,0.0,0,-0.0018594279102357447,1.051700651285505,55.016506576538085,56.46709980782103,53.56591334525514,55.56474943657199,,,,53.35149765014648
2017-03-20,55.43606596287714,55.870653724992216,55.43606596287714,55.67177581787109,5793100,0.0,0,0.0055882620451293,1.0575778301179215,55.13407592773437,56.38046233638753,53.88768951908121,55.670711612717625,,,,52.67384338378906
2017-03-21,55.77490043240606,56.12846241708484,55.70860404792477,55.92958450317383,6488000,0.0,0,0.004630868721453352,1.062475334211917,55.23969058990478,56.37359729137899,54.10578388843057,55.72702341462896,54.19831818688621,,,52.688575744628906
2017-03-22,56.03271380096754,56.261056177060176,55.28875217529636,55.296119689941406,7680000,0.0,0,-0.011326113341615707,1.050441618153962,55.31545925140381,56.22804313706299,54.40287536574463,55.77490417617827,54.26461314297542,,,52.87272262573242
2017-03-23,54.44903915641616,55.02358170414223,54.1691353977148,54.52269744873047,10714400,0.0,0,-0.013986917084737649,1.035749178338485,55.32113628387451,56.21202015559528,54.430252412153735,55.21509578738748,54.26461314297542,,,52.15086364746094
2017-03-24,54.26488441105379,54.30171636288329,53.793464650423786,53.89658737182617,11786000,0.0,0,-0.011483475803688026,1.023855177710345,55.29660358428955,56.309130075629085,54.284077092950014,55.027260413741985,54.4399792073897,,,52.1729621887207
2017-03-27,53.56512010220358,54.11019812451945,53.35887466780117,53.91868209838867,6421300,0.0,0,0.00040994667083604774,1.0242749037318657,55.267330169677734,56.398110379902384,54.136549959453085,54.80996542243067,54.575159648725034,,,51.7236328125
2017-03-28,53.749271947492986,53.984981832822434,53.65351111860584,53.91132354736328,5587300,0.0,0,-0.00013647497933955144,1.024135115835541,55.22563209533691,56.485912460617435,53.96535173005639,54.80996542243067,54.710350614210796,,,51.78993225097656
2017-03-29,53.85975914359675,53.89658547436292,53.60931424346028,53.74190139770508,4211100,0.0,0,-0.003142607869928482,1.0209166607606461,55.15061855316162,56.56857770009206,53.732659406231186,54.80996542243067,54.80996542243067,,,52.23924255371094
2017-03-30,53.69034201174065,53.73453585819066,53.07160568237305,53.07160568237305,7907900,0.0,0,-0.012472497211657219,1.0081832805559745,55.03770580291748,56.71891943096643,53.35649217486853,54.66633092971661,54.66633092971661,,,52.08455657958984
2017-03-31,53.05687059766644,53.167360833441606,52.607547760009766,52.607547760009766,9146000,0.0,0,-0.008743996274403476,0.9993677297068772,54.90706996917724,56.89322064491985,52.920919293434636,54.43430196853497,54.43430196853497,,,51.77519989013672
2017-04-03,52.74012489847036,53.020034191887504,52.13611809339525,52.754859924316406,7508300,0.0,0,0.0028002096767305584,1.0021661688942145,54.783434295654295,56.974040583741264,52.59282800756733,54.19858713522771,54.19858713522771,,,51.78993225097656
2017-04-04,52.82852657772285,53.01267509166094,52.65910747220247,52.99794006347656,5218500,0.0,0,0.004607729780893743,1.0067838797960325,54.65295486450195,56.94144248023147,52.36446724877243,53.57984989876874,54.19858713522771,,,51.915157318115234
2017-04-05,53.22629274063064,53.27048658955156,52.85799568024387,52.98321533203125,7092400,0.0,0,-0.0002778359201824898,1.0065041590703645,54.53123779296875,56.90247666074873,52.15999892518877,53.21891722813927,54.19858713522771,,,52.040374755859375
2017-04-06,52.96111539053694,52.96111539053694,52.4602311921541,52.607547760009766,6398900,0.0,0,-0.00709031284091155,0.999367729706877,54.377949714660645,56.82993944287325,51.92595998644804,53.12315810895735,54.19858713522771,,,52.05509948730469
2017-04-07,52.651738271155,53.18208119709461,52.651738271155,52.82115173339844,4331100,0.0,0,0.004060329410584096,1.0034254918917944,54.225843620300296,56.66769907874818,51.78398816185241,53.06054996310884,54.19858713522771,,,52.261348724365234
2017-04-10,53.0200456804155,53.0568720134787,52.747503840866266,52.85799407958984,5576800,0.0,0,0.0006974922920528481,1.0041253734380382,54.08257617950439,56.491838582016044,51.67331377699274,53.01635178387909,54.19858713522771,,,51.966705322265625
2017-04-11,52.87272754393483,53.25575965158428,52.87272754393483,53.09370803833008,4472800,0.0,0,0.00445938145865532,1.0086031515105132,53.96251201629639,56.31636298743407,51.608661045158705,52.935326975792954,54.19858713522771,,,51.95934295654297
2017-04-12,53.21891680048415,53.255748748598606,52.96847753655792,53.152626037597656,5131500,0.0,0,0.001109698332334208,1.0097223967457314,53.83323974609375,56.0621927940569,51.60428669813061,52.7033023414734,54.19858713522771,,,52.22452163696289
2017-04-13,52.99058484454898,53.10106947101662,52.504430009021895,52.5191650390625,5120600,0.0,0,-0.011917774261747227,0.9976887531542854,53.68592147827148,55.851770448058055,51.52007250848491,52.7033023414734,54.19858713522771,,,53.064231872558594
2017-04-17,52.54125589409497,53.27784995753743,52.54125589409497,53.26311492919922,4781800,0.0,0,0.014165303077141145,1.0118213167193708,53.58095741271973,55.60931309638548,51.552601729053976,52.86904057484576,54.19858713522771,,,53.13052368164063
2017-04-18,53.25575846500951,53.5872235794497,53.21892651017513,53.28521728515625,5010500,0.0,0,0.0004149655157497101,1.01224118767391,53.461629486083986,55.24781394653799,51.67544502562998,53.0237273858019,54.19858713522771,,,53.66087341308594
2017-04-19,53.24102241730783,53.35888017471079,53.0568738861911,53.11580276489258,3374300,0.0,0,-0.003179390624552525,1.0090228775320336,53.32094039916992,54.70046913737484,51.941411660965,53.0237273858019,54.19858713522771,,,54.61108016967773
2017-04-20,52.71067000930578,52.81379272983439,52.46759823649793,52.60018539428711,5736800,0.0,0,-0.009707419332204315,0.9992278693440427,53.186143684387204,54.25658738137623,52.11569998739818,53.02741090797382,54.19858713522771,,,54.80997467041016
2017-04-21,52.55597773471418,53.01266801140207,52.55597773471418,52.64437103271485,6814900,0.0,0,0.0008400281880478477,1.0000672489205746,53.092227363586424,53.99130585075635,52.1931488764165,53.02741090797382,54.19858713522771,,,55.296119689941406
2017-04-24,52.95374468437949,53.5430221598166,52.87271889101272,53.43989944458008,5590200,0.0,0,0.015111367013405097,1.0151796321570998,53.06939296722412,53.90596806952561,52.23281786492262,53.02741090797382,54.19858713522771,,,55.568660736083984
2017-04-25,53.432523430623625,53.47671726733275,53.27047186966935,53.35149765014648,6748000,0.0,0,-0.001654228307919614,1.0135002932719621,53.04103374481201,53.79393407165927,52.28813341796475,53.02741090797382,54.19858713522771,,,55.53919219970703
2017-04-26,53.329411654822,53.329411654822,52.64437894669282,52.67384338378906,7477900,0.0,0,-0.012701691540154103,1.000627125170966,52.9791597366333,53.631462931948384,52.326856541318215,53.02741090797382,54.19858713522771,,,55.33293533325195
2017-04-27,52.66647882051031,52.8358979383647,52.53389165603162,52.688575744628906,4857300,0.0,0,0.0002796902578856564,1.0009069908296524,52.92649345397949,53.48660682479597,52.36638008316301,53.02741090797382,54.19858713522771,54.962670800757586,,55.28874969482422
2017-04-28,52.59281889600008,52.88745765453075,52.41603788878844,52.87272262573242,4089900,0.0,0,0.00349500586229623,1.0044051666302154,52.91654930114746,53.47301501202146,52.36008359027346,53.00163073411907,53.57984989876874,55.019758659576844,,55.44342803955078
2017-05-01,52.85062578274029,52.88745773502527,52.15086364746094,52.15086364746094,6380700,0.0,0,-0.013652767295175505,0.990692256620141,52.89371509552002,53.53150717974323,52.255923011296815,52.84694290363877,53.21891722813927,54.73985446518145,,55.69386291503906
2017-05-02,51.59841968176764,52.7327696663961,51.40690363952759,52.1729621887207,8482100,0.0,0,0.0004237425751787427,0.9911120551081709,52.864620208740234,53.5748959347203,52.154344482760166,52.47496289967209,52.75855088202352,54.73361981056584,,55.39923095703125
2017-05-03,52.07719479386151,52.23924637688818,51.64997453469688,51.7236328125,5869800,0.0,0,-0.008612303334347482,0.9825762974512509,52.80090484619141,53.66560266245163,51.93620702993118,52.47496289967209,52.69594273617501,54.69256253557785,,55.583377838134766
2017-05-04,51.90779001101484,52.20242879134322,51.77520284085544,51.78993225097656,6309300,0.0,0,0.0012818016614746242,0.9838357653818495,52.741240692138675,53.70728307992375,51.7751983043536,52.47496289967209,52.65174455694526,54.76015801832074,,55.53919219970703
2017-05-05,51.966706383808585,52.26133947345805,51.893042491630254,52.23924255371094,4499600,0.0,0,0.008675630247149124,0.9923711607062233,52.72282543182373,53.71237322843482,51.73327763521264,52.44181045343017,52.570719748859126,54.80996542243067,,55.657997131347656
2017-05-08,52.1655823621924,52.35709835923169,52.04036274172145,52.08455657958984,4455200,0.0,0,-0.002961106757282228,0.9894326437565242,52.6859956741333,53.71270611472941,51.6592852335372,52.3681576471748,52.49706360948865,54.66633092971661,,56.2520866394043
2017-05-09,52.187690787227815,52.24661966388855,51.52475497421213,51.77519989013672,5170800,0.0,0,-0.005939508940243976,0.983555899723163,52.631855964660645,53.729137218369935,51.534574710951354,52.14718068727643,52.49706360948865,54.43430196853497,,56.74221420288086
2017-05-10,51.76046781096699,51.90779001101484,51.583686790676886,51.78993225097656,5205800,0.0,0,0.0002845447409398627,0.9838357653818497,52.56666717529297,53.701141651078636,51.432192699507304,52.14718068727643,52.49706360948865,54.19858713522771,,57.38826370239258
2017-05-11,51.62051853896645,51.966718682983725,51.5542221442685,51.915157318115234,4073200,0.0,0,0.0024179422852268484,0.986214623480685,52.50479373931885,53.63967367703325,51.36991380160445,52.14718068727643,52.49706360948865,53.88921851699823,,57.70758056640625
2017-05-12,51.878323153242725,52.20978825330983,51.878323153242725,52.040374755859375,3401400,0.0,0,0.002411962983697835,0.988593336646502,52.480854225158694,53.63376465182374,51.32794379849365,52.06983665296185,52.49706360948865,53.708752181683494,,57.4254035949707
2017-05-15,51.84148654121268,52.15086030920908,51.64260862299822,52.05509948730469,4951500,0.0,0,0.00028294822076890824,0.9888730573721701,52.42045345306396,53.528322494166495,51.31258441196143,51.94092666672191,52.49706360948865,53.660872622092526,,57.20262145996094
2017-05-16,52.15086410607251,52.63701328586134,52.15086410607251,52.261348724365234,4234200,0.0,0,0.003962133183720962,0.992791104127272,52.36926002502442,53.40400330155023,51.3345167484986,52.080884130036736,52.49706360948865,53.629568549168276,,56.794189453125
2017-05-17,52.26133840589652,52.46758943211032,51.95197029622457,51.966705322265625,5313800,0.0,0,-0.005637883623203166,0.9871938634200511,52.311805152893065,53.300452838651154,51.323157467134976,52.080884130036736,52.49706360948865,53.6074694595534,,56.80161285400391
2017-05-18,52.02563372099719,52.18768530490716,51.760459423647504,51.95934295654297,5352300,0.0,0,-0.0001416746679820946,0.9870540030572171,52.27976303100586,53.270508053115755,51.28901800889596,52.080884130036736,52.49706360948865,53.56695705551033,,56.83131408691406
2017-05-19,51.90778595631052,52.39393512907528,51.88568903297124,52.22452163696289,5460000,0.0,0,0.005103580325134471,0.9920915124470652,52.25877056121826,53.23526009250202,51.28228102993451,52.080884130036736,52.49706360948865,53.45094473835056,,55.97732162475586
2017-05-22,52.29817344629723,53.123160740678586,52.29817344629723,53.064231872558594,7974600,0.0,0,0.016078849729499245,1.0080432027936133,52.239987182617185,53.135091417935286,51.344882947299084,52.33869144247355,52.49706360948865,53.45094473835056,,56.31891632080078
2017-05-23,53.101059246999846,53.565117067884245,53.06423291852359,53.13052368164063,6492800,0.0,0,0.0012492748268031484,1.0093025257911934,52.22893848419189,53.07230630145244,51.38557066693134,52.55966960607637,52.49706360948865,53.53381385503674,,55.24957656860352
2017-05-24,53.33677586463969,53.7492667188984,53.0936984884802,53.66087341308594,4759400,0.0,0,0.009982015886445428,1.0193773996378706,52.27828998565674,53.31558251346629,51.24099745784719,52.69593767094831,52.57808517921299,53.6111572605148,,55.301551818847656
2017-05-25,53.79346035824887,54.97200966578756,53.77136343682102,54.61108016967773,7525000,0.0,0,0.017707627478908528,1.0374281548910764,52.37441520690918,53.82523305251727,50.923597361301084,53.30730914439289,53.189456652657576,53.6111572605148,,55.34611511230469
2017-05-26,54.56689724652734,54.85416852210976,54.43431007166103,54.80997467041016,5681000,0.0,0,0.0036420173363074237,1.0412064862163632,52.47127780914307,54.26462780850461,50.67792780978152,53.36623454471753,53.189456652657576,53.612999021600764,,55.405521392822266
2017-05-30,54.92045511978329,55.384513006380686,54.7436741066718,55.296119689941406,6075000,0.0,0,0.00886964503185017,1.0504416181539624,52.62854061126709,54.79850715343973,50.45857406909445,53.572486215014095,53.395708322954135,53.612999021600764,,55.1901741027832
2017-05-31,55.42133854413429,55.568660736083984,54.88362799787714,55.568660736083984,18510100,0.0,0,0.004928755356990333,1.0556189879066444,52.798325538635254,55.307908726002694,50.288742351267814,53.664560079865744,53.48778218780579,53.612999021600764,,55.13819122314453
2017-06-01,55.30348232974648,55.539192199707024,54.94991471492237,55.53919219970703,6831500,0.0,0,-0.0005303085585760536,1.0550591841227621,52.98910350799561,55.716047863154344,50.26215915283687,53.727174884527614,53.48778218780579,53.612999021600764,,54.72232437133789
2017-06-02,55.487619376600136,55.55391012956417,55.097225511993,55.33293533325195,7908900,0.0,0,-0.003713717436030106,1.0511409924346418,53.166253662109376,56.01744802099895,50.315059303219805,53.933417091190606,53.48778218780579,53.612999021600764,,54.529258728027344
2017-06-05,55.34767856980663,55.43607188228024,55.13406561282052,55.28874969482422,6149400,0.0,0,-0.0007985413779626471,1.05030161285811,53.31872901916504,56.280553841714884,50.3569041966152,54.316446827303785,53.48778218780579,53.612999021600764,54.19858713522771,54.87084197998047
