Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,7.120155351983832,7.19505500793457,7.120155351983832,7.19505500793457,1800,0.0,0.0,,,,,,,,,,7.934689998626709
2017-02-14,7.19505500793457,7.19505500793457,7.19505500793457,7.19505500793457,200,0.0,0.0,0.0,1.0,,,,,,,,8.05172061920166
2017-02-15,7.326128005981445,7.39634675484583,7.326128005981445,7.326128005981445,2400,0.0,0.0,0.018217094643797838,1.0182170946437978,,,,,,,,7.817658424377441
2017-02-16,7.302722741184915,7.419753551483153,7.302722741184915,7.419753551483154,2200,0.0,0.0,0.01277967644371869,1.0312295796628088,,,,,,,,7.944052219390869
2017-02-17,7.166967396331552,7.302723125565561,7.166967396331552,7.232504367828369,3400,0.0,0.0,-0.02523657724687578,1.005204874716385,,,,,,,,8.192154884338379
2017-02-21,7.209097952760708,7.396347522735596,7.143560982741055,7.396347522735596,2000,0.0,0.0,0.02265372360313167,1.0279765081127308,,,,,,,,8.318551063537598
2017-02-22,7.255910649487773,7.279316902160645,7.255910649487773,7.279316902160644,2400,0.0,0.0,-0.015822758491973565,1.0117110840894408,,,,,,,,8.519842147827148
2017-02-23,7.27931661119241,7.27931661119241,7.190372943878174,7.190372943878174,400,0.0,0.0,-0.012218723195863257,0.9993492663987652,,,,,,,,8.543249130249023
2017-02-24,7.190372943878174,7.190372943878174,7.190372943878174,7.190372943878174,0,0.0,0.0,0.0,0.9993492663987652,,,,7.269954451733493,,,,7.934689998626709
2017-02-27,7.274635150281009,7.419753551483153,7.274635150281009,7.419753551483154,1600,0.0,0.0,0.031901072363746286,1.031229579662809,,,,7.281657267112104,,,,7.958095073699951
2017-02-28,7.255910396575927,7.255910396575927,7.255910396575927,7.255910396575928,400,0.0,0.0,-0.022082021157491916,1.0084579462664633,,,,7.281657267112104,,,,8.285781860351562
2017-03-01,7.255910845692395,7.30272335230398,7.185692532212167,7.20909833908081,6000,0.0,0.0,-0.006451576016871519,1.001951803166307,,,,7.281657267112104,,,,8.590063095092773
2017-03-02,7.255910396575927,7.260591736234756,7.255910396575927,7.255910396575928,7400,0.0,0.0,0.006493469126554796,1.0084579462664633,,,,7.281657267112104,,,,8.505799293518066
2017-03-03,7.302723884582519,7.302723884582519,7.302723884582519,7.302723884582519,1000,0.0,0.0,0.0064517731680757695,1.014964288185318,,,,7.281657267112104,,,,8.43089771270752
2017-03-06,7.255910169131486,7.307403564453125,7.255910169131486,7.307403564453125,400,0.0,0.0,0.0006408129274182439,1.015614690422055,,,,7.30272304184766,,,,8.449624061584473
2017-03-07,7.298042314297553,7.372941970825195,7.298042314297553,7.372941970825195,4400,0.0,0.0,0.008968767879590223,1.0247235028355524,,,,7.30272304184766,,,,8.42621898651123
2017-03-08,7.260591736234756,7.302722900289975,7.255910396575927,7.255910396575928,3000,0.0,0.0,-0.015873117503482637,1.0084579462664633,,,,7.30272304184766,,,,8.42621898651123
2017-03-09,7.260591983795167,7.260591983795167,7.260591983795167,7.260591983795166,1200,0.0,0.0,0.0006452101753415818,1.0091086135947986,,,,7.30272304184766,,,,8.42621898651123
2017-03-10,7.232504367828368,7.358897863893032,7.199735882079961,7.232504367828369,5600,0.0,0.0,-0.0038685021868031244,1.0052048747163853,,,,7.279317251518681,,,,8.42621898651123
2017-03-13,7.25590995625672,7.419753262876065,7.25590995625672,7.349534511566162,14400,0.0,0.0,0.016181136959746212,1.0214702324667757,7.282359480857849,7.432513227345312,7.132205734370387,7.3027228975441165,,,,8.028314590454102
2017-03-14,7.283997829394681,7.419753551483153,7.283997829394681,7.419753551483154,2000,0.0,0.0,0.009554215958369472,1.0312295796628093,7.293594408035278,7.44951547958115,7.1376733364894065,7.309744716781557,,,,7.981501579284668
2017-03-15,7.396348458192616,7.396348458192616,7.302723884582519,7.302723884582519,600,0.0,0.0,-0.015772716181016833,1.0149642881853185,7.298977851867676,7.448134732569983,7.149820971165369,7.309744716781557,,,,7.817658424377441
2017-03-16,7.302723884582519,7.349535948168977,7.302723884582519,7.302723884582519,1000,0.0,0.0,0.0,1.0149642881853185,7.29780764579773,7.446454996065377,7.149160295530082,7.309744716781557,,,,7.794251918792725
2017-03-17,7.3963468444919584,9.034777641296388,7.391665505223511,9.034777641296388,36600,0.0,0.0,0.23717913809812452,1.2556926432574889,7.378558850288391,8.154921834374896,6.6021958662018845,8.117256761688175,,,,7.724034309387207
