Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,38.36258902748166,38.63080042741333,37.8424188332854,38.248802185058594,3372400,0.0,0,,,,,,,,,,39.24462890625
2017-02-14,38.1187613407446,38.6551872650497,38.09437623023592,38.630802154541016,3489000,0.0,0,0.009987240061380076,1.00998724006138,,,,,,,,39.08140563964844
2017-02-15,38.5901481251424,38.68767922457244,38.29755172639454,38.41946792602539,3219700,0.0,0,-0.005470614554421882,1.00446198916612,,,,,,,,38.901885986328125
2017-02-16,38.46010941962495,38.8583663573082,38.06998188296315,38.10249328613281,2478300,0.0,0,-0.008250365166506124,0.9961748109596243,,,,,,,,38.93452453613281
2017-02-17,38.01310072967478,38.39510208889633,37.81803534824319,37.90744018554688,3771700,0.0,0,-0.005119168950996622,0.9910752237975949,,,,,,,,38.92636489868164
2017-02-21,38.02121859171574,38.10249710779208,37.63922041776117,37.78551864624024,3299400,0.0,0,-0.0032162957643635526,0.9878876327531291,,,,,,,,38.95084762573242
2017-02-22,37.73675652739171,38.45199206116376,37.72050082202657,38.40322494506836,3314300,0.0,0,0.016347699355705014,1.0040373227705963,,,,,,,,38.648902893066406
2017-02-23,38.37071252875474,38.50075506780901,38.00496691877125,38.1919059753418,4076100,0.0,0,-0.005502636042385323,0.9985124708104187,,,,,,,,38.49384307861328
2017-02-24,38.175572965690144,39.84851104017557,37.97155643104999,39.71793746948242,8205300,0.19,0,0.03995693472658557,1.0384099684302723,,,,38.74386572896837,,,,38.33879470825195
2017-02-27,39.78323266792857,40.94204533548107,39.68530558224499,40.38712310791016,7966300,0.0,0,0.016848448863738597,1.0559055656829661,,,,39.29063287662112,,,,37.68593978881836
2017-02-28,40.387123062709584,40.61562063339752,40.0117301940918,40.0117301940918,4434700,0.0,0,-0.009294866406189817,1.0460910645123906,,,,39.29063287662112,,,,37.45743560791016
2017-03-01,40.330002169693024,40.54218118844679,40.06886115664719,40.47689437866211,5008900,0.0,0,0.011625695322693197,1.0582526005082036,,,,39.29063287662112,,,,37.62065505981445
2017-03-02,40.558497321075066,40.61562171526866,40.20758854928812,40.25655364990234,2375500,0.0,0,-0.0054436174548986305,1.0524918781803851,,,,39.29063287662112,,,,37.71858215332031
2017-03-03,40.23206988666524,40.34631867602816,40.0362157086277,40.26471328735352,2620600,0.0,0,0.00020269090896718467,1.0527052087158542,,,,39.29063287662112,,,,38.16741943359375
2017-03-06,40.0443666424368,40.15861540794862,39.89747448305148,39.97092056274414,2204700,0.0,0,-0.007296530898225906,1.0450241126337356,,,,39.331273078753824,,,,37.7593879699707
2017-03-07,39.82402934536412,39.90563783197822,39.481283040721245,39.60369110107422,4045400,0.0,0,-0.00918741566368142,1.0354230417323997,,,,39.45680088326553,,,,37.67778015136719
2017-03-08,39.53024816879173,39.79955152650394,39.211982828256,39.78322982788086,2560700,0.0,0,0.004533383677506997,1.040117011649104,,,,39.45680088326553,,,,37.55537796020508
2017-03-09,39.72611166513985,39.90564726508499,39.30991606763905,39.53025436401367,2298100,0.0,0,-0.006358846804587426,1.0335030669131822,,,,40.07701408186853,,,,37.92259979248047
2017-03-10,39.85667033182126,39.938275700459215,39.30174510855644,39.71793746948242,3617100,0.0,0,0.004747834500139492,1.0384099684302726,,,,39.91380227176233,,,,37.7593879699707
2017-03-13,39.6118587121601,39.95460506184765,39.30991194157341,39.62001800537109,2647800,0.0,0,-0.0024653713246457487,1.0358499022708783,39.25153293609619,41.060239234081116,37.44282663811126,39.91380227176233,,,,37.79203414916992
