Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,86.1500015258789,87.69999694824219,86.1500015258789,86.80000305175781,546500,0,0,,,,,,,,,,79.4000015258789
2017-02-14,86.5,88.80000305175781,85.9000015258789,88.4000015258789,447600,0,0,0.018433161496169914,1.01843316149617,,,,,,,,79.94999694824219
2017-02-15,88.8499984741211,89.5,87.25,87.69999694824219,388600,0,0,-0.007918603682736336,1.0103685929129256,,,,,,,,80.25
2017-02-16,87.55000305175781,88.4000015258789,86.55000305175781,87.5,392600,0,0,-0.002280466992036767,1.008064480686997,,,,,,,,80.05000305175781
2017-02-17,87.55000305175781,87.9800033569336,86.5999984741211,87.9000015258789,355000,0,0,0.004571446010044555,1.0126727930351012,,,,,,,,80.75
2017-02-21,88.25,89.19999694824219,87.6500015258789,88.30000305175781,293100,0,0,0.0045506429912989255,1.0172811053832054,,,,,,,,80.5999984741211
2017-02-22,89.05000305175781,89.8499984741211,88.0,89.0,423300,0,0,0.007927484983572208,1.0253455860702025,,,,,,,,83.4000015258789
2017-02-23,88.9000015258789,89.41999816894531,86.9000015258789,89.3499984741211,437200,0,0,0.0039325671249561545,1.029377826413701,,,,,,,,83.44999694824219
2017-02-24,87.69999694824219,89.25,86.80000305175781,89.05000305175781,377100,0,0,-0.003357531365265398,1.0259216580748083,,,,87.875,,,,82.3499984741211
2017-02-27,89.30000305175781,90.8000030517578,88.5,90.5500030517578,554200,0,0,0.01684446882195112,1.0432027634580139,,,,88.35000228881836,,,,82.05000305175781
2017-02-28,89.9000015258789,90.0999984741211,88.80000305175781,89.1500015258789,613900,0,0,-0.015461087561517317,1.0270737141877726,,,,88.67500305175781,,,,80.3499984741211
2017-03-01,92.1999969482422,93.3499984741211,91.0500030517578,92.1500015258789,535000,0,0,0.03365114917164802,1.061635924954184,,,,89.95000076293945,,,,82.94999694824219
2017-03-02,92.5500030517578,92.8000030517578,88.69999694824219,88.75,569900,0,0,-0.036896380570585974,1.0224654018396684,,,,89.9749984741211,,,,82.6500015258789
2017-03-03,88.8499984741211,90.75,88.8499984741211,90.1999969482422,337100,0,0,0.016337993783010818,1.0391704352182685,,,,90.07500076293945,,,,82.30000305175781
2017-03-06,89.25,90.75,87.94999694824219,90.3000030517578,451800,0,0,0.0011087151540922768,1.0403225792274797,,,,90.07500076293945,,,,83.3499984741211
2017-03-07,90.25,90.6500015258789,89.3499984741211,89.69999694824219,308000,0,0,-0.006644585639401401,1.0334100667571997,,,,90.07500076293945,,,,80.9000015258789
2017-03-08,90.9000015258789,91.6999969482422,87.8499984741211,88.05000305175781,470500,0,0,-0.018394581411596223,1.0144009211526712,,,,90.07500076293945,,,,77.8499984741211
