Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,4.400000095367432,4.400000095367432,4.300000190734863,4.349999904632568,86800,0,0,,,,,,,,,,4.400000095367432
2017-02-14,4.25,4.349999904632568,4.199999809265137,4.349999904632568,101900,0,0,0.0,1.0,,,,,,,,4.5
2017-02-15,4.300000190734863,4.349999904632568,4.25,4.300000190734863,182500,0,0,-0.011494187354914032,0.988505812645086,,,,,,,,4.599999904632568
2017-02-16,4.300000190734863,4.349999904632568,4.25,4.25,90800,0,0,-0.011627950817908794,0.9770115156724319,,,,,,,,4.849999904632568
2017-02-17,4.300000190734863,4.300000190734863,4.050000190734863,4.150000095367432,149300,0,0,-0.023529389325310235,0.9540230313448639,,,,,,,,4.800000190734863
2017-02-21,4.199999809265137,4.199999809265137,4.050000190734863,4.050000190734863,81000,0,0,-0.024096362008327765,0.9310345470172958,,,,,,,,4.75
2017-02-22,4.099999904632568,4.099999904632568,3.900000095367432,3.900000095367432,125200,0,0,-0.03703705884028963,0.8965517657170738,,,,,,,,4.699999809265137
2017-02-23,3.950000047683716,4.0,3.849999904632568,3.849999904632568,121500,0,0,-0.012820561413384612,0.8850574687444197,,,,,,,,4.800000190734863
2017-02-24,3.799999952316284,4.150000095367432,3.5999999046325684,4.099999904632568,120800,0,0,0.06493506654355619,0.94252873437221,,,,4.0,,,,4.75
2017-02-27,4.050000190734863,4.449999809265137,4.050000190734863,4.400000095367432,158900,0,0,0.07317077992999343,1.0114942969726541,,,,4.0249998569488525,,,,4.699999809265137
2017-02-28,4.449999809265137,4.449999809265137,4.0,4.099999904632568,92300,0,0,-0.06818186005284876,0.94252873437221,,,,4.0249998569488525,,,,4.650000095367432
2017-03-01,4.199999809265137,4.300000190734863,4.0,4.25,62400,0,0,0.036585389964996606,0.9770115156724319,,,,4.0249998569488525,,,,4.550000190734863
2017-03-02,4.25,4.300000190734863,4.150000095367432,4.199999809265137,45200,0,0,-0.01176475076114425,0.965517218699778,,,,4.0249998569488525,,,,4.5
2017-03-03,4.150000095367432,4.199999809265137,4.099999904632568,4.150000095367432,51100,0,0,-0.01190469432579655,0.9540230313448639,,,,4.0249998569488525,,,,4.300000190734863
2017-03-06,4.150000095367432,4.150000095367432,3.849999904632568,4.099999904632568,144600,0,0,-0.0120482384544226,0.9425287343722099,,,,4.0249998569488525,,,,4.400000095367432
2017-03-07,4.099999904632568,4.199999809265137,4.050000190734863,4.150000095367432,103700,0,0,0.012195168755581687,0.9540230313448638,,,,4.0249998569488525,,,,4.349999904632568
2017-03-08,4.099999904632568,4.300000190734863,4.099999904632568,4.199999809265137,109900,0,0,0.012048123553905166,0.9655172186997778,,,,4.0249998569488525,,,,4.300000190734863
2017-03-09,4.199999809265137,4.599999904632568,4.199999809265137,4.599999904632568,91100,0,0,0.09523812226968142,1.05747126562779,,,,4.224999904632568,,,,4.25
2017-03-10,4.550000190734863,4.599999904632568,4.25,4.449999809265137,138500,0,0,-0.0326087170602698,1.022988484327568,,,,4.224999904632568,,,,4.349999904632568
2017-03-13,4.5,4.650000095367432,4.449999809265137,4.550000190734863,89100,0,0,0.022471996799083183,1.0459770782728761,4.222499990463257,4.600684830151371,3.8443151507751434,4.25,,,,4.349999904632568
2017-03-14,4.550000190734863,4.599999904632568,4.5,4.550000190734863,110500,0,0,0.0,1.0459770782728761,4.232500004768371,4.63377131687399,3.8312286926627537,4.25,,,,4.349999904632568
2017-03-15,4.5,4.599999904632568,4.5,4.550000190734863,117000,0,0,0.0,1.0459770782728761,4.2425000190734865,4.664643121183885,3.8203569169630875,4.25,,,,4.25
2017-03-16,4.599999904632568,4.599999904632568,4.5,4.599999904632568,123000,0,0,0.010988947648731706,1.05747126562779,4.257500004768372,4.707463910766685,3.807536098770059,4.25,,,,4.349999904632568
2017-03-17,4.550000190734863,4.699999809265137,4.550000190734863,4.550000190734863,218600,0,0,-0.010869503246587309,1.045977078272876,4.272500014305114,4.740308612873546,3.8046914157366825,4.375,,,,4.349999904632568
2017-03-20,4.550000190734863,4.75,4.550000190734863,4.699999809265137,116600,0,0,0.0329669477455663,1.0804597499553579,4.3,4.799703937414009,3.800296062585991,4.424999952316284,,,,4.599999904632568
2017-03-21,4.650000095367432,4.75,4.599999904632568,4.599999904632568,82100,0,0,-0.021276576317181495,1.0574712656277898,4.327499985694885,4.829701270737441,3.8252987006523296,4.474999904632568,4.174999952316284,,,4.5
2017-03-22,4.550000190734863,4.699999809265137,4.400000095367432,4.400000095367432,111700,0,0,-0.04347822030685711,1.0114942969726537,4.352499985694886,4.814874458252605,3.8901255131371664,4.5,4.174999952316284,,,4.400000095367432
2017-03-23,4.400000095367432,4.550000190734863,4.400000095367432,4.5,50200,0,0,0.022727250560256484,1.0344827813002218,4.384999990463257,4.788563693386121,3.9814362875403932,4.575000047683716,4.174999952316284,,,4.599999904632568
2017-03-24,4.449999809265137,4.699999809265137,4.400000095367432,4.599999904632568,145400,0,0,0.02222220102945971,1.0574712656277898,4.409999990463257,4.801483891744973,4.018516089181541,4.575000047683716,4.174999952316284,,,4.550000190734863
2017-03-27,4.599999904632568,4.849999904632568,4.550000190734863,4.849999904632568,107800,0,0,0.05434782721369835,1.1149425312555798,4.432499980926513,4.8687752685461945,3.9962246933068317,4.625,4.224999904632568,,,4.550000190734863
2017-03-28,4.800000190734863,4.849999904632568,4.699999809265137,4.800000190734863,85800,0,0,-0.010309219563065741,1.1034483439006657,4.467499995231629,4.903775302187738,4.031224688275519,4.625,4.224999904632568,,,4.449999809265137
2017-03-29,4.800000190734863,4.849999904632568,4.699999809265137,4.75,50000,0,0,-0.010416705989173769,1.0919540469280118,4.492499995231628,4.933385392922964,4.051614597540293,4.625,4.224999904632568,,,4.5
2017-03-30,4.800000190734863,4.849999904632568,4.599999904632568,4.699999809265137,75200,0,0,-0.01052635594418172,1.0804597499553579,4.517499995231629,4.945588158165794,4.089411832297463,4.625,4.224999904632568,,,4.650000095367432
2017-03-31,4.699999809265137,4.849999904632568,4.650000095367432,4.800000190734863,116300,0,0,0.021276677771900232,1.103448343900666,4.55,4.9596550868147435,4.140344913185256,4.625,4.224999904632568,,,4.650000095367432
2017-04-03,4.800000190734863,5.0,4.75,4.75,186100,0,0,-0.010416705989173769,1.091954046928012,4.582500004768372,4.944011041170471,4.220988968366273,4.700000047683716,4.424999952316284,,,4.699999809265137
2017-04-04,4.699999809265137,4.699999809265137,4.599999904632568,4.699999809265137,86600,0,0,-0.01052635594418172,1.080459749955358,4.6099999904632565,4.914307067398413,4.3056929135281,4.700000047683716,4.424999952316284,,,4.75
2017-04-05,4.699999809265137,4.849999904632568,4.599999904632568,4.650000095367432,117000,0,0,-0.01063823743123149,1.068965562600444,4.632500004768372,4.871018453395022,4.393981556141721,4.700000047683716,4.424999952316284,,,4.650000095367432
2017-04-06,4.599999904632568,4.699999809265137,4.5,4.550000190734863,84700,0,0,-0.021505355393904968,1.045977078272876,4.630000019073487,4.870890780402938,4.389109257744035,4.75,4.424999952316284,,,4.550000190734863
2017-04-07,3.950000047683716,4.800000190734863,3.950000047683716,4.5,2108200,0,0,-0.010989052448102776,1.034482781300222,4.632500028610229,4.866741642987009,4.3982584142334495,4.475000023841858,4.424999952316284,,,4.599999904632568
2017-04-10,4.449999809265137,4.699999809265137,4.300000190734863,4.300000190734863,332000,0,0,-0.04444440205891931,0.9885058126450859,4.62000002861023,4.894252527788207,4.345747529432253,4.475000023841858,4.424999952316284,,,4.650000095367432
2017-04-11,4.25,4.550000190734863,4.25,4.400000095367432,244400,0,0,0.02325579074346007,1.011494296972654,4.612500023841858,4.901951592526043,4.323048455157673,4.475000023841858,4.475000023841858,,,4.699999809265137
2017-04-12,4.400000095367432,4.5,4.349999904632568,4.349999904632568,223900,0,0,-0.011363679466167786,1.0,4.602500009536743,4.913176952953702,4.291823066119784,4.475000023841858,4.475000023841858,,,4.349999904632568
2017-04-13,4.400000095367432,4.550000190734863,4.300000190734863,4.300000190734863,227400,0,0,-0.011494187354914032,0.988505812645086,4.587500023841858,4.9253026686595,4.249697379024216,4.475000023841858,4.475000023841858,,,4.599999904632568
2017-04-17,4.349999904632568,4.400000095367432,4.199999809265137,4.25,113500,0,0,-0.011627950817908794,0.9770115156724319,4.572500014305115,4.941210055708157,4.203789972902073,4.399999976158142,4.475000023841858,,,4.550000190734863
2017-04-18,4.25,4.400000095367432,4.199999809265137,4.349999904632568,85200,0,0,0.023529389325310124,0.9999999999999999,4.5550000190734865,4.931073821962253,4.17892621618472,4.399999976158142,4.475000023841858,,,4.400000095367432
2017-04-19,4.400000095367432,4.449999809265137,4.300000190734863,4.349999904632568,141300,0,0,0.0,0.9999999999999999,4.542500019073486,4.928359130188799,4.156640907958174,4.3750001192092896,4.475000023841858,,,4.400000095367432
2017-04-20,4.400000095367432,4.400000095367432,4.300000190734863,4.349999904632568,74900,0,0,0.0,0.9999999999999999,4.540000009536743,4.930190561373481,4.149809457700005,4.3750001192092896,4.475000023841858,,,4.300000190734863
2017-04-21,4.300000190734863,4.429999828338623,4.199999809265137,4.25,164300,0,0,-0.02298848432756806,0.9770115156724318,4.527500009536743,4.937740740304004,4.117259278769482,4.449999809265137,4.475000023841858,,,4.300000190734863
2017-04-24,4.349999904632568,4.349999904632568,4.25,4.349999904632568,160200,0,0,0.023529389325310124,0.9999999999999998,4.5150000095367435,4.93090035741429,4.0990996616591975,4.375,4.475000023841858,,,4.0
2017-04-25,4.400000095367432,4.449999809265137,4.300000190734863,4.349999904632568,143800,0,0,0.0,0.9999999999999998,4.490000009536743,4.881483913281166,4.098516105792321,4.375,4.475000023841858,,,4.0
2017-04-26,4.349999904632568,4.699999809265137,4.349999904632568,4.599999904632568,136600,0,0,0.057471265627790036,1.0574712656277898,4.479999995231628,4.848607270819529,4.111392719643727,4.449999809265137,4.475000023841858,,,4.449999809265137
2017-04-27,4.599999904632568,4.699999809265137,4.5,4.5,95000,0,0,-0.021739110153428554,1.0344827813002218,4.467499995231629,4.81474737706036,4.120252613402897,4.449999809265137,4.475000023841858,4.324999928474426,,4.449999809265137
2017-04-28,4.550000190734863,4.550000190734863,4.300000190734863,4.400000095367432,560500,0,0,-0.0222222010294596,1.0114942969726537,4.4525000095367435,4.783653341234182,4.121346677839305,4.449999809265137,4.475000023841858,4.337499976158142,,4.550000190734863
2017-05-01,4.5,4.599999904632568,4.25,4.599999904632568,123200,0,0,0.04545450112051319,1.0574712656277898,4.442499995231628,4.741232918385234,4.143767072078023,4.449999809265137,4.475000023841858,4.375,,4.550000190734863
2017-05-02,4.550000190734863,4.599999904632568,4.449999809265137,4.550000190734863,140200,0,0,-0.010869503246587309,1.0459770782728757,4.432500004768372,4.700931118445191,4.164068891091552,4.449999809265137,4.475000023841858,4.375,,4.550000190734863
2017-05-03,4.5,4.599999904632568,4.400000095367432,4.550000190734863,123600,0,0,0.0,1.0459770782728757,4.425000023841858,4.670257824263206,4.179742223420511,4.449999809265137,4.475000023841858,4.424999952316284,,4.650000095367432
2017-05-04,4.5,4.650000095367432,4.400000095367432,4.449999809265137,75100,0,0,-0.021978104896205664,1.0229884843275676,4.415000009536743,4.637794816931299,4.192205202142187,4.474999904632568,4.475000023841858,4.424999952316284,,4.75
2017-05-05,4.5,4.550000190734863,4.400000095367432,4.5,113900,0,0,0.011235998399541591,1.0344827813002218,4.4125,4.630188212576603,4.194811787423396,4.474999904632568,4.475000023841858,4.424999952316284,,4.75
2017-05-08,4.5,4.699999809265137,4.400000095367432,4.650000095367432,121100,0,0,0.03333335452609587,1.0689655626004437,4.420000004768371,4.658783254701993,4.181216754834749,4.474999904632568,4.475000023841858,4.424999952316284,,4.75
2017-05-09,4.599999904632568,4.650000095367432,4.5,4.650000095367432,68900,0,0,0.0,1.0689655626004437,4.4375,4.689617716126291,4.185382283873709,4.474999904632568,4.475000023841858,4.424999952316284,,4.800000190734863
2017-05-10,4.949999809265137,4.949999809265137,4.199999809265137,4.699999809265137,127200,0,0,0.010752626424140876,1.0804597499553579,4.452499985694885,4.728726817414796,4.176273153974974,4.574999809265137,4.449999928474426,4.5625,,4.800000190734863
2017-05-11,4.699999809265137,4.75,4.550000190734863,4.75,96000,0,0,0.010638338885950116,1.0919540469280118,4.472499990463257,4.773256575278332,4.171743405648183,4.574999809265137,4.449999928474426,4.5625,,4.849999904632568
2017-05-12,4.699999809265137,4.800000190734863,4.650000095367432,4.650000095367432,64400,0,0,-0.02105261150159332,1.0689655626004437,4.489999985694885,4.7892824050530685,4.190717566336701,4.574999809265137,4.449999928474426,4.5625,,4.900000095367432
2017-05-15,4.599999904632568,4.699999809265137,4.5,4.550000190734863,85700,0,0,-0.021505355393904968,1.0459770782728757,4.504999995231628,4.783822317746502,4.226177672716755,4.574999809265137,4.449999928474426,4.587499976158142,,4.900000095367432
2017-05-16,4.599999904632568,4.650000095367432,4.5,4.599999904632568,53300,0,0,0.010988947648731706,1.0574712656277896,4.517499995231629,4.789671254116497,4.24532873634676,4.574999809265137,4.574999809265137,4.449999988079071,,5.0
2017-05-17,4.599999904632568,4.650000095367432,4.5,4.650000095367432,80800,0,0,0.010869606906841245,1.0689655626004435,4.532500004768371,4.799041465200856,4.265958544335886,4.574999809265137,4.574999809265137,4.449999988079071,,5.199999809265137
2017-05-18,4.599999904632568,4.699999809265137,4.599999904632568,4.699999809265137,70000,0,0,0.010752626424140876,1.0804597499553577,4.55,4.812191580545904,4.2878084194540955,4.574999809265137,4.574999809265137,4.475000023841858,,5.199999809265137
2017-05-19,4.650000095367432,4.699999809265137,4.349999904632568,4.349999904632568,128700,0,0,-0.07446806783749471,0.9999999999999996,4.554999995231628,4.796937723570653,4.3130622668926035,4.574999809265137,4.574999809265137,4.475000023841858,,5.050000190734863
2017-05-22,4.400000095367432,4.599999904632568,4.349999904632568,4.599999904632568,58500,0,0,0.057471265627790036,1.0574712656277896,4.567499995231628,4.790691469491128,4.344308520972129,4.574999809265137,4.574999809265137,4.475000023841858,,5.199999809265137
2017-05-23,4.550000190734863,4.599999904632568,4.449999809265137,4.550000190734863,32700,0,0,-0.010869503246587309,1.0459770782728754,4.5775000095367435,4.777267723301404,4.377732295772083,4.575000047683716,4.574999809265137,4.4375,,5.25
2017-05-24,4.5,4.599999904632568,4.349999904632568,4.400000095367432,57400,0,0,-0.03296705254493748,1.0114942969726535,4.567500019073487,4.781440734610929,4.353559303536044,4.575000047683716,4.574999809265137,4.4375,,5.449999809265137
2017-05-25,4.400000095367432,4.550000190734863,4.400000095367432,4.400000095367432,52900,0,0,0.0,1.0114942969726535,4.562500023841858,4.7870461931789405,4.337953854504776,4.5249998569488525,4.574999809265137,4.425000071525574,,5.449999809265137
2017-05-26,4.380000114440918,4.449999809265137,4.300000190734863,4.300000190734863,36200,0,0,-0.022727250560256596,0.9885058126450854,4.55750002861023,4.800219882013233,4.314780175207226,4.5,4.574999809265137,4.425000071525574,,5.300000190734863
2017-05-30,4.300000190734863,4.400000095367432,4.300000190734863,4.300000190734863,40100,0,0,0.0,0.9885058126450854,4.542500042915345,4.809041376748359,4.27595870908233,4.5,4.574999809265137,4.462499916553497,,5.25
2017-05-31,4.400000095367432,4.489999771118164,3.950000047683716,4.0,587400,0,0,-0.06976748312273762,0.9195402500446413,4.515000033378601,4.8720440451317675,4.157956021625434,4.324999928474426,4.449999928474426,4.425000011920929,,5.400000095367432
2017-06-01,4.0,4.449999809265137,3.950000047683716,4.0,820600,0,0,0.0,0.9195402500446413,4.487500023841858,4.90916379296965,4.065836254714066,4.324999928474426,4.449999928474426,4.425000011920929,,5.25
2017-06-02,4.050000190734863,4.550000190734863,4.0,4.449999809265137,344400,0,0,0.11249995231628418,1.0229884843275676,4.487500023841858,4.90916379296965,4.065836254714066,4.274999976158142,4.449999928474426,4.462499916553497,,5.300000190734863
