Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,32.83510996722317,33.203337253072135,32.763259069477336,33.16741180419922,115800,0.0,0,,,,,,,,,,27.868532180786133
2017-02-14,33.095557034796094,33.257218109773056,32.709367069688795,32.73631286621094,230500,0.0,0,-0.012997665917775958,0.987002334082224,,,,,,,,27.617053985595703
2017-02-15,32.66446646631242,33.212317581693966,32.56567319291057,32.75428009033203,171700,0.0,0,0.0005488469087684411,0.9875440472622323,,,,,,,,27.473358154296875
2017-02-16,32.763257981396094,32.763257981396094,31.972915262636395,32.06272888183594,159700,0.0,0,-0.021113308141375242,0.966693725489204,,,,,,,,27.4464168548584
2017-02-17,31.757367525434045,32.80816111180078,31.739404802670634,32.33216094970703,407400,0.0,0,0.008403279361032023,0.9748171229210465,,,,,,,,27.99426651000977
2017-02-21,32.36809021834252,33.08658208354735,31.85616455025661,32.76325988769531,460400,0.0,0,0.013333440306042554,0.9878147888388225,,,,,,,,27.85955047607422
2017-02-22,31.56876657358429,32.48484152473603,28.51517198294741,29.56596565246582,1513600,0.0,0,-0.09758779334501688,0.891416123362468,,,,,,,,28.344532012939453
2017-02-23,29.76355494504396,30.580840127821965,29.54800908697044,29.637819290161133,451600,0.0,0,0.0024302821203243674,0.8935825160288446,,,,,,,,28.524158477783203
2017-02-24,29.036080439251126,29.97910118103028,28.85645662509336,29.97910118103028,489100,0.0,0,0.011515081036425734,0.90387219111365,,,,30.886195046360235,,,,27.66196250915528
2017-02-27,30.086876008453658,30.877218785280217,29.80845890753852,30.841293334960938,493700,0.0,0,0.02875977330755397,0.9298673504290808,,,,30.886195046360235,,,,27.92241096496582
2017-02-28,30.90416145985161,30.90416145985161,30.13178140069057,30.47306632995605,404300,0.0,0,-0.011939415153756627,0.9187652780943842,,,,30.863744782320687,,,,28.48822975158692
2017-03-01,31.10175110842757,31.55978865889839,30.544916845765925,31.317296981811523,366800,0.0,0,0.027704158246312227,0.9442188967499281,,,,30.80087703324738,,,,28.479246139526367
2017-03-02,31.290343995632256,31.434042337849448,30.71555062676349,31.07479476928711,207700,0.0,0,-0.007743395372380113,0.9369074365143208,,,,30.80087703324738,,,,28.03916931152344
2017-03-03,31.020913100988533,31.020913100988533,30.500004417645872,30.62574005126953,150800,0.0,0,-0.014450770193385254,0.9233684024567788,,,,30.80087703324738,,,,28.730716705322266
2017-03-06,30.48204494826229,30.670651844867333,29.898271811839287,30.230573654174805,145600,0.0,0,-0.012903080756030416,0.9114541053923122,,,,30.50000675384172,,,,28.604984283447266
2017-03-07,30.230572133902022,30.33834505079978,29.40430739428714,29.440229415893555,200800,0.0,0,-0.02614387167516108,0.8876251662231368,,,,30.20812264199588,,,,28.09305763244629
2017-03-08,29.52106266831771,29.52106266831771,28.89238098100069,28.91932678222656,221700,0.0,0,-0.017693565709300585,0.8719199120193388,,,,30.20812264199588,,,,27.60807609558105
2017-03-09,28.811553815134307,29.10793021988768,28.515173984341374,28.54211807250977,159400,0.0,0,-0.013043481701953685,0.8605470406013456,,,,30.03748132161988,,,,27.85955047607422
2017-03-10,28.730717866406312,29.179777379863022,28.64988732528606,29.080984115600582,202800,0.0,0,0.01887967955713199,0.8767938929717373,,,,30.03748132161988,,,,27.87751197814941
2017-03-13,29.0809870508938,29.476156721790897,29.07200397539643,29.32347869873047,223300,0.0,0,0.008338596182506652,0.8841051231805166,30.74339714050293,33.61831418277707,27.868480098228787,30.03748132161988,,,,28.102039337158203
