Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,29.601611923387043,30.13193321228028,29.601611923387043,30.131933212280277,2400,0.0,0,,,,,,,,,,26.13041114807129
2017-02-14,29.84266563524736,29.84266563524736,29.312342538413684,29.60161018371582,4100,0.0,0,-0.017600033321072295,0.9823999666789277,,,,,,,,26.27504539489746
2017-02-15,29.55339848694523,29.55339848694523,29.196637442578897,29.45697593688965,1100,0.0,0,-0.004886026331964111,0.9775999345732138,,,,,,,,26.853578567504883
2017-02-16,29.40876636274151,29.69803218148624,28.97486579551719,29.26413345336914,5400,0.0,0,-0.006546581153940023,0.9711999972654438,,,,,,,,27.094633102416992
2017-02-17,29.45697671949656,29.45697671949656,29.264133453369144,29.26413345336914,6500,0.0,0,0.0,0.9711999972654438,,,,,,,,26.950000762939453
2017-02-21,29.264133453369144,29.264133453369144,29.264133453369144,29.26413345336914,800,0.0,0,0.0,0.9711999972654438,,,,,,,,27.100000381469727
2017-02-22,29.746243086813312,29.890875989910807,29.16770963531619,29.60161018371582,2200,0.0,0,0.011532093744871297,0.9823999666789277,,,,,,,,26.75
2017-02-23,29.649821037000816,29.890876492586187,29.26413267588565,29.45697593688965,2100,0.0,0,-0.004886026331964111,0.9775999345732138,,,,,,,,27.399999618530277
2017-02-24,29.408765581415445,29.505188131471023,29.31234303135986,29.45697593688965,11200,0.0,0,0.0,0.9775999345732138,,,,29.553399503898735,,,,27.299999237060547
2017-02-27,29.6498206812228,29.6498206812228,28.936296761944767,29.55339813232422,2900,0.0,0,0.003273322952130231,0.9807999348770533,,,,29.413586627265477,,,,27.149999618530277
2017-02-28,29.36055595172376,29.36055595172376,28.78202247619629,28.78202247619629,6400,0.0,0,-0.026101081597253994,0.9551999957462459,,,,29.33644948439124,,,,26.700000762939453
2017-03-01,29.16771013983365,29.16771013983365,26.7571555828226,27.962432861328125,12700,0.0,0,-0.028475747857746758,0.927999961513655,,,,28.324016037704396,,,,27.049999237060547
2017-03-02,28.05885562398,28.299911081507137,27.91422271728516,27.91422271728516,1700,0.0,0,-0.0017241040606892355,0.9263999930116898,,,,28.324016037704396,,,,27.149999618530277
2017-03-03,28.348122214247365,28.348122214247365,28.15527894640512,28.203489303588867,2000,0.0,0,0.010362695362625463,0.9359999939232083,,,,28.324016037704396,,,,27.850000381469727
2017-03-06,28.058855707447368,28.058855707447368,27.383899688720707,27.383899688720703,2100,0.0,0,-0.02905986582177522,0.9087999596906174,,,,28.324016037704396,,,,27.600000381469727
2017-03-07,26.7089456008547,26.7089456008547,26.37146759033203,26.37146759033203,2400,0.0,0,-0.03697180131015776,0.8751999881502566,,,,28.13117204145911,,,,27.350000381469727
2017-03-08,26.99821118190313,27.914222654074862,26.99821118190313,27.432111740112305,3700,0.0,0,0.04021938279116144,0.9103999914924917,,,,28.010644135777415,,,,26.899999618530277
