Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-13,27.70625694658948,27.752589540980733,26.59430119231556,26.733295440673828,347300,0.0,0,,,,,,,,,,25.35228729248047
2017-02-14,26.547974160021784,27.196616478135205,26.547974160021784,27.011289596557617,270500,0.0,0,0.010398798625508299,1.0103987986255083,,,,,,,,25.724424362182617
2017-02-15,26.825963973999027,27.15028335950131,26.594306260121343,26.825963973999023,279600,0.0,0,-0.006861043116660803,1.0034664089031164,,,,,,,,25.77094841003418
2017-02-16,26.82596385933516,27.150283243451177,26.733300420698537,27.10395240783692,241500,0.0,0,0.010362663355074186,1.0138649934867046,,,,,,,,25.212730407714844
2017-02-17,27.10395054828407,27.242944812998807,26.87229285129019,26.964956283569336,377800,0.0,0,-0.0051282603428493,1.0086656298476036,,,,,,,,24.980144500732425
2017-02-21,27.011287727267185,27.33560886387956,26.594304923686707,27.289278030395508,499200,0.0,0,0.012027527262256088,1.0207973832090964,,,,,,,,25.398801803588867
2017-02-22,26.59430307370748,27.567264648454483,26.130987701464548,26.316312789916992,579500,0.0,0,-0.03565375527321757,0.9844021231246184,,,,,,,,25.30576705932617
2017-02-23,25.482348989069536,25.482348989069536,24.23139695794268,24.741044998168945,800400,0.0,0,-0.05985898572962722,0.9254768104842871,,,,,,,,25.119691848754883
2017-02-24,24.50939028563713,24.880042326539943,23.953411340578743,24.833709716796875,947900,0.0,0,0.0037453841838446245,0.9289430766927899,,,,25.853000440779734,,,,24.701032638549805
2017-02-27,24.741045440459764,25.204360884907263,24.741045440459764,25.065364837646484,474500,0.0,0,0.00932825274561866,0.9376084924984728,,,,25.76033799451661,,,,24.468446731567383
2017-02-28,24.97269878794436,25.29701812831653,24.880035361806083,25.01902961730957,459300,0.0,0,-0.0018485755398749415,0.9358752523732611,,,,25.76033799451661,,,,24.421924591064453
2017-03-01,25.48234882646992,25.714006543074188,25.29702194622325,25.436017990112305,305300,0.0,0,0.01666684836226584,0.9514733432905635,,,,25.76033799451661,,,,25.4453182220459
2017-03-02,25.4453182220459,25.53835447408731,25.166209465921657,25.4453182220459,201000,0.11,0,0.00036563238543108056,0.951821232758745,,,,25.76033799451661,,,,25.49183464050293
2017-03-03,25.352283082295106,25.6313900761458,25.166210570048644,25.259246826171875,245900,0.0,0,-0.00731259850045074,0.9448609462393762,,,,25.76033799451661,,,,25.259246826171875
2017-03-06,25.11969379175489,25.240639684778674,24.7940677765876,24.887104034423828,234500,0.0,0,-0.014732933024846129,0.9309403732006387,,,,25.76033799451661,,,,25.631391525268555
2017-03-07,24.747548656168703,24.93361938319621,24.60799516726836,24.654512405395508,305400,0.0,0,-0.009345869600038581,0.9222399258672943,,,,24.833708941826465,,,,25.16621208190918
2017-03-08,24.70103194737064,24.980140725722496,24.51496120298844,24.74755096435547,330700,0.0,0,0.00377369292201446,0.9257201761479389,,,,24.833708941826465,,,,24.701032638549805
2017-03-09,24.701029643522663,25.1196918847426,24.56147615462232,24.654512405395508,328600,0.0,0,-0.0037595057019568223,0.9222399258672942,,,,25.114483873031315,,,,24.8405876159668
2017-03-10,24.84059022010578,25.119697257604795,24.701034926837007,24.79407119750977,435700,0.0,0,0.0056605780645542225,0.9274603369619148,,,,25.114483873031315,,,,25.119691848754883
2017-03-13,24.88710210941456,25.119691848754883,24.77545825374289,25.119691848754883,240400,0.0,0,0.013133004606271204,0.9396406778393694,25.645111179351808,27.565954485283232,23.724267873420384,25.114483873031315,,,,25.631391525268555
2017-03-14,25.073180252279226,25.473233203362533,24.84059046060509,25.35228729248047,391400,0.0,0,0.009259486347445556,0.9483412678673275,25.57606077194214,27.433013554556386,23.71910798932789,25.07317563956712,,,,26.23612594604492
2017-03-15,25.44532005358245,26.05005307360153,25.21273029399672,25.910499572753903,487600,0.0,0,0.02201822162369549,0.9692220560781267,25.52102127075195,27.26519784933256,23.776844692171345,25.282507138294985,,,,26.050052642822266
2017-03-16,25.957019741775355,26.46871833527448,25.82677002956649,26.18960952758789,339200,0.0,0,0.010772079251126554,0.9796625928781402,25.4892035484314,27.15777641537217,23.820630681490623,25.49183976913146,,,,26.1430892944336
2017-03-17,26.329159639902045,26.375678655761348,25.86398012842308,26.050052642822266,521300,0.0,0,-0.00532871193129536,0.9744422531308267,25.436508560180663,26.95615133937734,23.916865780983983,25.49183976913146,,,,26.23612594604492
2017-03-20,26.003533109176967,26.14308659541471,25.72442436218262,25.724424362182617,237400,0.0,0,-0.012500100675588155,0.9622616268641444,25.37448196411133,26.730273864487,24.01869006373566,25.49183976913146,,,,26.65478706359864
2017-03-21,25.81746145569264,25.957014946495303,25.166209465921657,25.4453182220459,563900,0.0,0,-0.010849849785056098,0.9518212327587448,25.282283973693847,26.31354326794433,24.25102467944337,25.5150972449484,25.853000440779734,,,26.050052642822266
2017-03-22,25.35228729248047,25.53835983562749,24.980143980705712,25.35228729248047,290200,0.0,0,-0.0036561118534107484,0.9483412678673274,25.23408269882202,26.15000148667926,24.318163910964785,25.584876631055742,25.76033799451661,,,25.957012176513672
2017-03-23,25.35228114070901,26.0500503464166,25.35228114070901,25.724424362182617,225600,0.0,0,0.014678638870289529,0.9622616268641444,25.283251667022704,26.193523583019545,24.372979751025863,25.62208829450869,25.76033799451661,,,26.422195434570312
2017-03-24,25.77094841003418,25.957019169873032,25.58487587567613,25.77094841003418,268300,0.0,0,0.0018085554489590816,0.9640019303727337,25.33011360168457,26.239478742552077,24.420748460817062,25.654654397939787,25.76033799451661,,,26.79434394836425
2017-03-27,25.352283909191907,25.53835642750736,24.93362163024167,25.212730407714844,420100,0.0,0,-0.021660747343779874,0.9431209281200139,25.337481880187987,26.240443397148407,24.434520363227566,25.701169982758078,25.76033799451661,,,26.65478706359864
2017-03-28,25.166215273233707,25.166215273233707,24.79407195371182,24.980144500732425,569200,0.0,0,-0.009224939275567334,0.93442069482859,25.33553762435913,26.24142800525575,24.42964724346251,25.63139514449315,25.76033799451661,,,26.70130157470703
2017-03-29,24.93362227037648,25.61278573750108,24.840587783349275,25.398801803588867,580300,0.0,0,0.0167596029256023,0.9500812146393826,25.33367681503296,26.23887913942585,24.428474490640063,25.584875304736585,25.76033799451661,,,26.887374877929688
2017-03-30,25.44532056296749,25.612785477144715,25.11969453812502,25.30576705932617,422900,0.0,0,-0.0036629580002295326,0.9466011070533514,25.326699256896973,26.230486741507505,24.42291177228644,25.468579274563268,25.21106483792661,,,26.65478706359864
2017-03-31,25.305764350034696,25.44531783873511,25.008047993083217,25.119691848754883,813600,0.0,0,-0.007353075294459832,0.9396406778393691,25.319721508026124,26.22767483194688,24.41176818410537,25.42206115006421,25.21106483792661,,,26.98041343688965
2017-04-03,25.07317768676557,25.305767454640883,24.607998151014964,24.701032638549805,600800,0.0,0,-0.01666657428466145,0.9239800866812696,25.310417938232423,26.2397085982592,24.381127278205643,25.329024248715783,25.49183976913146,,,26.84085464477539
2017-04-04,24.654519285035786,25.07318164307999,24.282375952618363,24.468446731567383,507200,0.0,0,-0.009416039822539024,0.9152798533898457,25.301114654541017,26.26006305735748,24.342166251724557,25.16621314951748,25.37554714394642,,,26.70130157470703
2017-04-05,24.607997107280177,24.84058686529032,24.328888332956595,24.421924591064453,477500,0.0,0,-0.0019013115549713078,0.9135396212285631,25.284833335876463,26.29123289380226,24.278433777950667,25.119697561245697,25.37554714394642,,,25.53835868835449
2017-04-06,24.607995502711,25.4453182220459,24.56147648943084,25.4453182220459,622100,0.0,0,0.04190470849934114,0.9518212327587446,25.324373626708983,26.28946147636307,24.359285777054897,24.94758084505972,25.37554714394642,,,25.53835868835449
2017-04-07,25.259244905143383,25.86397786217444,25.16620865609579,25.49183464050293,433700,0.0,0,0.0018280934060683762,0.9535612508781067,25.359261798858643,26.29482724231025,24.423696355407035,25.0731769073964,25.37554714394642,,,25.398801803588867
2017-04-10,25.398800323097223,25.72442633226904,25.259246826171875,25.259246826171875,306500,0.0,0,-0.009124012359687295,0.944860946239376,25.36623954772949,26.29656416683673,24.43591492862225,25.0731769073964,25.37554714394642,,,25.119691848754883
2017-04-11,25.25924825425476,25.631391525268555,25.212731010822687,25.631391525268555,343900,0.0,0,0.014733008535752878,0.9587815906254202,25.380194759368894,26.317687193693796,24.442702325044003,25.0731769073964,25.37554714394642,,,25.16621208190918
