Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,77.9318186229162,79.06340591817128,77.3414275362879,78.47301483154297,138900,0.0,0,,,,,,,,,74.73387908935547
2017-02-22,77.98104153884107,79.01423184287938,76.70185425833954,77.1446533203125,91000,0.0,0,0.9830723782680958,,,,,,,,74.6846694946289
2017-02-23,77.685842758991,77.685842758991,74.88147870728517,76.30826568603516,166500,0.0,0,0.9724140948304988,,,,,,,,75.37346649169922
2017-02-24,75.61947906549388,77.04626622204006,75.61947906549388,76.1114730834961,149100,0.0,0,0.9699063206235116,,,,,,,,74.24186706542969
2017-02-27,76.111467173955,77.98104579864987,75.91467258492706,77.48905181884766,197700,0.0,0,0.9874611289650644,,,,,,,,74.58628845214844
2017-02-28,77.04626723652869,77.39066155221839,75.91467947877709,76.01307678222656,148400,0.0,0,0.968652433520018,,,,,,,,73.65148162841797
2017-03-01,77.784254983427,78.7190405875106,77.66617371994195,77.88265228271484,202400,0.0,0,0.99247687182536,,,,,,,,74.58628845214844
2017-03-02,77.63662696609387,77.93181875629827,76.01304584466475,76.06224822998047,101400,0.0,0,0.9692790367907024,,,,,,,,75.32424926757812
2017-03-03,76.25907279034334,77.04626622204006,75.76707877234114,76.1114730834961,105700,0.0,0,0.9699063206235116,,,,76.97244231272822,,,,74.73387908935547
2017-03-06,75.42266842299608,75.42266842299608,73.50388765646521,74.6354751586914,128800,0.0,0,0.9510973335089832,,,,76.2590597496723,,,,76.01307678222656
2017-03-07,74.63549403847244,74.63549403847244,73.40550894387918,73.50390625,118700,0.0,0,0.936677485984066,,,,76.0622747656949,,,,73.7007064819336
2017-03-08,73.74989096821646,74.48788190188334,72.3723138978239,72.4215087890625,179000,0.0,0,0.9228842417298334,,,,75.54567724266725,,,,71.97871398925781
2017-03-09,72.37230480648346,73.09061168763627,71.53590918094264,71.78190612792969,127800,0.0,0,0.9147336352760628,,,,75.12747488422661,,,,73.11027526855469
2017-03-10,71.92950579756814,72.51989696889085,71.19151495660698,71.78190612792969,159600,0.0,0,0.9147336352760628,,,,74.95527777205879,,,,72.76588439941406
2017-03-13,71.83110007813285,72.81508775043604,71.83110007813285,72.66748809814453,182800,0.0,0,0.9260188136538264,,,,74.95527777205879,,,,73.11027526855469
2017-03-14,71.88031813388477,72.51990425452158,70.9947275343153,71.0439224243164,161500,0.0,0,0.90532933616512,,,,74.46327314530679,,,,75.22586059570312
2017-03-15,71.73273038098601,73.89750108913513,71.53592826655142,73.7007064819336,156400,0.0,0,0.939185357414214,,,,74.02049687817768,,,,75.37346649169922
2017-03-16,74.24187094507987,74.34027572349252,73.25788321879794,73.84828186035156,72900,0.0,0,0.9410659450115526,,,,73.20869797865569,,,,76.94784545898438
2017-03-17,74.09427491998457,74.48786398414514,73.4054790432432,74.24186706542969,266200,0.0,0,0.9460814934255268,,,,72.81511078639387,,,,77.58746337890625
2017-03-20,74.24186703167783,74.24186703167783,72.91348517266435,73.45468139648438,96200,0.0,0,0.9360502021512568,74.73387794494629,79.0675713344766,70.40018455541598,72.74130471809931,,,,78.47301483154297
2017-03-21,73.79910481767064,73.84830722377568,71.19153494599963,71.28993225097656,114600,0.0,0,0.9084642969817556,74.37472381591797,78.59734907727265,70.1520985545633,72.74129575923021,,,,78.91581726074219
2017-03-22,71.191542119748,71.43753916059525,70.35515368231412,71.33914184570312,130900,0.0,0,0.9090913863682434,74.0844482421875,78.3036497265971,69.86524675777791,72.42150883322964,,,,77.4398422241211
2017-03-23,71.2407211463107,72.53958479534771,71.06360303474969,72.17550659179688,108500,0.0,0,0.9197493781363584,73.87781028747558,78.0450496706528,69.71057090429836,72.42150883322964,,,,78.12863159179688
2017-03-24,75.76705679358099,76.70184215372637,72.86429593230363,73.65148162841797,275700,0.0,0,0.9385580735814046,73.75481071472169,77.79291539024454,69.71670603919883,73.52849791802025,,,,78.07942199707031
2017-03-27,71.97872739360446,74.09430320356972,71.48673336836757,73.7007064819336,184000,0.0,0,0.9391853574142138,73.56539344787598,77.21811188030888,69.91267501544307,73.52849791802025,,,,77.1446533203125
