Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,67.22000122070312,67.23999786376953,66.2300033569336,66.72000122070312,842200,0,0,,,,,,,,,66.30000305175781
2017-02-22,66.88999938964844,67.22000122070312,66.55000305175781,67.0,533900,0,0,1.00419662431316,,,,,,,,50.7599983215332
2017-02-23,67.33000183105469,67.37999725341797,64.80999755859375,64.83999633789062,1708700,0,0,0.9718224692983198,,,,,,,,51.869998931884766
2017-02-24,64.55000305175781,65.76000213623047,64.01000213623047,65.31999969482422,1814100,0,0,0.979016764084763,,,,,,,,50.91999816894531
2017-02-27,65.37999725341797,66.79000091552734,65.31999969482422,66.43000030517578,1205200,0,0,0.9956534635758166,,,,,,,,49.7599983215332
2017-02-28,66.4000015258789,66.4000015258789,65.02999877929688,65.26000213623047,947800,0,0,0.9781175201174964,,,,,,,,49.43000030517578
2017-03-01,66.0999984741211,66.16999816894531,64.52999877929688,65.38999938964844,1093500,0,0,0.980065920163053,,,,,,,,50.77999877929688
2017-03-02,65.55000305175781,66.97000122070312,65.27999877929688,66.52999877929688,1633200,0,0,0.99715224163774,,,,,,,,50.630001068115234
2017-03-03,66.37000274658203,66.55999755859375,65.3499984741211,65.69999694824219,2133600,0,0,0.9847121664598466,,,,65.69499969482422,,,,52.2599983215332
2017-03-06,65.51000213623047,65.70999908447266,64.7699966430664,64.93000030517578,1014300,0,0,0.9731714495986564,,,,65.69499969482422,,,,51.70000076293945
2017-03-07,64.69999694824219,65.38999938964844,64.69999694824219,65.13999938964844,1097700,0,0,0.9763189178335264,,,,65.69499969482422,,,,52.08000183105469
2017-03-08,65.41999816894531,66.43000030517578,65.08999633789062,66.25,1370300,0,0,0.99295561732458,,,,65.4900016784668,,,,51.220001220703125
2017-03-09,65.5999984741211,65.95999908447266,64.80000305175781,65.0,1747000,0,0,0.9742206056769463,,,,65.75,,,,52.0
2017-03-10,65.0999984741211,65.7699966430664,64.66999816894531,65.08000183105469,1141500,0,0,0.9754196738662598,,,,65.75,,,,51.93000030517578
2017-03-13,65.44999694824219,65.44999694824219,63.650001525878906,63.790000915527344,1452300,0,0,0.9560851281239696,,,,65.31000137329102,,,,52.20000076293945
2017-03-14,63.5,64.16999816894531,63.31999969482422,63.66999816894531,994100,0,0,0.9542865258399996,,,,65.14500045776367,,,,53.61000061035156
2017-03-15,64.0,64.0999984741211,62.77999877929688,63.93999862670898,1769000,0,0,0.9583332952168548,,,,64.66999816894531,,,,53.08000183105469
2017-03-16,64.20999908447266,64.66000366210938,63.75,63.84000015258789,1139900,0,0,0.9568345171549314,,,,64.60499954223633,,,,52.75
2017-03-17,64.23999786376953,64.23999786376953,63.22999954223633,64.04000091552734,2101600,0,0,0.9598321304534964,,,,64.60499954223633,,,,52.459999084472656
