Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-05-14,9.75,9.75,9.75,9.75,100,0,0,,,,,,,,,9.770000457763672
2021-05-17,9.75,9.75,9.75,9.75,0,0,0,1.0,,,,,,,,9.770000457763672
2021-05-18,10.0,10.0,10.0,10.0,800,0,0,1.0256410256410255,,,,,,,,9.75
2021-05-19,10.0,10.0,10.0,10.0,0,0,0,1.0256410256410255,,,,,,,,9.720000267028809
2021-05-20,10.0,10.0,10.0,10.0,900,0,0,1.0256410256410255,,,,,,,,9.739999771118164
2021-05-21,10.0,10.0,10.0,10.0,0,0,0,1.0256410256410255,,,,,,,,9.739999771118164
2021-05-24,10.0,10.0,10.0,10.0,0,0,0,1.0256410256410255,,,,,,,,9.729999542236328
2021-05-25,10.0,10.0,10.0,10.0,0,0,0,1.0256410256410255,,,,,,,,9.729999542236328
2021-05-26,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,6100,0,0,1.0143590095715644,,,,9.875,,,,9.739999771118164
2021-05-27,9.789999961853027,9.789999961853027,9.720000267028809,9.75,7700,0,0,1.0,,,,9.860000133514404,,,,9.704999923706056
2021-05-28,9.75,9.75,9.75,9.75,1300,0,0,1.0,,,,9.860000133514404,,,,9.720000267028809
2021-06-01,9.75,9.75,9.699999809265137,9.699999809265137,14800,0,0,0.9948717753092448,,,,9.849999904632568,,,,9.720000267028809
2021-06-02,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0,0.9948717753092448,,,,9.849999904632568,,,,9.720000267028809
2021-06-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0,0.9948717753092448,,,,9.849999904632568,,,,9.779999732971191
2021-06-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0,0.9948717753092448,,,,9.849999904632568,,,,9.779999732971191
2021-06-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,5000,0,0,0.9948717753092448,,,,9.849999904632568,,,,9.779999732971191
2021-06-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0,0.9948717753092448,,,,9.795000076293944,,,,9.75
2021-06-09,9.859999656677246,9.880000114440918,9.75,9.75,8100,0,0,1.0,,,,9.789999961853027,,,,9.75
2021-06-10,9.75,9.75,9.75,9.75,0,0,0,1.0,,,,9.789999961853027,,,,9.75
