Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-03-16,11.699999809265137,11.699999809265137,10.760000228881836,11.100000381469728,9200,0,0,,,,,,,,,10.25
2021-03-17,11.699999809265137,11.699999809265137,11.111000061035156,11.239999771118164,8300,0,0,1.012612557192534,,,,,,,,10.4399995803833
2021-03-18,11.1899995803833,11.42199993133545,11.010000228881836,11.42199993133545,18400,0,0,1.0290089674594305,,,,,,,,10.289999961853027
2021-03-19,11.420000076293944,11.420000076293944,10.75,10.75,20900,0,0,0.96846843518546,,,,,,,,10.220000267028809
2021-03-22,10.800000190734863,10.800000190734863,10.520000457763672,10.600000381469728,74100,0,0,0.9549549565030016,,,,,,,,10.210000038146973
2021-03-23,10.4399995803833,10.53600025177002,10.3100004196167,10.3100004196167,65400,0,0,0.9288288347114066,,,,,,,,10.220000267028809
2021-03-24,10.300000190734863,10.489999771118164,10.119999885559082,10.119999885559082,227300,0,0,0.91171167006925,,,,,,,,10.279999732971191
2021-03-25,10.220000267028809,10.220000267028809,10.010000228881836,10.149999618530272,58700,0,0,0.9144143486224212,,,,,,,,10.210000038146973
2021-03-26,10.029999732971191,10.479999542236328,10.020000457763672,10.199999809265137,134900,0,0,0.9189188701554416,,,,10.855000019073486,,,,10.239999771118164
2021-03-29,10.260000228881836,10.260000228881836,10.09000015258789,10.130000114440918,117800,0,0,0.9126125915591746,,,,10.855000019073486,,,,10.199999809265137
2021-03-30,10.100000381469728,10.19499969482422,10.100000381469728,10.154999732971191,77900,0,0,0.9148648093673836,,,,10.716000080108644,,,,10.210000038146973
2021-03-31,10.18000030517578,10.260000228881836,10.050000190734863,10.109999656677246,300900,0,0,0.9108107485793256,,,,10.71500015258789,,,,10.199999809265137
2021-04-01,10.149999618530272,10.300000190734863,10.109999656677246,10.1899995803833,28500,0,0,0.9180179486655172,,,,10.40500020980835,,,,10.220000267028809
2021-04-05,10.229999542236328,10.25,10.109999656677246,10.199999809265137,21100,0,0,0.9189188701554416,,,,10.273000240325928,,,,10.220000267028809
2021-04-06,10.177000045776367,10.390000343322754,10.15999984741211,10.220000267028809,8600,0,0,0.9207207131352906,,,,10.25,,,,10.149999618530272
2021-04-07,10.300000190734863,10.460000038146973,10.109999656677246,10.199999809265137,178000,0,0,0.9189188701554416,,,,10.244999885559082,,,,10.149999618530272
2021-04-08,10.15999984741211,10.380000114440918,10.15999984741211,10.25,443200,0,0,0.923423391688462,,,,10.25,,,,10.15999984741211
2021-04-09,10.170000076293944,10.300000190734863,10.109999656677246,10.149999618530272,147400,0,0,0.9144143486224212,,,,10.255000114440918,,,,10.204999923706056
2021-04-12,10.239999771118164,10.239999771118164,10.149999618530272,10.18000030517578,14900,0,0,0.9171171130921948,,,,10.255000114440918,,,,10.149999618530272
2021-04-13,10.210000038146973,10.550000190734863,10.154000282287598,10.34000015258789,38200,0,0,0.931531513264578,10.400849962234496,11.192816538557045,9.60888338591195,10.300000190734863,,,,10.149999618530272
2021-04-14,10.210000038146973,10.539999961853027,10.210000038146973,10.31999969482422,27500,0,0,0.9297296702847292,10.361849927902222,11.085417206997908,9.638282648806536,10.329999923706056,,,,10.199999809265137
