Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,48.11204380021138,48.53110257704968,48.06215634440564,48.51115036010742,172012,0.0,0.0,,,,,,,,,,47.79275131225586
2017-02-22,46.86484377083964,47.01450613887217,46.67527005530842,46.96461868286133,233406,0.0,0.0,-0.03187992174512244,0.9681200782548776,,,,,,,,48.95016098022461
2017-02-23,47.27393059544496,47.32381805584004,47.10430908203125,47.10430908203125,364185,0.0,0.0,0.002974375244334748,0.9709996306491823,,,,,,,,48.82045364379883
2017-02-24,46.74511318506861,46.98457435661068,46.74511318506861,46.96461868286133,291257,0.0,0.0,-0.0029655545722293564,0.9681200782548776,,,,,,,,48.47124099731445
2017-02-27,46.76506374272036,47.05441581673119,46.76506374272036,46.99454879760742,205524,0.0,0.0,0.0006372907006486628,0.9687370521778607,,,,,,,,48.181884765625
2017-02-28,47.16417363929839,47.29388379491503,46.88480111033196,46.934688568115234,319048,0.0,0.0,-0.00127376963975101,0.9675031043318946,,,,,,,,48.26171112060547
2017-03-01,47.024486511521935,47.47347708005376,46.9945512720214,47.31383514404297,210973,0.0,0.0,0.008078173894293217,0.9753187626519562,,,,,,,,48.491188049316406
2017-03-02,47.17414590199701,47.32381171986954,47.14421412111246,47.22403335571289,192264,0.0,0.0,-0.0018980027312662795,0.9734676049765875,,,,,,,,48.551055908203125
2017-03-03,46.82493061076711,47.0943270108675,46.82493061076711,47.07437133789063,276636,0.0,0.0,-0.003169191769261559,0.9703824994552529,,,,47.60318631617905,,,,48.57101058959961
2017-03-06,46.7949971591791,46.86484028374243,46.63535523778793,46.665287017822266,251751,0.0,0.0,-0.008690170647889017,0.9619497099412617,,,,47.054416158920844,,,,49.02997970581055
2017-03-07,46.6054207674204,46.6054207674204,46.22626992973135,46.27615737915039,269007,0.0,0.0,-0.008338738782925681,0.9539282625877504,,,,46.84987350489256,,,,48.99006652832031
2017-03-08,46.60542096713324,46.72515153759694,46.37593593344255,46.49566650390625,158480,0.0,0.0,0.004743460502940611,0.9584531836239741,,,,46.84987350489256,,,,48.89029693603516
2017-03-09,46.64533615112305,46.82493376328148,46.5655169105666,46.64533615112305,383712,0.0,0.0,0.0032190020806395214,0.9615384464162553,,,,46.84987350489256,,,,49.149715423583984
2017-03-10,46.69521913241623,46.83490538254372,46.60542379166984,46.80497360229492,154120,0.0,0.0,0.003422366829015422,0.9648291837000933,,,,46.84987350489256,,,,49.13973617553711
2017-03-13,47.044438399536766,47.16416897772781,46.88479647637376,47.02448272705078,96995,0.0,0.0,0.004689867504702461,0.969354104736317,,,,46.84987350489256,,,,49.10980224609375
2017-03-14,46.42583049105633,46.78502225744115,46.38591914254964,46.72515869140625,130417,0.0,0.0,-0.006365280770485704,0.9631838936936475,,,,46.77504082480044,,,,49.7383918762207
2017-03-15,46.9845707246858,47.50340783188739,46.95463894473804,47.47347259521485,104442,0.0,0.0,0.016015224447942566,0.9786094999357946,,,,46.86483888080937,,,,49.987831115722656
2017-03-16,47.46349782548975,47.79275778437142,47.45352171746753,47.74287033081055,108983,0.0,0.0,0.0056747004351827,0.9841628156909542,,,,47.00951385705139,,,,50.50666046142578
2017-03-17,47.81272056203024,48.19187148753885,47.81272056203024,48.12202835083008,102807,0.0,0.0,0.007941667884489245,0.9919787099174355,,,,47.209070708635096,,,,50.97561264038086
2017-03-20,47.9523978891734,48.19186249658857,47.782779862161405,47.85262298583984,108075,0.0,0.0,-0.0055983792500632346,0.9864252368913292,47.145711517333986,48.24005266224458,46.05137037242339,47.2839037104907,,,,51.82371139526367
2017-03-21,48.26171131196908,48.30162266069932,47.85262862929712,47.892539978027344,164565,0.0,0.0,0.0008341651867092015,0.9872480784832354,47.11478099822998,48.078896573650766,46.1506654228092,47.34377090162448,,,,52.41239929199219
2017-03-22,46.97460039620373,47.323816060974,46.90475380652447,47.29388427734375,189540,0.0,0.0,-0.012499978095925846,0.9749074991269501,47.1312442779541,48.095790561224,46.166697994684206,47.34377090162448,,,,52.67181015014648
2017-03-23,47.313834144365366,48.082112025411206,47.30385803589271,47.92247009277344,123242,0.0,0.0,0.01329105919368967,0.9878650524062184,47.17215232849121,48.19685425627546,46.14745040070696,47.34377090162448,,,,52.73167419433594
2017-03-24,47.862604738117085,48.092089808228174,47.76282982301667,47.892539978027344,78195,0.0,0.0,-0.0006245528389532407,0.9872480784832354,47.21854839324951,48.28509842742591,46.15199835907312,47.34377090162448,,,,53.25050735473633
2017-03-27,47.9025119294449,48.09208563437288,47.76282567773745,48.04219818115234,105169,0.0,0.0,0.003124875047213038,0.9903331053690967,47.27093086242676,48.390508120619714,46.151353604233805,47.603188233611895,,,,53.67466354370117
2017-03-28,48.00229080125569,48.14197705444328,47.90251243703248,47.962379455566406,126420,0.0,0.0,-0.0016614295058889894,0.9886877367271778,47.32231540679932,48.469740278736275,46.174890534862364,47.603188233611895,47.37868625339051,,,54.56334686279297
2017-03-29,47.59320152503549,47.81270698232278,47.53333451483473,47.79275131225586,92000,0.0,0.0,-0.0035366915744390326,0.9851910531389436,47.346261215209964,48.51202153401959,46.18050089640034,47.603188233611895,47.263946295215334,,,54.028114318847656
2017-03-30,48.680764591884014,49.10980290034591,48.62089757556674,48.95016098022461,130780,0.0,0.0,0.024217263835822456,1.0090496848015011,47.43256759643555,48.791238431021185,46.07389676184991,48.00727835343519,47.66803641503863,,,52.25577926635742
2017-03-31,48.620900368005096,48.99007168135228,48.5710129132379,48.82045364379883,103806,0.0,0.0,-0.0026497836539941533,1.0063759214406462,47.51987171173096,48.99590889566169,46.04383452780022,48.00727835343519,47.66803641503863,,,52.99993896484375
2017-04-03,48.4512853228301,48.68077039431229,48.22180025134792,48.47124099731445,66116,0.0,0.0,-0.007152998803171329,0.9991773156790409,47.610169410705566,49.08700874659579,46.13333007481534,48.00727835343519,47.66803641503863,,,53.2028923034668
2017-04-04,48.181884765625,48.32157101829719,48.082109858494846,48.181884765625,147854,0.0,0.0,-0.00596964768666608,0.9932125791279283,47.7054557800293,49.06582787072009,46.3450836893385,48.20683046811931,47.66803641503863,,,53.135250091552734
2017-04-05,48.21182366325308,48.64085856186382,48.201844097747504,48.26171112060547,113615,0.0,0.0,0.0016567711157164933,0.9948581050407937,47.79375801086426,49.05301199934737,46.53450402238115,48.321568707590316,47.66803641503863,,,53.16423797607422
2017-04-06,48.42134492940298,48.66080606718485,48.401389258467056,48.491188049316406,51313,0.0,0.0,0.004754844438430217,0.9995885005685742,47.886050605773924,49.062043989982286,46.71005722156556,48.321568707590316,47.66803641503863,,,52.93229675292969
2017-04-07,48.451281001405626,48.60094336160188,48.36148220259793,48.551055908203125,92091,0.0,0.0,0.001234613159525555,1.0008226056854865,47.973354721069335,49.07119301157189,46.875516430566776,48.321568707590316,47.66803641503863,,,53.44450378417969
2017-04-10,48.561034481813415,48.69074116665795,48.45128001254127,48.57101058959961,72020,0.0,0.0,0.0004110040661982062,1.0012339478459664,48.05068111419678,49.08569185950112,47.01567036889244,48.321568707590316,47.66803641503863,,,52.71000671386719
2017-04-11,49.059914942022566,49.09982282909736,48.64085274557694,49.02997970581055,63664,0.0,0.0,0.009449445474564833,1.0106950534434203,48.16592216491699,49.09123278329025,47.24061154654373,48.59595637942038,47.66803641503863,,,53.47350311279297
2017-04-12,49.13973233360423,49.15968800475706,48.78053716630252,48.99006652832031,62574,0.0,0.0,-0.0008140565778268494,1.0098722904869877,48.24175186157227,49.17627322374335,47.307230499401186,48.62089893162595,47.7678119690998,,,53.75376892089844
2017-04-13,49.03996275756441,49.18962512236868,48.86036515441929,48.89029693603516,69840,0.0,0.0,-0.0020365269809844433,1.0078156583200624,48.299123191833495,49.24503108727277,47.35321529639422,48.635867490431764,47.78777213245916,,,53.93739318847656
2017-04-17,49.000053053761945,49.22953811953581,48.97012127114255,49.149715423583984,37145,0.0,0.0,0.005306134423528341,1.0131632636772454,48.35050754547119,49.36244087556202,47.338574215380355,48.65582398901533,47.80772863104272,,,53.85041427612305
2017-04-18,49.13973617553711,49.41910868006991,48.76058530743911,49.13973617553711,114341,0.0,0.0,-0.00020303775842589467,1.012957553279269,48.414863204956056,49.455574834669974,47.37415157524214,48.81047638890871,47.902513911309775,,,54.11135482788086
2017-04-19,49.07986700997153,49.259464599805945,49.02997955873413,49.10980224609375,93726,0.0,0.0,-0.0006091593438033449,1.0123405007208126,48.47572631835938,49.529569288005575,47.42188334871318,48.89029544133392,47.902513911309775,,,54.53659439086914
2017-04-20,49.43906370290951,50.29713687794163,49.38917625014512,49.7383918762207,167108,0.0,0.0,0.012799677485505478,1.0252981326355541,48.59795169830322,49.64204076560036,47.553862631006076,49.329309540269776,48.60094534223305,,,54.06303024291992
2017-04-21,49.88805621315001,50.027742459441605,49.838168761863685,49.987831115722656,98266,0.0,0.0,0.00501502421153277,1.0304400275947607,48.701219749450686,49.861101751875616,47.54133774702576,49.37420844524145,48.60094534223305,,,54.16934585571289
2017-04-24,50.67628192944213,50.67628192944213,50.386929897177104,50.50666046142578,53311,0.0,0.0,0.010379112958552428,1.0411350810381805,48.831925773620604,50.17471300388872,47.48913854335249,49.65856733750954,48.7905178679833,,,54.64290237426758
2017-04-25,50.79601505658411,51.08536710344829,50.69624015746352,50.97561264038086,55763,0.0,0.0,0.009284957165466068,1.050801975669084,48.97859649658203,50.56577230806916,47.3914206850949,49.9229762054437,48.99506045498638,,,55.348411560058594
