Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,50.5,51.25,50.5,51.25,200,0,0,,,,,,,,,50.0
2017-02-22,50.5,50.5,48.02999877929688,48.02999877929688,100,0,0,0.9371707078887196,,,,,,,,49.9900016784668
2017-02-23,51.0,51.25,48.45000076293945,51.0099983215332,900,0,0,0.9953170404201602,,,,,,,,50.0
2017-02-24,51.0,51.0,51.0,51.0,1400,0,0,0.9951219512195124,,,,,,,,50.0
2017-02-27,51.0,51.0,51.0,51.0,300,0,0,0.9951219512195124,,,,,,,,50.0
2017-02-28,51.54999923706055,51.54999923706055,51.0,51.0,200,0,0,0.9951219512195124,,,,,,,,50.0
2017-03-01,51.0,51.0,51.0,51.0,400,0,0,0.9951219512195124,,,,,,,,50.0
2017-03-02,50.75,50.75,50.0,50.0,400,0,0,0.9756097560975612,,,,,,,,48.04999923706055
2017-03-03,50.25,50.75,50.25,50.75,200,0,0,0.9902439024390244,,,,49.78999900817871,,,,50.0
2017-03-06,50.25,50.25,50.0,50.0,600,0,0,0.975609756097561,,,,49.78999900817871,,,,50.0
2017-03-07,48.45000076293945,49.7400016784668,48.0099983215332,48.0099983215332,2400,0,0,0.9367804550543064,,,,49.77999877929688,,,,48.5
2017-03-08,49.7400016784668,50.75,49.0,50.75,1300,0,0,0.9902439024390244,,,,49.77999877929688,,,,50.0
2017-03-09,48.0099983215332,50.75,48.0099983215332,50.75,200,0,0,0.9902439024390244,,,,49.77999877929688,,,,50.0
2017-03-10,49.0,50.75,49.0,50.75,800,0,0,0.9902439024390244,,,,49.77999877929688,,,,48.5099983215332
2017-03-13,52.0,52.0,49.0,50.75,100,0,0,0.9902439024390244,,,,50.0049991607666,,,,49.2599983215332
2017-03-14,52.0,52.0,52.0,52.0,100,0,0,1.0146341463414636,,,,50.0049991607666,,,,50.0
2017-03-15,52.0,52.0,52.0,52.0,0,0,0,1.0146341463414636,,,,50.0049991607666,,,,50.0
2017-03-16,52.0,52.0,52.0,52.0,0,0,0,1.0146341463414636,,,,50.0049991607666,,,,49.900001525878906
2017-03-17,49.0,50.75,49.0,50.75,200,0,0,0.9902439024390246,,,,50.0049991607666,,,,50.0
2017-03-20,49.0,50.75,46.0099983215332,50.7400016784668,3300,0,0,0.9900488132383768,50.6769998550415,52.74637153605845,48.60762817402455,49.0049991607666,,,,50.0
2017-03-21,50.7400016784668,50.7400016784668,50.7400016784668,50.7400016784668,0,0,0,0.9900488132383768,50.65149993896485,52.70432422091862,48.59867565701107,49.0049991607666,,,,50.0
2017-03-22,50.0,50.5,50.0,50.45000076293945,1000,0,0,0.9843902587890628,50.77250003814697,52.43791028117009,49.107089795123855,49.0049991607666,,,,48.5099983215332
2017-03-23,50.75,50.75,46.459999084472656,50.75,200,0,0,0.9902439024390246,50.75950012207032,52.42130807114263,49.097692172998,49.0049991607666,,,,49.9900016784668
2017-03-24,46.459999084472656,50.5,46.459999084472656,50.5,400,0,0,0.9853658536585368,50.73450012207032,52.39612556598366,49.07287467815697,49.0049991607666,,,,47.29999923706055
2017-03-27,50.5,50.5,50.5,50.5,0,0,0,0.9853658536585368,50.70950012207031,52.36942115491446,49.04957908922616,49.0049991607666,,,,47.25
2017-03-28,47.459999084472656,50.4900016784668,47.459999084472656,50.4900016784668,100,0,0,0.985170764457889,50.684000205993655,52.3409211376713,49.02707927431601,49.0049991607666,49.0049991607666,,,48.900001525878906
2017-03-29,50.0,50.25,48.0,50.0,1000,0,0,0.9756097560975612,50.63400020599365,52.31021120397767,48.95778920800963,48.3799991607666,49.0049991607666,,,48.79999923706055
2017-03-30,48.0,49.9900016784668,48.0,49.9900016784668,100,0,0,0.9754146668969134,50.633500289917,52.31048145986354,48.95651911997045,48.3799991607666,49.0049991607666,,,49.38999938964844
2017-03-31,49.9900016784668,50.0,48.02000045776367,50.0,400,0,0,0.9756097560975612,50.596000289916994,52.29452268357456,48.89747789625943,48.60499954223633,49.0049991607666,,,49.38999938964844
2017-04-03,48.0,50.0,47.0,50.0,800,0,0,0.9756097560975612,50.596000289916994,52.29452268357456,48.89747789625943,48.60499954223633,49.0049991607666,,,49.38999938964844
2017-04-04,49.0,50.0,48.04999923706055,50.0,1300,0,0,0.9756097560975612,50.69550037384033,51.94635671950812,49.44464402817255,48.60499954223633,49.0049991607666,,,49.95000076293945
2017-04-05,50.0,50.0,50.0,50.0,0,0,0,0.9756097560975612,50.65800037384033,51.94491828940587,49.37108245827479,48.47999954223633,49.0049991607666,,,49.9900016784668
2017-04-06,50.0,50.0,50.0,50.0,0,0,0,0.9756097560975612,50.62050037384033,51.93818800276268,49.30281274491798,48.75,49.0049991607666,,,49.9900016784668
2017-04-07,49.900001525878906,49.900001525878906,48.04999923706055,48.04999923706055,100,0,0,0.9375609607231328,50.48550033569336,52.21615742131942,48.754843250067296,48.7450008392334,49.0049991607666,,,49.9900016784668
2017-04-10,50.0,50.0,48.04999923706055,50.0,200,0,0,0.9756097560975612,50.44800033569336,52.18667810231775,48.709322569068966,48.625,49.0049991607666,,,49.9900016784668
2017-04-11,50.0,50.0,50.0,50.0,100,0,0,0.9756097560975612,50.34800033569336,51.94052298702898,48.75547768435773,48.5,49.0049991607666,,,49.9900016784668
2017-04-12,48.04999923706055,50.0,48.04999923706055,48.5,400,0,0,0.9463414634146344,50.17300033569336,51.770182165181936,48.57581850620478,48.5,49.0049991607666,,,49.9900016784668
2017-04-13,49.25,50.0,48.5,50.0,100,0,0,0.9756097560975612,50.07300033569336,51.43009627712821,48.71590439425851,48.5,49.0049991607666,,,49.9900016784668
2017-04-17,50.0,50.0,50.0,50.0,1000,0,0,0.9756097560975612,50.03550033569336,51.35626946220378,48.71473120918293,49.02499961853027,49.0049991607666,,,49.9900016784668
2017-04-18,50.0,50.0,48.5099983215332,48.5099983215332,300,0,0,0.9465365526152822,49.92400016784668,51.36077883784618,48.48722149784717,49.02499961853027,49.0049991607666,,,50.0
2017-04-19,50.0,50.0,49.2599983215332,49.2599983215332,100,0,0,0.9611706989567456,49.85,51.26304794973129,48.43695205026872,49.02499961853027,49.0049991607666,,,50.20000076293945
2017-04-20,48.5099983215332,50.0,48.5099983215332,50.0,200,0,0,0.9756097560975612,49.82749996185303,51.21545464425393,48.439545279452126,49.02499961853027,49.0049991607666,,,50.20000076293945
2017-04-21,48.5099983215332,50.0,48.5099983215332,50.0,100,0,0,0.9756097560975612,49.78999996185303,51.11464463293229,48.465355290773765,49.02499961853027,49.0049991607666,,,49.63999938964844
2017-04-24,48.5099983215332,49.900001525878906,48.5099983215332,49.900001525878906,100,0,0,0.973658566358613,49.76000003814697,51.04513308579977,48.47486699049417,49.02499961853027,48.3799991607666,,,45.11000061035156
2017-04-25,49.0,50.0,49.0,50.0,6200,0,0,0.9756097560975612,49.73500003814697,50.97997664329101,48.49002343300293,49.02499961853027,48.3799991607666,,,48.9900016784668
2017-04-26,50.0,50.0,50.0,50.0,0,0,0,0.9756097560975612,49.71049995422364,50.913198853474775,48.5078010549725,49.25,48.60499954223633,,,48.9900016784668
2017-04-27,50.0,50.0,49.04999923706055,50.0,300,0,0,0.9756097560975612,49.71049995422364,50.913198853474775,48.5078010549725,49.2549991607666,48.60499954223633,,,48.9900016784668
2017-04-28,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,100,0,0,0.9465365526152824,49.63649978637695,50.94031793940231,48.33268163335159,49.2549991607666,48.60499954223633,,,48.9900016784668
