Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-04-08,20.850000381469727,22.84000015258789,19.100000381469727,20.07999992370605,1063800,0,0,,,,,,,,,28.600000381469727
2020-04-09,20.100000381469727,23.18899917602539,20.100000381469727,21.56999969482422,150900,0,0,1.0742031761344333,,,,,,,,28.354999542236328
2020-04-13,22.020000457763672,25.850000381469727,22.0,23.229999542236328,158100,0,0,1.1568724915587,,,,,,,,27.40999984741211
2020-04-14,23.68000030517578,27.489999771118164,23.68000030517578,27.489999771118164,108300,0,0,1.3690238981855778,,,,,,,,27.64999961853028
2020-04-15,26.979999542236328,27.65699958801269,25.106000900268555,27.18000030517578,82400,0,0,1.353585677711463,,,,,,,,27.31999969482422
2020-04-16,26.959999084472656,27.59499931335449,26.65999984741211,27.11899948120117,47000,0,0,1.3505477880597505,,,,,,,,27.309999465942383
2020-04-17,27.26000022888184,28.604999542236328,24.5,26.700000762939453,104000,0,0,1.3296813179475144,,,,,,,,26.76000022888184
2020-04-20,26.979999542236328,28.049999237060547,25.559999465942383,28.0,170100,0,0,1.3944223160550788,,,,,,,,28.420000076293945
2020-04-21,27.89999961853028,30.66399955749512,27.049999237060547,27.059999465942383,57000,0,0,1.3476095402767347,,,,24.881999969482425,,,,28.0
2020-04-22,27.5,30.25,27.5,28.57999992370605,55700,0,0,1.4233067745167205,,,,25.381999969482425,,,,28.739999771118164
2020-04-23,28.290000915527344,29.46999931335449,27.809999465942383,29.46999931335449,46500,0,0,1.4676294534524763,,,,26.33199977874756,,,,29.5
2020-04-24,29.3799991607666,30.88999938964844,29.0,30.59000015258789,62800,0,0,1.523406387889172,,,,27.28499984741211,,,,31.979999542236328
2020-04-27,30.600000381469727,31.299999237060547,30.020000457763672,30.39999961853028,26800,0,0,1.5139442098623033,,,,27.899999618530277,,,,34.439998626708984
2020-04-28,30.5,31.09000015258789,30.39800071716309,30.89999961853028,49200,0,0,1.538844608363287,,,,27.899999618530277,,,,32.220001220703125
2020-04-29,31.0,31.4950008392334,27.725000381469727,29.96999931335449,121400,0,0,1.49252985195346,,,,27.9975004196167,,,,31.82999992370605
2020-04-30,29.46999931335449,30.07999992370605,28.049999237060547,29.549999237060547,12100,0,0,1.4716135134131347,,,,28.52750015258789,,,,35.099998474121094
2020-05-01,29.25,29.46999931335449,28.190000534057617,28.799999237060547,14100,0,0,1.4342629156616595,,,,29.272500038146973,,,,35.810001373291016
2020-05-04,28.89999961853028,30.43000030517578,28.600000381469727,29.020000457763672,38800,0,0,1.445219151794081,,,,29.4975004196167,,,,35.52000045776367
2020-05-05,29.5,30.420000076293945,28.263999938964844,28.799999237060547,35600,0,0,1.4342629156616598,,,,29.61000061035156,,,,33.720001220703125
