Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,12.612734021643949,12.62574384433734,12.3395339485076,12.391571998596191,3674000,0.0,0,,,,,,,,,,12.567201614379885
2017-02-22,12.365556486789002,12.38507122539452,12.222452125737671,12.307013511657717,2947300,0.0,0,-0.006823870849320346,0.9931761291506797,,,,,,,,12.632248878479004
2017-02-23,12.554191018014144,12.6192388905775,12.163906264003945,12.346038818359377,5069100,0.0,0,0.003170981056020983,0.9963254718415087,,,,,,,,12.833895683288574
2017-02-24,12.235458977414874,12.32002159204036,12.105364460530804,12.27448844909668,2883700,0.0,0,-0.005795411007156193,0.9905513562352883,,,,,,,,12.65176486968994
2017-02-27,12.320023069588942,12.44361268934823,12.170412558235986,12.33303165435791,3251200,0.0,0,0.004769502656181146,0.9952757935599363,,,,,,,,12.541183471679688
2017-02-28,12.261480231707935,12.391574765637056,12.189927431601502,12.254975318908691,3280800,0.0,0,-0.006329046874832045,0.9889766464091099,,,,,,,,12.41759204864502
2017-03-01,12.346038859854296,12.50215301012007,12.307010632459098,12.391571998596191,5027100,0.0,0,0.011146222340957301,1.0000000000000002,,,,,,,,12.638752937316896
2017-03-02,12.359050234231589,12.495649667607386,12.261479033150996,12.43060302734375,2718400,0.0,0,0.003149804459997574,1.0031498044599978,,,,,,,,12.534679412841797
2017-03-03,12.40458280394788,12.560696966580606,12.40458280394788,12.541183471679688,2870900,0.0,0,0.008895823001723535,1.0120736475646874,,,,12.365554152434072,,,,12.46963119506836
2017-03-06,12.51516285425348,12.632248777324635,12.313515564900364,12.625743865966797,3904500,0.0,0,0.006742616793547596,1.018897672337064,,,,12.36880661892772,,,,12.294002532958984
2017-03-07,12.625744641647335,12.645259376919771,12.43060225166321,12.528173446655272,2060700,0.0,0,-0.0077278947163287315,1.0110237383985308,,,,12.375311918725288,,,,12.196429252624512
2017-03-08,12.41108823323859,12.502154521733042,12.202936007716916,12.235459327697754,3515400,0.0,0,-0.02336446890713073,0.9874017056983472,,,,12.375311918725288,,,,11.968764305114746
2017-03-09,12.15089790742807,12.176916315181694,11.94925059476826,12.059831619262695,5924000,0.0,0,-0.014353993890322103,0.9732285476474595,,,,12.297254985844017,,,,12.157402992248535
2017-03-10,12.105364460510549,12.215945482238624,11.949250295838867,12.040316581726074,2611200,0.0,0,-0.0016181849094352163,0.9716536838982248,,,,12.29725483637932,,,,12.072840690612791
2017-03-13,12.020802317374772,12.228954545101324,12.020802317374772,12.157402992248535,2714700,0.0,0,0.009724529228755108,0.9811025585475207,,,,12.29725483637932,,,,11.994786262512209
2017-03-14,12.06633626720834,12.1378890655205,11.78012755533015,11.955755233764648,2740300,0.0,0,-0.016586417231743922,0.96482958216432,,,,12.21269346612496,,,,12.118371963500977
2017-03-15,11.968764625505116,12.424098568059051,11.85167868366638,12.398078918457031,5019900,0.0,0,0.0369967163130942,1.0005251085061346,,,,12.21269346612496,,,,11.87769603729248
2017-03-16,12.411089667171993,12.469632642449453,12.209442330485892,12.352546691894531,2684300,0.0,0,-0.00367252272404206,0.9968506573091712,,,,12.21269346612496,,,,11.838667869567873
2017-03-17,12.35254639253923,12.39807954094373,12.24196535754891,12.33303165435791,4678200,0.0,0,-0.0015798392042853937,0.9952757935599366,,,,12.21269346612496,,,,12.066335678100586
2017-03-20,12.280992435686525,12.313516996256466,12.12487826700618,12.189926147460938,3973500,0.0,0,-0.011603433033142818,0.9837271775398557,12.307337236404418,12.640427702790397,11.97424677001844,12.141141038531597,,,,12.443608283996582
2017-03-21,12.235457392179809,12.261477036596554,11.741095314426037,12.10536289215088,5610200,0.0,0,-0.006937142545992425,0.976902921882895,12.293026781082153,12.634983713998926,11.95106984816538,12.105363978437744,,,,12.111868858337402
2017-03-22,11.962261930133703,12.007795084690962,11.799642812037552,11.903718948364258,6075800,0.0,0,-0.01665740594339138,0.9606302533458064,12.27286205291748,12.654823667485202,11.890900438349759,12.105363978437744,,,,12.137889862060549
2017-03-23,11.968761388653412,12.092352209468547,11.877695121044807,12.007789611816406,5681900,0.0,0,0.008742701663537522,0.9690287570597773,12.255949592590332,12.653267918590299,11.858631266590365,12.105363978437744,,,,12.163908004760742
2017-03-24,12.092355215687348,12.50865967474754,12.046822070563282,12.294002532958984,6411000,0.0,0,0.023835604253169773,0.9921261430229952,12.256925296783447,12.654519672780122,11.859330920786771,12.124877494586787,,,,11.923232078552246
2017-03-27,12.118371383551109,12.202933986591711,11.910219192504885,11.910219192504885,5573100,0.0,0,-0.031217119032244778,0.9611548231212445,12.235784673690796,12.659349434432112,11.81221991294948,12.124877494586787,,,,11.851679801940918
2017-03-28,11.910217802299377,12.261475514203449,11.864684670908426,12.2159423828125,4934400,0.0,0,0.025668981012541447,0.9858266880260563,12.233833026885986,12.657385676351634,11.810280377420337,12.124877494586787,12.193177345672904,,,11.129648208618164
2017-03-29,12.176915595656244,12.593221261281151,12.176915595656244,12.567201614379885,4490500,0.0,0,0.028754165709032442,1.0141733119739442,12.242614507675171,12.685925310138474,11.799303705211868,12.167158287853594,12.193177345672904,,,11.552459716796877
2017-03-30,12.625743967069074,12.638753789888932,12.495648220240476,12.632248878479004,2186600,0.0,0,0.005175954527910864,1.019422626920142,12.252696800231934,12.721379504377476,11.784014096086393,12.189924552157485,12.193177345672904,,,11.68136978149414
