Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,139.0,140.36000061035156,138.74000549316406,139.63999938964844,929400,0,0,,,,,,,,,143.19000244140625
2017-02-22,139.25999450683594,139.8699951171875,138.89999389648438,139.02000427246094,999700,0,0,0.995560046405776,,,,,,,,143.97999572753906
2017-02-23,139.5399932861328,140.8000030517578,138.94000244140625,140.27000427246094,1079800,0,0,1.0045116362472517,,,,,,,,143.47000122070312
2017-02-24,140.1999969482422,143.13999938964844,140.0,142.88999938964844,1294100,0,0,1.023274133587836,,,,,,,,144.5500030517578
2017-02-27,143.0,143.6999969482422,142.30999755859375,142.82000732421875,619900,0,0,1.0227729013783284,,,,,,,,143.50999450683594
2017-02-28,142.27000427246094,143.02999877929688,141.8000030517578,142.25999450683594,709300,0,0,1.0187624973405844,,,,,,,,143.5500030517578
2017-03-01,143.14999389648438,143.14999389648438,141.61000061035156,142.74000549316406,850500,0,0,1.0221999865157936,,,,,,,,144.02000427246094
2017-03-02,142.61000061035156,142.80999755859375,141.85000610351562,141.92999267578125,481700,0,0,1.0163992645097546,,,,,,,,143.38999938964844
2017-03-03,141.8300018310547,142.50999450683594,141.05999755859375,142.2899932861328,643800,0,0,1.018977326754993,,,,141.22000122070312,,,,143.49000549316406
2017-03-06,141.9600067138672,142.80999755859375,141.2899932861328,142.42999267578125,777400,0,0,1.0199799004463448,,,,141.29999542236328,,,,143.33999633789062
2017-03-07,142.10000610351562,142.7899932861328,141.50999450683594,142.08999633789062,497700,0,0,1.0175450942348243,,,,141.31999969482422,,,,142.57000732421875
2017-03-08,142.10000610351562,142.7100067138672,141.6199951171875,142.11000061035156,562200,0,0,1.017688350268542,,,,141.8499984741211,,,,142.10000610351562
2017-03-09,142.07000732421875,143.27000427246094,141.86000061035156,143.1300048828125,714600,0,0,1.0249928781754405,,,,142.37999725341797,,,,142.50999450683594
2017-03-10,143.57000732421875,144.27999877929688,142.88999938964844,143.94000244140625,605000,0,0,1.0307934909091423,,,,142.6699981689453,,,,142.19000244140625
2017-03-13,144.0800018310547,144.4499969482422,142.8699951171875,144.24000549316406,678800,0,0,1.032941894325564,,,,142.75499725341797,,,,142.8000030517578
2017-03-14,143.88999938964844,143.89999389648438,142.64999389648438,143.08999633789062,521200,0,0,1.0247063661080045,,,,142.75499725341797,,,,145.66000366210938
2017-03-15,143.64999389648438,144.6300048828125,143.07000732421875,144.27000427246094,453300,0,0,1.0331567237399724,,,,142.84500122070312,,,,143.2899932861328
2017-03-16,144.3000030517578,145.0,143.8800048828125,144.17999267578125,560200,0,0,1.03251212622441,,,,143.1449966430664,,,,144.61000061035156
2017-03-17,144.3000030517578,144.42999267578125,143.27999877929688,143.75,639000,0,0,1.0294328317696644,,,,143.25499725341797,,,,138.88999938964844
