Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-01-07,10.0,10.15999984741211,9.579999923706056,10.15999984741211,111300,0,0,,,,,,,,,10.380000114440918
2021-01-08,10.68000030517578,10.68000030517578,10.029999732971191,10.140000343322754,99600,0,0,0.9980315448435316,,,,,,,,10.350000381469728
2021-01-11,10.359999656677246,10.359999656677246,10.08199977874756,10.199999809265137,39600,0,0,1.0039370041785205,,,,,,,,10.470000267028809
2021-01-12,10.25,10.350000381469728,10.170000076293944,10.25,76500,0,0,1.008858282868067,,,,,,,,10.34000015258789
2021-01-13,10.699999809265137,10.699999809265137,10.15999984741211,10.350000381469728,222300,0,0,1.01870084024716,,,,,,,,10.220000267028809
2021-01-14,10.350000381469728,10.399999618530272,10.149999618530272,10.399999618530272,109600,0,0,1.0236220250711223,,,,,,,,10.260000228881836
2021-01-15,10.359999656677246,10.510000228881836,10.289999961853027,10.510000228881836,32000,0,0,1.0344488569612411,,,,,,,,10.279999732971191
2021-01-19,10.649999618530272,10.649999618530272,10.170000076293944,10.25,254700,0,0,1.008858282868067,,,,,,,,10.239999771118164
2021-01-20,10.260000228881836,10.3100004196167,10.210000038146973,10.210000038146973,102400,0,0,1.0049212786895467,,,,10.139999866485596,,,,10.170000076293944
2021-01-21,10.229999542236328,10.34000015258789,10.229999542236328,10.34000015258789,57300,0,0,1.0177165657361338,,,,10.364999771118164,,,,10.149999618530272
2021-01-22,10.329999923706056,10.34000015258789,10.210000038146973,10.300000190734863,38300,0,0,1.0137795615576135,,,,10.390999794006348,,,,10.020000457763672
2021-01-25,10.359999656677246,10.359999656677246,10.199999809265137,10.270000457763672,248700,0,0,1.0108268318901192,,,,10.424999713897703,,,,10.0
2021-01-26,10.25,10.300000190734863,10.170000076293944,10.210000038146973,127100,0,0,1.0049212786895467,,,,10.424999713897703,,,,9.90999984741211
2021-01-27,10.09000015258789,10.1899995803833,10.050000190734863,10.100000381469728,240700,0,0,0.994094540665012,,,,10.349999904632568,,,,9.979999542236328
2021-01-28,10.119999885559082,10.270000457763672,10.100000381469728,10.140000343322754,38300,0,0,0.998031544843532,,,,10.349999904632568,,,,9.989999771118164
2021-01-29,10.140000343322754,10.270000457763672,10.100000381469728,10.119999885559082,392300,0,0,0.99606299582148,,,,10.349999904632568,,,,9.989999771118164
2021-02-01,10.119999885559082,10.3100004196167,10.109999656677246,10.170000076293944,51100,0,0,1.0009842745110262,,,,10.204999923706056,,,,10.010000228881836
2021-02-02,10.34000015258789,10.369999885559082,10.149999618530272,10.220000267028809,62400,0,0,1.0059055532005727,,,,10.210000038146973,,,,10.010000228881836
2021-02-03,10.25,10.279999732971191,10.18000030517578,10.210000038146973,167900,0,0,1.0049212786895467,,,,10.210000038146973,,,,9.970000267028809
2021-02-04,10.25,10.25,10.1899995803833,10.199999809265137,50500,0,0,1.0039370041785207,10.237500095367432,10.436963953824632,10.038036236910232,10.210000038146973,,,,9.93000030517578
