Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-05-28,20.25,24.82999992370605,20.0,21.75,3830300,0,0,,,,,,,,,21.01000022888184
2021-06-01,20.75,24.299999237060547,20.479999542236328,23.57999992370605,826100,0,0,1.084137927526715,,,,,,,,21.190000534057617
2021-06-02,23.26000022888184,25.81999969482422,22.0,25.11000061035156,501500,0,0,1.1544827866828302,,,,,,,,21.93000030517578
2021-06-03,24.13999938964844,24.75,20.68000030517578,22.059999465942383,313600,0,0,1.0142528490088452,,,,,,,,21.86000061035156
2021-06-04,22.020000457763672,24.0,22.020000457763672,22.82999992370605,137300,0,0,1.0496551689060254,,,,,,,,22.26000022888184
2021-06-07,24.68000030517578,25.0,22.190000534057617,23.14999961853028,214900,0,0,1.0643677985531164,,,,,,,,21.540000915527344
2021-06-08,23.059999465942383,23.489999771118164,22.334999084472656,22.700000762939453,48700,0,0,1.0436781959972163,,,,,,,,20.8700008392334
2021-06-09,22.709999084472656,23.2450008392334,21.5,21.82999992370605,355300,0,0,1.0036781574117726,,,,,,,,21.07999992370605
2021-06-10,21.88999938964844,22.959999084472656,21.309999465942383,21.86000061035156,130300,0,0,1.005057499326509,,,,22.90999984741211,,,,21.31999969482422
2021-06-11,21.0,22.26499938964844,20.39999961853028,21.709999084472656,305400,0,0,0.9981608774470188,,,,23.10999965667725,,,,21.31999969482422
2021-06-14,22.030000686645508,26.09000015258789,22.0,25.0,320400,0,0,1.149425287356322,,,,23.24499988555908,,,,20.989999771118164
2021-06-15,24.799999237060547,25.89200019836425,23.450000762939453,24.030000686645508,431600,0,0,1.104827617776805,,,,23.24499988555908,,,,21.13999938964844
2021-06-16,24.229999542236328,24.57999992370605,23.5,24.32999992370605,186100,0,0,1.1186206861474048,,,,23.24499988555908,,,,21.489999771118164
2021-06-17,24.6299991607666,25.65999984741211,24.0,25.65999984741211,261900,0,0,1.1797701079269938,,,,23.24499988555908,,,,21.040000915527344
