Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-03-19,11.76629638671875,11.76629638671875,11.76629638671875,11.76629638671875,100,0.0,0,,,,,,,,,,16.47281265258789
2020-03-20,12.746820113238169,12.746820113238169,11.766295489142925,12.501688957214355,2300,0.0,0,0.0624999189486406,1.0624999189486406,,,,,,,,16.66891860961914
2020-03-23,12.501689053083217,12.501689053083217,11.276033263565251,11.31525421142578,18700,0.0,0,-0.09490195683551372,0.9616665975028399,,,,,,,,17.29645347595215
2020-03-24,12.648765714017635,12.648765714017635,11.276031783927715,11.47213649749756,96100,0.0,0,0.01386467180855444,0.974999789266466,,,,,,,,17.365087509155273
2020-03-25,11.570191574922704,13.188056945800785,11.570191574922704,13.18805694580078,19200,0.0,0,0.1495728758699406,1.1208333117196374,,,,,,,,16.443397521972656
2020-03-26,13.727345435470845,15.1491060256958,13.727345435470845,15.1491060256958,76400,0.0,0,0.14869886352131956,1.2874999513691845,,,,,,,,16.080602645874023
2020-03-27,14.707869897326312,15.688394557148063,14.26663398742676,14.266633987426758,486500,0.0,0,-0.0582524167942452,1.2124999675794563,,,,,,,,15.658979415893556
2020-03-30,14.953000919246094,16.178656732299054,14.953000919246094,15.590341567993164,210000,0.0,0,0.09278345415835254,1.3249999027383688,,,,,,,,15.97274684906006
2020-03-31,16.07079559188012,16.914047241210938,14.276436807504226,16.914047241210938,461500,0.0,0,0.08490549533150249,1.4374996757945626,,,,14.095039512569326,,,,16.090412139892578
2020-04-01,15.688394239959283,15.688394239959283,14.276439169807462,14.756896018981934,2998900,0.0,0,-0.12753607646152976,1.254166607229003,,,,14.095039512569326,,,,18.002431869506836
2020-04-02,15.355014724615508,15.5903403986469,11.883957759798596,13.021366119384766,15966300,0.0,0,-0.11760805913145556,1.1066665067253174,,,,14.095039512569326,,,,17.99262809753418
2020-04-03,13.48221070498288,16.66891505343338,13.119416783679092,16.590473175048828,66934300,0.0,0,0.27409620641499144,1.4099995979852575,,,,14.095039512569326,,,,17.453336715698242
2020-04-06,16.727749130404796,16.815996493905242,14.560790664943864,15.139299392700195,37138000,0.0,0,-0.08747030702723535,1.2866665002412085,,,,14.24211940806682,,,,16.11982536315918
2020-04-07,14.903973651911,15.492288782751368,14.266633039418208,14.95300006866455,23486000,0.0,0,-0.012305676716154568,1.270833198247734,,,,14.399002500504768,,,,16.227680206298828
2020-04-08,14.217606405909194,14.952999840697602,13.4626020306779,13.982280731201172,49372700,0.0,0,-0.0649180320340943,1.1883332079738973,,,,14.399002500504768,,,,16.384565353393555
2020-04-09,13.727346056605022,15.198133134098418,13.629293210731634,14.492155075073242,34992600,0.0,0,0.036465749306141104,1.2316666688280358,,,,14.399002500504768,,,,17.208208084106445
2020-04-13,14.217607588984494,14.217607588984494,13.707734316255102,13.71753978729248,21497400,0.0,0,-0.05345066235960405,1.16583326957293,,,,14.399002500504768,,,,17.423921585083008
2020-04-14,13.727345679576842,13.923450430836269,13.511629985640866,13.59987735748291,22350000,0.0,0,-0.008577516933362173,1.1558333149616913,,,,14.349977126851918,,,,18.3652286529541
