Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-10-01,9.800000190734863,9.800000190734863,9.630000114440918,9.630000114440918,100,0,0,,,,,,,,,9.670000076293944
2021-10-04,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0,0,0,1.0,,,,,,,,9.65999984741211
2021-10-05,9.68000030517578,9.710000038146973,9.630000114440918,9.6899995803833,89600,0,0,1.0062304740632777,,,,,,,,9.65999984741211
2021-10-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,4300,0,0,1.0062304740632777,,,,,,,,9.710000038146973
2021-10-07,9.6899995803833,9.75,9.6899995803833,9.75,1000,0,0,1.0124610471581543,,,,,,,,9.6899995803833
2021-10-08,9.75,9.75,9.75,9.75,0,0,0,1.0124610471581543,,,,,,,,9.68000030517578
2021-10-11,9.720000267028809,9.720000267028809,9.687999725341797,9.6899995803833,5700,0,0,1.0062304740632777,,,,,,,,9.68000030517578
2021-10-12,9.737000465393066,9.737000465393066,9.710000038146973,9.720000267028809,35200,0,0,1.0093458101265158,,,,,,,,9.6899995803833
2021-10-13,9.75,9.75,9.75,9.75,2000,0,0,1.0124610471581543,,,,9.71500015258789,,,,9.699999809265137
2021-10-14,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,2200,0,0,1.01453793786698,,,,9.700000286102297,,,,9.699999809265137
2021-10-15,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0,1.01453793786698,,,,9.700000286102297,,,,9.699999809265137
2021-10-18,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0,1.01453793786698,,,,9.729000091552734,,,,9.779999732971191
2021-10-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0,1.01453793786698,,,,9.729000091552734,,,,9.779999732971191
2021-10-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,700,0,0,1.01453793786698,,,,9.729000091552734,,,,9.65999984741211
2021-10-21,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0,1.01453793786698,,,,9.729000091552734,,,,9.699999809265137
2021-10-22,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400,0,0,1.0103841564493286,,,,9.740000247955322,,,,9.6899995803833
2021-10-25,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0,1.0103841564493286,,,,9.75,,,,9.699999809265137
2021-10-26,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,300,0,0,1.0083073647721026,,,,9.740000247955322,,,,9.699999809265137
2021-10-27,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,0,0,1.0083073647721026,,,,9.740000247955322,,,,9.68000030517578
2021-10-28,9.699000358581545,9.699999809265137,9.687999725341797,9.6899995803833,21500,0,0,1.006230474063277,9.724500036239624,9.811569873449804,9.637430199029442,9.729000091552734,,,,9.6899995803833
2021-10-29,9.6899995803833,9.71500015258789,9.670000076293944,9.670000076293944,85400,0,0,1.0041536823860508,9.726500034332275,9.806249230361024,9.646750838303529,9.720000267028809,,,,9.6899995803833
2021-11-01,9.670000076293944,9.69200038909912,9.670000076293944,9.69200038909912,900,0,0,1.006438242359439,9.729600048065183,9.798002448443476,9.661197647686894,9.720000267028809,,,,9.68000030517578
2021-11-02,9.69200038909912,9.69200038909912,9.69200038909912,9.69200038909912,0,0,0,1.006438242359439,9.729700088500977,9.797873523046034,9.66152665395592,9.720000267028809,,,,9.6899995803833
2021-11-03,9.670000076293944,9.670000076293944,9.65999984741211,9.670000076293944,1100,0,0,1.0041536823860506,9.728700113296508,9.79973192588646,9.657668300706556,9.69499969482422,,,,9.6899995803833
2021-11-04,9.68000030517578,9.699999809265137,9.670000076293944,9.670000076293944,11000,0,0,1.0041536823860506,9.724700117111206,9.799438130538697,9.649962103683718,9.69499969482422,,,,9.670000076293944
2021-11-05,9.68000030517578,9.710000038146973,9.68000030517578,9.710000038146973,1200,0,0,1.0083073647721024,9.722700119018556,9.796753267869454,9.648646970167656,9.6875,9.71500015258789,,,9.670000076293944
2021-11-08,9.6850004196167,9.699999809265137,9.670000076293944,9.670000076293944,37200,0,0,1.0041536823860506,9.721700143814086,9.798022870932584,9.64537741669559,9.6875,9.700000286102297,,,9.65999984741211
2021-11-09,9.65999984741211,9.675000190734863,9.65999984741211,9.65999984741211,1600,0,0,1.003115237031638,9.718700122833251,9.799680986612188,9.637719259054316,9.6875,9.700000286102297,,,9.68000030517578
2021-11-10,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,2600,0,0,1.003115237031638,9.714200115203855,9.797714309317104,9.630685921090612,9.6875,9.71500015258789,,,9.68000030517578
2021-11-11,9.6899995803833,9.710000038146973,9.68000030517578,9.710000038146973,6600,0,0,1.0083073647721024,9.711200094223022,9.790649699601232,9.631750488844812,9.68499994277954,9.71500015258789,,,9.68000030517578
2021-11-12,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,0,0,1.0062304740632768,9.707200050354004,9.782295639892642,9.632104460815366,9.68499994277954,9.71500015258789,,,9.68000030517578
2021-11-15,9.710000038146973,9.710000038146973,9.670000076293944,9.68000030517578,11600,0,0,1.0051921277404634,9.70270004272461,9.772768811309222,9.632631274139998,9.68499994277954,9.71500015258789,,,9.68000030517578
2021-11-16,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,112800,0,0,1.0051921277404634,9.698200035095216,9.761573081927107,9.634826988263322,9.68499994277954,9.71500015258789,,,9.68000030517578
2021-11-17,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,2500,0,0,1.0062304740632766,9.694199991226196,9.748261902103897,9.640138080348496,9.68499994277954,9.71500015258789,,,9.6899995803833
2021-11-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,2900,0,0,1.0072689194176894,9.69069995880127,9.732151519303743,9.649248398298797,9.68499994277954,9.71500015258789,,,9.6899995803833
2021-11-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300,0,0,1.0072689194176894,9.68919997215271,9.726807781299316,9.651592163006104,9.68499994277954,9.71500015258789,,,9.65999984741211
2021-11-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,25300,0,0,1.0072689194176894,9.68769998550415,9.720749433621084,9.654650537387214,9.68499994277954,9.71500015258789,,,9.6850004196167
2021-11-23,9.710000038146973,9.779999732971191,9.710000038146973,9.779999732971191,2000,0,0,1.0155762841897924,9.69119997024536,9.74282054840283,9.63957939208789,9.724999904632568,9.71999979019165,,,9.6899995803833
2021-11-24,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0,0,1.0155762841897924,9.694699954986572,9.759027477708408,9.630372432264735,9.724999904632568,9.71999979019165,,,9.68000030517578
2021-11-26,9.6899995803833,9.6899995803833,9.65999984741211,9.65999984741211,500000,0,0,1.003115237031638,9.693199968338012,9.75929021399172,9.627109722684306,9.71999979019165,9.71999979019165,,,9.670000076293944
2021-11-29,9.6899995803833,9.701000213623049,9.6899995803833,9.699999809265137,258700,0,0,1.0072689194176894,9.694699954986572,9.759963616855606,9.629436293117536,9.71999979019165,9.71999979019165,,,9.699999809265137
2021-11-30,9.68000030517578,9.6899995803833,9.68000030517578,9.6899995803833,221600,0,0,1.0062304740632766,9.694599914550782,9.759886197031028,9.629313632070536,9.71999979019165,9.71999979019165,,,9.68000030517578
2021-12-01,9.699999809265137,9.699999809265137,9.675000190734863,9.699999809265137,129700,0,0,1.0072689194176894,9.69499988555908,9.760315894934685,9.629683876183478,9.71999979019165,9.71999979019165,,,9.6899995803833
2021-12-02,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0,1.0072689194176894,9.696499872207642,9.760809831048888,9.632189913366396,9.71999979019165,9.71999979019165,,,9.6899995803833
2021-12-03,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,3200,0,0,1.0051921277404634,9.696999883651731,9.76062234538488,9.63337742191858,9.71999979019165,9.71999979019165,,,9.68000030517578
2021-12-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200,0,0,1.0062304740632766,9.695999860763548,9.759399474105033,9.632600247422063,9.71999979019165,9.71999979019165,,,9.68000030517578
2021-12-07,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0,1.0062304740632766,9.696999835968017,9.759338179434073,9.63466149250196,9.71999979019165,9.71999979019165,,,9.645000457763672
2021-12-08,9.670000076293944,9.68000030517578,9.670000076293944,9.68000030517578,292100,0,0,1.0051921277404632,9.6979998588562,9.758528012682802,9.637471705029595,9.680500030517578,9.71999979019165,,,9.630000114440918
2021-12-09,9.6899995803833,9.6899995803833,9.68000030517578,9.6899995803833,7600,0,0,1.0062304740632764,9.69949984550476,9.757599228398703,9.641400462610816,9.685500144958496,9.71999979019165,,,9.640000343322754
2021-12-10,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0,1.0062304740632764,9.698499822616576,9.756529562656835,9.640470082576316,9.68499994277954,9.71999979019165,,,9.649999618530272
2021-12-13,9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,15100,0,0,1.0041536823860502,9.697499847412107,9.75677061250365,9.638229082320564,9.68499994277954,9.71999979019165,,,9.649999618530272
2021-12-14,9.670000076293944,9.670000076293944,9.65999984741211,9.670000076293944,256500,0,0,1.0041536823860502,9.696999835968017,9.75702481875168,9.636974853184352,9.679999828338625,9.71999979019165,9.701250076293944,,9.619999885559082
2021-12-15,9.670000076293944,9.670000076293944,9.65999984741211,9.65999984741211,19400,0,0,1.0031152370316376,9.695999813079831,9.75778429551226,9.634215330647407,9.674999713897703,9.71999979019165,9.693750143051147,,9.600000381469728
2021-12-16,9.670000076293944,9.68000030517578,9.670000076293944,9.68000030517578,5200,0,0,1.005192127740463,9.695499849319456,9.757635100219291,9.633364598419622,9.674999713897703,9.71999979019165,9.693750143051147,,9.630000114440918
2021-12-17,9.649999618530272,9.68000030517578,9.649999618530272,9.68000030517578,6800,0,0,1.005192127740463,9.69449987411499,9.75695965889956,9.632040089330422,9.669999599456789,9.714999675750732,9.701250076293944,,9.640000343322754
2021-12-20,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,26200,0,0,1.005192127740463,9.693499898910522,9.756218100801224,9.63078169701982,9.669999599456789,9.714999675750732,9.700000047683716,,9.619999885559082
2021-12-21,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,300,0,0,1.005192127740463,9.692499923706055,9.755411240681545,9.629588606730566,9.669999599456789,9.714999675750732,9.700000047683716,,9.619999885559082
2021-12-22,9.6899995803833,9.6899995803833,9.68000030517578,9.68000030517578,7200,0,0,1.005192127740463,9.687499952316283,9.735876847541643,9.639123057090924,9.669999599456789,9.714999675750732,9.700000047683716,,9.619999885559082
2021-12-23,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,300,0,0,1.005192127740463,9.682499980926512,9.705317233606989,9.65968272824604,9.669999599456789,9.714999675750732,9.700000047683716,,9.609999656677246
2021-12-27,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,0,0,1.006230474063276,9.683999967575073,9.704507063001818,9.663492872148328,9.669999599456789,9.714999675750732,9.700000047683716,,9.609999656677246
2021-12-28,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400,0,0,1.006230474063276,9.683499956130982,9.702866121725958,9.664133790536006,9.669999599456789,9.714999675750732,9.700000047683716,,9.600000381469728
2021-12-29,9.6899995803833,9.6899995803833,9.65999984741211,9.65999984741211,1400,0,0,1.0031152370316374,9.681999969482424,9.703657962414445,9.6603419765504,9.669999599456789,9.714999675750732,9.700000047683716,,9.600000381469728
2021-12-30,9.68000030517578,9.6850004196167,9.675000190734863,9.6850004196167,7500,0,0,1.0057113504176696,9.68125,9.70132750580783,9.66117249419217,9.669999599456789,9.714999675750732,9.700000047683716,,9.600000381469728
2021-12-31,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,25400,0,0,1.006230474063276,9.680749988555908,9.69936431373888,9.662135663372936,9.674999713897703,9.714999675750732,9.72249984741211,,9.619999885559082
2022-01-03,9.6899995803833,9.6899995803833,9.670000076293944,9.68000030517578,173600,0,0,1.0051921277404627,9.680749988555908,9.69936431373888,9.662135663372936,9.674999713897703,9.67549991607666,9.72249984741211,,9.619999885559082
2022-01-04,9.68000030517578,9.6899995803833,9.670000076293944,9.670000076293944,12100,0,0,1.00415368238605,9.67975001335144,9.69841860576286,9.661081420940024,9.674999713897703,9.67549991607666,9.71999979019165,,9.619999885559082
2022-01-05,9.670000076293944,9.699999809265137,9.670000076293944,9.699999809265137,109800,0,0,1.007268919417689,9.680250024795532,9.700478056381131,9.660021993209932,9.679999828338625,9.674999713897703,9.71999979019165,,9.619999885559082
2022-01-06,9.68000030517578,9.68000030517578,9.675000190734863,9.68000030517578,11500,0,0,1.005192127740463,9.680250024795532,9.700478056381131,9.660021993209932,9.679999828338625,9.674999713897703,9.71999979019165,,9.619999885559082
