Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,46.8946893894522,47.18396455708355,46.34024620172233,46.53309631347656,1540408,0.0,0.0,,,,,,,,,49.45339584350586
2017-02-22,46.30811598673413,47.20004530114276,46.25186831949232,46.958984375,2963210,0.0,0.0,1.00915236885709,,,,,,,,49.55008316040039
2017-02-23,47.2723531235517,47.48930683422087,46.42059793065317,46.59737777709961,1312691,0.0,0.0,1.0013814138476838,,,,,,,,56.06813049316406
2017-02-24,46.26793290654387,46.74202133926966,46.05901252035531,46.70988082885742,1310154,0.0,0.0,1.00379911352105,,,,,,,,56.70463180541992
2017-02-27,46.685768796488254,46.83040814672584,46.21168041334298,46.30810546875,581227,0.0,0.0,0.9951649285658772,,,,,,,,57.51032638549805
2017-02-28,46.17148712460421,46.701822979724994,46.03488471526188,46.300052642822266,1194969,0.0,0.0,0.9949918726859616,,,,,,,,57.88899612426758
2017-03-01,46.91879681981377,48.05179034963607,46.846478911033536,47.58573532104492,2056145,0.0,0.0,1.022621297333775,,,,,,,,58.8155403137207
2017-03-02,47.441108584445445,47.94733757706131,47.40896807089186,47.77056121826172,1754174,0.0,0.0,1.0265932208002837,,,,,,,,60.62028884887695
2017-03-03,47.84287347635457,48.035723603352615,47.44913986204863,47.63395309448242,1306810,0.0,0.0,1.023657501181305,,,,47.04333753244897,,,,60.61225128173828
2017-03-06,47.38485179247354,47.6580531735713,47.01522182077706,47.52948760986328,1297817,0.0,0.0,1.0214125294752443,,,,47.04333753244897,,,,60.73309326171875
2017-03-07,47.43304792659972,47.82678492452928,47.095562100591295,47.48126220703125,1568541,0.0,0.0,1.0203761616714098,,,,47.04333753244897,,,,58.7269172668457
2017-03-08,47.44913923798562,47.625915573530136,46.822374566358114,46.8545150756836,1427183,0.0,0.0,1.0069073151728771,,,,47.04333753244897,,,,58.46104049682617
2017-03-09,46.99914163894221,47.75447167646011,46.99914163894221,47.27234649658203,2035391,0.0,0.0,1.0158865461718989,,,,47.04333753244897,,,,59.20227813720703
2017-03-10,47.7062718512794,48.34106990267389,47.497351465716655,48.25268173217773,1190011,0.0,0.0,1.036954029603294,,,,47.18797730896789,,,,59.50038528442383
2017-03-13,48.34910112675218,48.67051679497804,48.06785932458224,48.50177383422852,934507,0.0,0.0,1.0423070390048763,,,,47.74644568066808,,,,59.2103385925293
2017-03-14,48.10000560314599,48.38928077828347,47.76251613169181,47.8750114440918,755446,0.0,0.0,1.0288378645937335,,,,47.74644568066808,,,,59.1458740234375
2017-03-15,48.22856725432137,48.65444485544399,47.87500755754871,48.533912658691406,987545,0.0,0.0,1.042997704939642,,,,47.74644568066808,,,,58.54967498779297
2017-03-16,48.68659233965363,48.82319480870314,48.19643365740637,48.52588272094727,1232788,0.0,0.0,1.042825140928641,,,,47.82278468753063,,,,59.33924865722656
2017-03-17,48.68659489816076,49.50620975552905,48.622313874703785,49.16872024536133,1606475,0.0,0.0,1.0566397712743951,,,,48.16429216094358,,,,59.4117546081543
2017-03-20,49.17675516374523,49.53031138131124,48.76694775153342,49.305320739746094,759366,0.0,0.0,1.0595753269370691,47.58493309020996,49.3737999417058,45.79606623871412,48.17634297383468,,,,59.2183952331543
