Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-10-04,9.81999969482422,9.843000411987305,9.807000160217283,9.81999969482422,98500,0,0,,,,,,,,,,9.899999618530272
2021-10-05,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,0,0,0.0,1.0,,,,,,,,9.895000457763672
2021-10-06,10.630000114440918,10.630000114440918,9.829999923706056,9.829999923706056,205900,0,0,0.0010183532782701565,1.0010183532782702,,,,,,,,9.895000457763672
2021-10-07,9.843000411987305,9.859999656677246,9.81999969482422,9.81999969482422,74200,0,0,-0.0010173172898729765,1.0,,,,,,,,9.880000114440918
2021-10-08,9.833000183105469,9.833000183105469,9.829999923706056,9.829999923706056,213300,0,0,0.0010183532782701565,1.0010183532782702,,,,,,,,9.880000114440918
2021-10-11,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0,0,0,0.0,1.0010183532782702,,,,,,,,9.880000114440918
2021-10-12,9.829999923706056,9.854999542236328,9.829999923706056,9.854999542236328,5000,0,0,0.0025431962079656145,1.0035641393584314,,,,,,,,9.899999618530272
2021-10-13,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0,0,0,0.0,1.0035641393584314,,,,,,,,9.899999618530272
2021-10-14,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0,0,0,0.0,1.0035641393584314,,,,10.218500137329102,,,,9.899999618530272
2021-10-15,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0,0,0,0.0,1.0035641393584314,,,,10.224999904632568,,,,9.93000030517578
2021-10-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300000,0,0,0.0015221049233402617,1.0050916692758365,,,,10.224999904632568,,,,9.93000030517578
2021-10-19,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,10000,0,0,0.0030394866584630975,1.0081466319951329,,,,9.859999656677246,,,,9.93000030517578
2021-10-20,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,0.0,1.0081466319951329,,,,9.864999771118164,,,,9.93000030517578
2021-10-21,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,0.0,1.0081466319951329,,,,9.864999771118164,,,,9.93000030517578
2021-10-22,10.0,10.100000381469728,9.960000038146973,10.0,600,0,0,0.010101049022522401,1.0183299705468065,,,,9.965000152587892,,,,9.9399995803833
2021-10-25,10.100000381469728,10.100000381469728,9.9399995803833,9.9399995803833,200,0,0,-0.006000041961669922,1.0122199479926997,,,,9.977499961853027,,,,9.899999618530272
2021-10-26,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,200,0,0,-0.0040241412013708455,1.0081466319951329,,,,9.977499961853027,,,,9.899999618530272
2021-10-27,9.899999618530272,9.899999618530272,9.859999656677246,9.859999656677246,1800,0,0,-0.00404040034286024,1.0040733159975663,,,,9.977499961853027,,,,9.899999618530272
2021-10-28,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0,0.0,1.0040733159975663,,,,9.980000019073486,,,,9.899999618530272
2021-10-29,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,101300,0,0,0.004056791404240867,1.0081466319951329,9.86999969482422,9.95959279268983,9.780406596958608,9.980000019073486,,,,9.899999618530272
2021-11-01,9.920000076293944,9.920000076293944,9.899999618530272,9.899999618530272,50900,0,0,0.0,1.0081466319951329,9.873999691009521,9.961399454130147,9.786599927888895,9.980000019073486,,,,9.899999618530272
2021-11-02,9.899999618530272,9.920000076293944,9.899999618530272,9.899999618530272,101600,0,0,0.0,1.0081466319951329,9.877999687194825,9.962386374448092,9.793612999941557,9.980000019073486,,,,9.920000076293944
2021-11-03,9.899999618530272,9.899999618530272,9.875,9.875,200,0,0,-0.002525214090259076,1.0056008459149715,9.88024969100952,9.961715147499433,9.798784234519609,9.980000019073486,,,,9.880000114440918
2021-11-04,9.875,9.875,9.875,9.875,0,0,0,0.0,1.0056008459149715,9.882999706268311,9.95966554587028,9.806333866666343,9.980000019073486,,,,9.880000114440918
2021-11-05,9.899999618530272,9.93000030517578,9.890000343322754,9.93000030517578,18700,0,0,0.005569651157040889,1.0112016918299431,9.887999725341796,9.963201173548983,9.81279827713461,9.894999980926514,,,,9.850000381469728
